Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,12.605197018915863
wc2.0_bio_10m_05.tif,false,29.108111662001267
wc2.0_bio_10m_06.tif,false,-5.339440831576514
wc2.0_bio_10m_12.tif,false,923.0852561595619
wc2.0_bio_10m_13.tif,false,116.41885021509582
wc2.0_bio_10m_14.tif,false,44.99804458349629
wc2.1_10m_elev.tif,false,451.5037152913571
