Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.29463E-6,0.000229463,0.008602921,1,0,0
2.3157E-6,0.000461032,0.008681579,0.999905249,0,0
2.34361E-6,0.000695393,0.008785758,0.999810498,0,0
2.52234E-6,0.001194871,0.00945261,0.999620997,0,0
2.80873E-6,0.002531754,0.0105202,0.999147243,0,0
3.30842E-6,0.005026009,0.012380192,0.998389236,0,0
3.91843E-6,0.010184114,0.014646067,0.997062725,0,0
4.71817E-6,0.025168029,0.017608842,0.993841198,0,0
5.10695E-6,0.050264408,0.019045909,0.989008907,0,0
5.6639E-6,0.100478571,0.021100929,0.980197082,0,0
6.43535E-6,0.200324528,0.023940327,0.964563199,0,0
7.18825E-6,0.300313375,0.026703498,0.95063483,0,0
7.80141E-6,0.400360851,0.028948007,0.938032973,0,0
8.32497E-6,0.50024655,0.030860485,0.926283873,0,0
8.67436E-6,0.600499299,0.032134615,0.915103278,0,0
9.03241E-6,0.700648718,0.033438598,0.904396437,0,0
9.20507E-6,0.750772077,0.034066795,0.899185143,0,0
9.35037E-6,0.80085137,0.034595124,0.8940686,0,0
9.62961E-6,0.900458398,0.035609676,0.884119765,0.001459854,0
9.94951E-6,1.000294164,0.03677063,0.874455183,0.001459854,0
1.03067E-5,1.100657234,0.038065323,0.865074853,0.001459854,0
1.06136E-5,1.201003536,0.039176123,0.855978776,0.001459854,0
1.09557E-5,1.300168182,0.04041315,0.847261702,0.001459854,0
1.13231E-5,1.400513169,0.041739605,0.838734129,0.001459854,0
1.16698E-5,1.50061311,0.042989801,0.830490809,0.001459854,0
1.24129E-5,1.751166091,0.045663937,0.810782642,0.001459854,0
1.31872E-5,2.001105481,0.048442266,0.792306235,0.001459854,0
1.39838E-5,2.251301803,0.051291963,0.774872086,0.001459854,0
1.47101E-5,2.501131659,0.053883095,0.758385446,0.001459854,0
1.53317E-5,2.750772986,0.056095048,0.742656813,0.001459854,0
1.60029E-5,3.000088123,0.05847762,0.727591435,0.001459854,0
1.66761E-5,3.250053162,0.060860966,0.713094561,0.002919708,0
1.73128E-5,3.500416967,0.063109982,0.699166193,0.004379562,0
1.80301E-5,3.751465032,0.06563701,0.685711579,0.005839416,0
1.86564E-5,4.000644894,0.067837937,0.672825469,0.005839416,0
1.94747E-5,4.250441772,0.070705443,0.660413114,0.005839416,0
2.02552E-5,4.500554787,0.073432645,0.648474512,0.005839416,0
2.10317E-5,4.750680529,0.076137903,0.637009665,0.005839416,0
2.16292E-5,5.002025959,0.078214094,0.62582907,0.005839416,0
2.23374E-5,5.250386018,0.080668944,0.615122229,0.005839416,0
2.29818E-5,5.501851222,0.082896717,0.604604889,0.005839416,0
2.35922E-5,5.751234671,0.085002154,0.594466553,0.005839416,0
2.41563E-5,6.001997888,0.086943787,0.584517718,0.00729927,0
2.46505E-5,6.251161158,0.08864125,0.574853136,0.00729927,0
2.52697E-5,6.500700875,0.090763569,0.565378056,0.00729927,0
2.59557E-5,6.751683969,0.093108908,0.556092477,0.008759124,0
2.65441E-5,7.001057148,0.095116169,0.54709115,0.008759124,0
2.71031E-5,7.250524093,0.097018773,0.538279325,0.010218978,0
2.76085E-5,7.502442185,0.098735539,0.529562251,0.010218978,0
2.81198E-5,7.750233697,0.100468837,0.52112943,0.011678832,0
2.86353E-5,8.000339978,0.102213229,0.512791359,0.013138686,0
2.90795E-5,8.251381314,0.103713789,0.504548039,0.01459854,0
2.95866E-5,8.500879997,0.105423487,0.49649422,0.017518248,0
3.00112E-5,8.751226333,0.106852572,0.488535153,0.020437956,0
3.06048E-5,9.002808961,0.108846532,0.480670836,0.020437956,0
3.1212E-5,9.250314034,0.11088163,0.473090771,0.02189781,0
3.18382E-5,9.502415767,0.112975875,0.465510707,0.02189781,0
3.23689E-5,9.752996858,0.114746553,0.458120144,0.024817518,0
3.29287E-5,10.001020845,0.116610602,0.450919083,0.026277372,0
3.35667E-5,10.250360672,0.118730017,0.443812772,0.026277372,0
3.41002E-5,10.500640332,0.120498727,0.436801213,0.026277372,0
3.47231E-5,10.752122016,0.122559244,0.429884404,0.026277372,0
3.52812E-5,11.000817747,0.124401148,0.423157097,0.02919708,0
3.60805E-5,11.25053557,0.127032426,0.41652454,0.032116788,0
3.68006E-5,11.502046839,0.129396138,0.409986735,0.035036496,0
3.75164E-5,11.751070713,0.131739456,0.403638431,0.03649635,0
3.81383E-5,12.000882413,0.133770478,0.397384878,0.037956204,0
3.88799E-5,12.250983718,0.13618588,0.391226075,0.042335766,0
3.98815E-5,12.503083901,0.139437614,0.385162024,0.042335766,0
4.06641E-5,12.752725264,0.141969639,0.379287474,0.04379562,0
4.14703E-5,13.003201212,0.144570357,0.373507675,0.046715328,0
4.23139E-5,13.250480741,0.147283184,0.367917377,0.049635036,0
4.30431E-5,13.502015196,0.149621556,0.36232708,0.052554745,0
4.39804E-5,13.750089138,0.152617261,0.356926284,0.055474453,0
4.48701E-5,14.003202711,0.155451423,0.351525488,0.058394161,0
4.56662E-5,14.252547627,0.157979119,0.346314194,0.058394161,0
4.64571E-5,14.501344878,0.160483118,0.34119765,0.062773723,0
4.72607E-5,14.753873405,0.163019524,0.336081107,0.067153285,0
4.7969E-5,15.001527318,0.165248783,0.331154065,0.068613139,0
4.88825E-5,15.253099849,0.168115218,0.326227023,0.068613139,0
4.98088E-5,15.504488745,0.171011628,0.321394732,0.068613139,0
5.06297E-5,15.750474623,0.173570115,0.316751942,0.068613139,0
5.17498E-5,16.001351287,0.177048372,0.312109153,0.070072993,0
5.29036E-5,16.252634293,0.180615818,0.307561114,0.070072993,0
5.41447E-5,16.504590783,0.184436027,0.303107826,0.072992701,0
5.51402E-5,16.750737047,0.18748753,0.29884404,0.072992701,0
5.64318E-5,17.001529857,0.191429231,0.294580254,0.077372263,0
5.7432E-5,17.251875908,0.194468954,0.290411218,0.080291971,0
5.8006E-5,17.500097268,0.196207928,0.286336934,0.081751825,0
5.91711E-5,17.752123324,0.199726378,0.282262649,0.083211679,0
6.03129E-5,18.003222183,0.203159783,0.278283115,0.083211679,0
6.16184E-5,18.252971133,0.207067073,0.274398332,0.083211679,0
6.24662E-5,18.50111996,0.209594312,0.2706083,0.086131387,0
6.3555E-5,18.75325809,0.21282818,0.266818268,0.087591241,0
6.51309E-5,19.004306494,0.217485271,0.263122987,0.087591241,0
6.63349E-5,19.254216635,0.221024999,0.259522456,0.089051095,0
6.76105E-5,19.501835758,0.224757402,0.256016676,0.093430657,0
6.87193E-5,19.754352827,0.227987402,0.252510896,0.096350365,0
6.96708E-5,20.003641558,0.230748321,0.249099867,0.097810219,0
7.11716E-5,20.257056357,0.235083057,0.245688838,0.103649635,0
7.22105E-5,20.501005531,0.238069548,0.242467311,0.103649635,0
7.37648E-5,20.756371037,0.242515678,0.239151033,0.113868613,0
7.51856E-5,21.00207652,0.246557443,0.236024256,0.113868613,0
7.66424E-5,21.252444701,0.250678978,0.23289748,0.115328467,0
7.80258E-5,21.500000403,0.254571998,0.229865454,0.119708029,0
7.91329E-5,21.751764168,0.257673073,0.226833428,0.124087591,0
8.03878E-5,22.00716461,0.261172378,0.223801402,0.127007299,0
8.19714E-5,22.25134541,0.265564883,0.220958878,0.129927007,0
8.33745E-5,22.5073147,0.269434881,0.218021603,0.131386861,0
8.5068E-5,22.751681759,0.274078522,0.21527383,0.132846715,0
8.65568E-5,23.000673907,0.278136564,0.212526056,0.134306569,0
8.77418E-5,23.253633799,0.281350213,0.209778283,0.135766423,0
8.91121E-5,23.501800513,0.28504884,0.207125261,0.138686131,0
9.0352E-5,23.753297701,0.288378809,0.204472238,0.143065693,0
9.19906E-5,24.008343065,0.292756165,0.201819215,0.143065693,0
9.31564E-5,24.258104469,0.295853731,0.199260944,0.143065693,0
9.45548E-5,24.501927793,0.299551916,0.196797423,0.143065693,0
9.64176E-5,24.75047119,0.304447715,0.194333902,0.147445255,0
9.81871E-5,25.003217407,0.309066476,0.191870381,0.147445255,0
9.97135E-5,25.250818165,0.31302641,0.189501611,0.151824818,0
1.01867E-4,25.502584271,0.318573431,0.187132841,0.153284672,0
1.03093E-4,25.758652534,0.321712978,0.18476407,0.15620438,0
1.04359E-4,26.007848574,0.324938001,0.182490051,0.160583942,0
1.06033E-4,26.260516419,0.329180899,0.180216032,0.162043796,0
1.07321E-4,26.505915295,0.332424761,0.178036763,0.16350365,0
1.09194E-4,26.754841743,0.337116507,0.175857495,0.169343066,0
1.10907E-4,27.00730696,0.341378927,0.173678226,0.173722628,0
1.11789E-4,27.252509761,0.343563352,0.171593709,0.176642336,0
1.13584E-4,27.500585848,0.347983489,0.169509191,0.179562044,0
1.1566E-4,27.752606573,0.353062264,0.167424673,0.182481752,0
1.18106E-4,28.009969368,0.358992971,0.165340155,0.18540146,0
1.20213E-4,28.259972453,0.364056886,0.163350388,0.19270073,0
1.21051E-4,28.501270036,0.36606104,0.161455372,0.2,0
1.2287E-4,28.757504941,0.370387774,0.159465605,0.204379562,0
1.24722E-4,29.005446622,0.374763021,0.157570589,0.20729927,0
1.26009E-4,29.25620376,0.377786081,0.155675573,0.213138686,0
1.28168E-4,29.510517935,0.382824673,0.153780557,0.217518248,0
1.31078E-4,29.75631353,0.389549498,0.151980292,0.223357664,0
1.34832E-4,30.008824978,0.398117673,0.150180027,0.22919708,0
1.37109E-4,30.253824955,0.403257435,0.148474512,0.233576642,0
1.39008E-4,30.502464444,0.40750853,0.146768998,0.239416058,0
1.40724E-4,30.754489862,0.411324114,0.145063483,0.24379562,0
1.43E-4,31.009979994,0.416347233,0.143357969,0.251094891,0
1.45019E-4,31.254880229,0.420767211,0.141747205,0.254014599,0
1.47068E-4,31.503725972,0.425220091,0.140136441,0.267153285,0
1.49928E-4,31.756071166,0.431375657,0.138525677,0.271532847,0
1.52451E-4,32.013610587,0.436752982,0.136914914,0.277372263,0
1.53873E-4,32.25881629,0.439760095,0.135398901,0.278832117,0
1.56479E-4,32.50729833,0.445230481,0.133882888,0.283211679,0
1.59382E-4,32.76047941,0.45126112,0.132366875,0.287591241,0
1.62142E-4,33.001808002,0.456935102,0.130945613,0.290510949,0
1.64013E-4,33.262758602,0.460747046,0.1294296,0.296350365,0
1.66704E-4,33.511292666,0.466184175,0.128008338,0.303649635,0
1.70055E-4,33.763354339,0.472876828,0.126587076,0.306569343,0
1.72614E-4,34.003475884,0.477931243,0.125260565,0.309489051,0
1.75419E-4,34.264606418,0.48341606,0.123839303,0.316788321,0
1.793E-4,34.513363397,0.490911463,0.122512791,0.319708029,0
1.81825E-4,34.766552493,0.495728101,0.12118628,0.322627737,0
1.83875E-4,35.004185512,0.499606297,0.11995452,0.328467153,0
1.85961E-4,35.263149043,0.503521878,0.118628008,0.329927007,0
1.89677E-4,35.507914164,0.510418985,0.117396248,0.331386861,0
1.91931E-4,35.755877565,0.514556221,0.116164487,0.335766423,0
1.95044E-4,36.007273593,0.520214465,0.114932727,0.340145985,0
1.99151E-4,36.263733265,0.527575899,0.113700966,0.344525547,0
2.02311E-4,36.504677649,0.533163586,0.112563957,0.348905109,0
2.05729E-4,36.770271591,0.539134649,0.111332196,0.353284672,0
2.08105E-4,37.019200527,0.543239544,0.110195187,0.359124088,0
2.11305E-4,37.270980316,0.548708717,0.109058177,0.360583942,0
2.15602E-4,37.505989432,0.555953058,0.108015918,0.364963504,0
2.21632E-4,37.767102617,0.56592104,0.106878908,0.369343066,0
2.2548E-4,38.013512796,0.572165418,0.10583665,0.373722628,0
2.27939E-4,38.262965426,0.576108215,0.104794391,0.37810219,0
2.30735E-4,38.515353037,0.580547738,0.103752132,0.381021898,0
2.3334E-4,38.771161714,0.58464116,0.102709873,0.38540146,0
2.35383E-4,39.005422566,0.587824878,0.101762365,0.388321168,0
