Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.07338E-6,0.000307338,0.012292552,1,0,0
3.35921E-6,0.00064326,0.013428069,0.999904853,0,0
3.49714E-6,0.001335736,0.01397555,0.999714558,0,0
3.78613E-6,0.002816354,0.015121656,0.999333968,0,0
4.28816E-6,0.005236051,0.017109511,0.998763083,0,0
5.19142E-6,0.010116186,0.020675961,0.997811608,0,0
5.95332E-6,0.025290019,0.02367418,0.995242626,0,0
6.43823E-6,0.050174427,0.025577659,0.991436727,0,0
7.09397E-6,0.100250761,0.028145739,0.984395814,0.001582278,0
7.91725E-6,0.200235862,0.031360423,0.971741199,0.001582278,0
8.57431E-6,0.300555058,0.033918422,0.960228354,0.001582278,0
9.19448E-6,0.400056505,0.036326625,0.949571836,0.001582278,0
9.72346E-6,0.500327604,0.038375973,0.939486204,0.001582278,0
1.02348E-5,0.600094683,0.040352715,0.929971456,0.001582278,0
1.06224E-5,0.700234051,0.041848762,0.920837298,0.001582278,0
1.08147E-5,0.750630024,0.042589939,0.916365366,0.001582278,0
1.09755E-5,0.800728755,0.043209154,0.911988582,0.001582278,0
1.13034E-5,0.900971038,0.044470849,0.903425309,0.001582278,0
1.15911E-5,1.000822407,0.045576505,0.895147479,0.001582278,0
1.19204E-5,1.100743647,0.046840519,0.887059943,0.001582278,0
1.22817E-5,1.201194843,0.048225458,0.879162702,0.001582278,0
1.25988E-5,1.300787917,0.049439347,0.871550904,0.001582278,0
1.29058E-5,1.400206576,0.05061332,0.864129401,0.001582278,0
1.32319E-5,1.500836381,0.05185821,0.856803045,0.001582278,0
1.40018E-5,1.750025921,0.054791332,0.839391056,0.001582278,0
1.47848E-5,2.000345091,0.057765449,0.822835395,0.001582278,0
1.55449E-5,2.250670377,0.060643353,0.807136061,0.004746835,0
1.63115E-5,2.500617288,0.063536709,0.792197907,0.006329114,0
1.69909E-5,2.750263595,0.066093785,0.777925785,0.006329114,0
1.76852E-5,3.000443458,0.068699574,0.764224548,0.006329114,0
1.82722E-5,3.250412886,0.070897279,0.750999049,0.009493671,0
1.89153E-5,3.50138352,0.073298777,0.738154139,0.009493671,0
1.95073E-5,3.751013333,0.075504005,0.725784967,0.011075949,0
2.01224E-5,4.000814369,0.077789807,0.713796384,0.011075949,0
2.06395E-5,4.251780769,0.079706976,0.702093245,0.014240506,0
2.12695E-5,4.500826996,0.082037326,0.690770695,0.015822785,0
2.20685E-5,4.750043645,0.084984264,0.679828735,0.015822785,0
2.27181E-5,5.000898096,0.087373023,0.669172217,0.017405063,0
2.35329E-5,5.250648713,0.09036077,0.658896289,0.017405063,0
2.41358E-5,5.50099251,0.092565433,0.648905804,0.018987342,0
2.48105E-5,5.750683108,0.095025911,0.639200761,0.02056962,0
2.54384E-5,6.002099547,0.097309868,0.629686013,0.022151899,0
2.60061E-5,6.251821113,0.099370037,0.620456708,0.022151899,0
2.66947E-5,6.502581879,0.101862351,0.611417697,0.022151899,0
2.72846E-5,6.751097964,0.103992126,0.602664129,0.025316456,0
2.772E-5,7.001401091,0.105560481,0.594005709,0.025316456,0
2.82954E-5,7.250520283,0.107629343,0.585537583,0.025316456,0
2.87977E-5,7.501654112,0.109431472,0.577164605,0.025316456,0
2.92693E-5,7.751451459,0.111120141,0.568981922,0.025316456,0
