Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.03932E-6,0.000503932,0.029377072,1,0,0
5.1164E-6,0.001015573,0.029819638,0.999909894,0,0
5.2609E-6,0.002573332,0.030648781,0.999639575,0,0
5.30505E-6,0.005216771,0.030901975,0.999189043,0,0
5.34577E-6,0.010007036,0.031135449,0.998378086,0,0
5.45525E-6,0.025124686,0.031762816,0.995855109,0,0
5.60114E-6,0.05003597,0.032598252,0.991800324,0,0
5.87148E-6,0.100401327,0.034144478,0.983870968,0,0
6.51067E-6,0.200425101,0.037790452,0.969273743,0,0
6.94785E-6,0.300127614,0.040276254,0.955938007,0,0
7.26735E-6,0.40040998,0.04208884,0.943233015,0,0
7.67293E-6,0.500472773,0.044384874,0.931158767,0,0
8.01598E-6,0.600192369,0.04632262,0.919715264,0,0
8.3473E-6,0.700095647,0.048190338,0.908722292,0,0
8.59771E-6,0.75006676,0.049599539,0.903406019,0,0
8.85282E-6,0.800745111,0.051033078,0.898179852,0,0
9.23082E-6,0.900083296,0.053153125,0.888268156,0,0
9.61421E-6,1.000002728,0.055298627,0.878716886,0,0
9.99367E-6,1.100994171,0.057417318,0.869435934,0,0
1.03234E-5,1.200342943,0.059254717,0.860605515,0,0
1.07834E-5,1.300590043,0.061811736,0.852045414,0,0
1.12119E-5,1.400689344,0.064187151,0.843845738,0,0
1.16165E-5,1.500052219,0.066425016,0.836006488,0.000734214,0
1.27324E-5,1.751109103,0.07256866,0.817354478,0.001468429,0
1.41031E-5,2.000561959,0.080060048,0.800594702,0.001468429,0
1.53192E-5,2.251024281,0.086655822,0.785276626,0.001468429,0
1.64659E-5,2.500103647,0.092831595,0.771129933,0.001468429,0
1.75994E-5,2.751096709,0.098895391,0.757884303,0.001468429,0
1.87684E-5,3.000815272,0.105106601,0.745539737,0.001468429,0
1.98355E-5,3.251614169,0.110739284,0.733825915,0.001468429,0
2.07047E-5,3.501370001,0.115300807,0.722742837,0.002202643,0
2.14695E-5,3.750259234,0.119295625,0.71211029,0.002936858,0
2.22339E-5,4.001471631,0.123269673,0.701748063,0.003671072,0
2.31019E-5,4.25107439,0.127761189,0.691836367,0.003671072,0
2.39039E-5,4.50013071,0.131890248,0.682285096,0.003671072,0
2.46095E-5,4.751913137,0.135507159,0.672914039,0.003671072,0
2.53423E-5,5.001308175,0.139247359,0.663903406,0.004405286,0
2.60767E-5,5.25107294,0.142979393,0.655163092,0.004405286,0
2.6975E-5,5.500841013,0.147522411,0.646693098,0.005873715,0
2.77305E-5,5.752381053,0.151324785,0.638403316,0.00660793,0
2.85976E-5,6.000415561,0.155667972,0.630473959,0.00660793,0
