Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.23378E-5,0.002233783,0.202231489,1,0,0
2.2552E-5,0.004488981,0.203957637,0.999915462,0,0
2.26581E-5,0.00675479,0.204811533,0.999830924,0,0
2.26711E-5,0.011288452,0.204916544,0.999661848,0,0
2.29208E-5,0.027269892,0.20692137,0.999070082,0,0
2.31823E-5,0.050360034,0.209016355,0.998224702,0,0
2.34997E-5,0.101835381,0.211552165,0.996364866,0,0
2.43434E-5,0.200010091,0.218251785,0.992898808,0,0
2.51197E-5,0.301368705,0.224365932,0.98943275,0,0
2.56368E-5,0.400421787,0.228411487,0.986135768,0,0
2.58947E-5,0.500980141,0.230422183,0.982838786,0,0
2.62721E-5,0.60015493,0.233354099,0.979626342,0,0
2.67237E-5,0.700786647,0.236847866,0.976413898,0.00043535,0
2.69545E-5,0.751801511,0.238627421,0.974807676,0.00043535,0
2.71397E-5,0.800503104,0.240052307,0.973285992,0.00043535,0
2.75227E-5,0.901562035,0.242990315,0.970158086,0.00043535,0
2.76957E-5,1.000962519,0.24431391,0.967114718,0.00043535,0
2.79857E-5,1.101127796,0.246526885,0.96407135,0.00043535,0
2.82296E-5,1.202312453,0.24838354,0.961027982,0.00043535,0
2.84625E-5,1.301532095,0.250151893,0.958069152,0.00043535,0
2.86461E-5,1.401448824,0.251543653,0.955110322,0.00043535,0
2.88791E-5,1.502181874,0.253305374,0.952151492,0.00043535,0
2.92466E-5,1.751973221,0.256075597,0.944881224,0.001306051,0
2.97689E-5,2.0029197,0.259995366,0.937695494,0.002176752,0
3.03325E-5,2.25243586,0.264201982,0.93067884,0.002176752,0
3.07429E-5,2.502779839,0.267249626,0.923746724,0.004788855,0
3.11183E-5,2.750175203,0.270026602,0.916983684,0.005659556,0
3.14973E-5,3.000672234,0.272819568,0.910220644,0.008271659,0
3.19138E-5,3.25110684,0.275876826,0.903542142,0.008271659,0
3.2314E-5,3.501505535,0.278801832,0.896948178,0.00914236,0
3.26577E-5,3.751649269,0.281304845,0.890438752,0.00957771,0
3.30397E-5,4.001448096,0.284076016,0.884013864,0.010448411,0
3.34476E-5,4.250617722,0.287023792,0.877673514,0.011319112,0
3.38521E-5,4.503215671,0.289934668,0.871333164,0.011319112,0
3.42529E-5,4.751884498,0.292807168,0.86516189,0.011319112,0
3.46922E-5,5.000214509,0.295942443,0.859075154,0.011319112,0
3.51715E-5,5.251779768,0.299347339,0.852988418,0.011319112,0
