Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.48895478469354
wc2.0_bio_10m_05.tif,false,30.529637907390242
wc2.0_bio_10m_06.tif,false,1.9393292407276694
wc2.0_bio_10m_12.tif,false,772.8784722222222
wc2.0_bio_10m_13.tif,false,128.94560185185185
wc2.0_bio_10m_14.tif,false,18.96759259259259
wc2.1_10m_elev.tif,false,416.63310185185185
