Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.460673808168483
wc2.0_bio_10m_05.tif,false,30.401075350208046
wc2.0_bio_10m_06.tif,false,2.010456373811596
wc2.0_bio_10m_12.tif,false,764.279012345679
wc2.0_bio_10m_13.tif,false,128.5074074074074
wc2.0_bio_10m_14.tif,false,17.97283950617284
wc2.1_10m_elev.tif,false,409.64814814814815
