Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.43764E-5,0.002437642,0.222971202,1,0,0
2.62477E-5,0.005062417,0.237875043,0.999915441,0,0
2.6496E-5,0.010358683,0.239830247,0.999746322,0,0
2.67998E-5,0.026418049,0.242216611,0.999238965,0,0
2.70737E-5,0.050693453,0.244361945,0.99847793,0,0
2.74762E-5,0.102498773,0.24750291,0.996871301,0,0
2.81979E-5,0.202627479,0.253102678,0.99382716,0,0
2.89785E-5,0.30009303,0.259112269,0.990952139,0,0
2.97256E-5,0.400242206,0.264818295,0.988077118,0,0
3.03732E-5,0.502452563,0.269729389,0.985202097,0.000437063,0
3.07954E-5,0.600440254,0.272913015,0.982496195,0.000874126,0
3.10464E-5,0.702523061,0.274799886,0.979705733,0.000874126,0
3.12009E-5,0.752313897,0.275958364,0.978352782,0.000874126,0
3.13072E-5,0.802325521,0.276754596,0.976999831,0.000874126,0
3.15831E-5,0.903031481,0.278816591,0.974293929,0.000874126,0
3.18192E-5,1.001301879,0.280576807,0.971672586,0.000874126,0
3.20043E-5,1.100253651,0.281953165,0.969051243,0.000874126,0
3.22544E-5,1.203130636,0.283809256,0.966345341,0.000874126,0
3.24895E-5,1.300305742,0.285550186,0.963808557,0.001748252,0
3.26545E-5,1.401310358,0.286768722,0.961187215,0.001748252,0
3.28285E-5,1.502811941,0.288052345,0.958565872,0.001748252,0
3.32051E-5,1.75032384,0.290821596,0.952223913,0.002185315,0
3.3572E-5,2.000695069,0.293509327,0.945881955,0.003059441,0
3.39311E-5,2.250564959,0.296129889,0.939624556,0.004370629,0
3.43522E-5,2.503187183,0.299191148,0.933367157,0.004370629,0
3.46955E-5,2.751706956,0.301676259,0.927278877,0.005244755,0
3.51182E-5,3.002900025,0.304724716,0.921190597,0.006118881,0
3.54553E-5,3.250015762,0.307146344,0.915271436,0.006555944,0
3.58197E-5,3.503195565,0.309754374,0.909267715,0.006555944,0
3.61675E-5,3.751561065,0.312233848,0.903433113,0.007867133,0
3.65282E-5,4.002425028,0.314796898,0.897598512,0.009615385,0
3.68422E-5,4.251843204,0.317019847,0.891848469,0.010926573,0
3.71263E-5,4.503283801,0.319025021,0.886098427,0.011800699,0
3.74326E-5,4.752956387,0.321180431,0.880432944,0.013548951,0
3.77221E-5,5.000919337,0.323210959,0.874852021,0.013986014,0
3.80649E-5,5.251128505,0.325608139,0.869271098,0.01486014,0
3.83953E-5,5.50344904,0.327909893,0.863690174,0.01486014,0
3.88685E-5,5.750664717,0.331193373,0.85827837,0.015734266,0
3.92482E-5,6.000828885,0.333816296,0.852866565,0.015734266,0
3.97058E-5,6.253482327,0.33696363,0.847454761,0.015734266,0
4.02015E-5,6.501194864,0.340356403,0.842212075,0.015734266,0
4.06629E-5,6.752107081,0.343498862,0.836969389,0.016171329,0
4.11678E-5,7.001653065,0.346920432,0.831811263,0.01791958,0
4.17623E-5,7.250353391,0.350926475,0.826737697,0.020541958,0
4.2186E-5,7.502228896,0.353766375,0.82166413,0.021416084,0
4.2736E-5,7.7525268,0.357433828,0.816675123,0.024475524,0
4.32939E-5,8.002241348,0.361133697,0.811770675,0.027972028,0
4.38234E-5,8.250533135,0.36462502,0.806950786,0.030594406,0
4.42368E-5,8.501698477,0.367337588,0.802130898,0.032342657,0
4.47597E-5,8.750914317,0.370751821,0.797395569,0.034527972,0
4.50782E-5,9.002542465,0.372822611,0.79266024,0.034965035,0
4.54098E-5,9.251385148,0.374971146,0.788009471,0.035402098,0
4.58398E-5,9.502270067,0.377746407,0.783358701,0.036276224,0
4.62062E-5,9.750661252,0.380102008,0.778792491,0.03715035,0
4.65839E-5,10.001301939,0.382520212,0.774226281,0.037587413,0
4.69854E-5,10.253905892,0.385080434,0.769660071,0.039335664,0
4.74023E-5,10.503921389,0.387727831,0.76517842,0.04020979,0
4.77888E-5,10.75146687,0.390172198,0.760781329,0.040646853,0
4.8207E-5,11.001071113,0.392806135,0.756384238,0.041520979,0
4.86458E-5,11.253065939,0.395557072,0.751987147,0.041958042,0
4.90645E-5,11.502290422,0.398170665,0.747674615,0.044143357,0
4.95741E-5,11.753952702,0.401336427,0.743362084,0.046328671,0
4.99862E-5,12.002950773,0.403884381,0.739134111,0.049825175,0
5.03799E-5,12.253812256,0.406307781,0.734906139,0.050262238,0
5.06646E-5,12.501386263,0.40805499,0.730762726,0.052884615,0
5.09587E-5,12.750416946,0.40985356,0.726619313,0.05506993,0
5.13969E-5,13.001122434,0.412523804,0.722475901,0.057692308,0
5.19138E-5,13.254463884,0.415658599,0.718332488,0.058566434,0
5.24373E-5,13.504905167,0.41881531,0.714273634,0.061188811,0
5.29801E-5,13.752712164,0.422071258,0.71029934,0.063374126,0
5.33922E-5,14.002750512,0.424530955,0.706325047,0.065996503,0
5.38674E-5,14.254947574,0.427353879,0.702350753,0.069055944,0
5.42666E-5,14.503791763,0.429714855,0.698461018,0.070804196,0
5.47059E-5,14.754615748,0.432301624,0.694571284,0.073863636,0
5.50802E-5,15.001630191,0.434496948,0.690766109,0.076048951,0
5.54995E-5,15.250432,0.436945586,0.686960934,0.08041958,0
5.58982E-5,15.501243224,0.439264185,0.683155758,0.083479021,0
5.62832E-5,15.753575544,0.441493952,0.679350583,0.086975524,0
5.66392E-5,16.001988937,0.443547657,0.675629968,0.090909091,0
