Species,Longitude,Latitude
hummingbird_72,-122.1913452148,37.8477363586
hummingbird_72,-122.1914434433,37.8410041144
hummingbird_72,-118.4743523598,34.0768414083
hummingbird_72,-121.875524,47.845174
hummingbird_72,-122.885,47.1004
hummingbird_72,-110.849712,31.496869
hummingbird_72,-110.760638,31.539155
hummingbird_72,-110.248489,31.420277
hummingbird_72,-110.7569614001,31.5410185392
hummingbird_72,-110.8759928142,31.7267190362
hummingbird_72,-98.0669,30.2977
hummingbird_72,-118.6822987,34.0333857
hummingbird_72,-118.2923355,33.7858769
hummingbird_72,-116.3875937,33.1386472
hummingbird_72,-122.511778,37.781774
hummingbird_72,-122.501022,37.787078
hummingbird_72,-116.0987091064,34.0116885991
hummingbird_72,-118.1722419,34.1919919
hummingbird_72,-122.8556962107,38.6386039652
hummingbird_72,-110.8106666667,32.3155
hummingbird_72,-122.4042514,37.2627144
hummingbird_72,-122.419946,37.720264
hummingbird_72,-122.2393504,47.4769649
hummingbird_72,-117.0331693,32.8411642
hummingbird_72,-117.1441913,32.7408115
hummingbird_72,-122.1088306838,36.9841104688
hummingbird_72,-117.2184884548,32.8375823957
hummingbird_72,-122.4044505,47.6583075
hummingbird_72,-118.290019,34.016975
hummingbird_72,-121.857004163,37.9512242983
hummingbird_72,-118.2073411345,34.2039586181
hummingbird_72,-118.1728506088,34.1945525064
hummingbird_72,-116.1461157,34.0308397
hummingbird_72,-117.2449932,32.68582
hummingbird_72,-117.2449932,32.68582
hummingbird_72,-117.2449932,32.68582
hummingbird_72,-122.173376,37.4922
hummingbird_72,-110.31577,24.100595
hummingbird_72,-122.483124,37.770235
hummingbird_72,-117.238455,32.7137216667
hummingbird_72,-122.241028,37.871532
hummingbird_72,-117.271564,33.979763
hummingbird_72,-118.096483,34.178506
hummingbird_72,-124.440269,43.030935
hummingbird_72,-122.431318,37.693388
hummingbird_72,-122.427447,37.805348
hummingbird_72,-122.4525966667,37.8012
hummingbird_72,-103.436716,25.532674
hummingbird_72,-98.809361,29.828564
hummingbird_72,-122.519059,38.206016
hummingbird_72,-122.757656,37.997758
hummingbird_72,-84.564,34.136
hummingbird_72,-118.001685,34.081945
hummingbird_72,-120.719603,35.338295
hummingbird_72,-99.784323,29.229651
hummingbird_72,-122.306814,47.657595
hummingbird_72,-122.4593883333,37.8036583333
hummingbird_72,-122.084026,37.372306
hummingbird_72,-122.443845,37.471986
hummingbird_72,-106.457437,31.78844
hummingbird_72,-122.45827,37.792185
hummingbird_72,-117.942932,34.114683
hummingbird_72,-117.942932,34.114683
hummingbird_72,-103.436772,25.532647
hummingbird_72,-121.365694,38.042044
hummingbird_72,-118.139022,34.163695
hummingbird_72,-98.136999,26.078524
hummingbird_72,-121.96449,37.546605
hummingbird_72,-121.895661,37.527595
hummingbird_72,-122.47096851,37.7686293
hummingbird_72,-115.002407,36.075125
hummingbird_72,-117.239504,32.674522
