Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.18456E-6,0.000218456,0.008742736,1,0,0
2.24958E-6,0.000443414,0.009001807,0.999904589,0,0
2.41774E-6,0.000685188,0.009671412,0.999809179,0,0
2.52911E-6,0.001189566,0.010114661,0.999618357,0,0
2.97081E-6,0.002549025,0.01187064,0.999141303,0,0
3.55373E-6,0.005231461,0.014183257,0.998378017,0,0
3.95148E-6,0.010141622,0.015758151,0.997137678,0,0
5.36887E-6,0.02550927,0.021349844,0.993989123,0.001652893,0
6.0869E-6,0.050197628,0.024170388,0.989886461,0.001652893,0
6.76774E-6,0.100594057,0.026837327,0.982444423,0.001652893,0
7.72592E-6,0.20060855,0.030578301,0.969373151,0.001652893,0
8.50399E-6,0.300453803,0.033605502,0.95763763,0.001652893,0
9.1678E-6,0.400408427,0.036180711,0.946856216,0.001652893,0
9.84055E-6,0.500596465,0.038783569,0.936838088,0.001652893,0
1.02892E-5,0.600198283,0.04051561,0.927392424,0.001652893,0
1.07177E-5,0.700857598,0.042166586,0.918232993,0.001652893,0
1.0904E-5,0.750579401,0.042883687,0.913844099,0.001652893,0
1.11089E-5,0.800093771,0.04367164,0.909550615,0.001652893,0
1.14308E-5,0.900425228,0.044908227,0.901059059,0.001652893,0
1.1703E-5,1.000889548,0.045952947,0.892758325,0.001652893,0
1.20498E-5,1.100758809,0.047281675,0.884743822,0.001652893,0
1.23004E-5,1.200591614,0.048241065,0.876920141,0.001652893,0
1.25619E-5,1.300086753,0.04924076,0.869287282,0.003305785,0
1.29181E-5,1.400861335,0.050601129,0.861749833,0.003305785,0
1.32159E-5,1.50015337,0.051737055,0.854498617,0.003305785,0
1.39729E-5,1.7513793,0.054618055,0.836847629,0.003305785,0
1.46805E-5,2.000340404,0.057303239,0.82024616,0.003305785,0
1.53458E-5,2.25149262,0.059820808,0.804312566,0.003305785,0
1.59982E-5,2.500291738,0.062283065,0.789142257,0.003305785,0
1.66562E-5,2.750079493,0.06476036,0.774544414,0.003305785,0
1.73034E-5,3.001549349,0.067189924,0.760423624,0.003305785,0
1.79269E-5,3.251558392,0.069525046,0.746875298,0.003305785,0
1.86406E-5,3.500274943,0.072190465,0.733899437,0.003305785,0
