Species,Longitude,Latitude
hummingbird_337,-121.96033,37.43947
hummingbird_337,-98.428457,30.741715
hummingbird_337,-119.5289754868,34.4003590855
hummingbird_337,-97.9887772,26.1482729
hummingbird_337,-115.626806,33.886556
hummingbird_337,-118.095871,33.775803
hummingbird_337,-98.1368757,26.29219
hummingbird_337,-73.148657,43.057153
hummingbird_337,-116.8127945,32.8835417
hummingbird_337,-117.0449013,32.6527409
hummingbird_337,-122.486422,38.002165
hummingbird_337,-103.515737,25.549798
hummingbird_337,-121.921854,36.993624
hummingbird_337,-123.824964,40.12744
hummingbird_337,-122.780703,48.114747
hummingbird_337,-122.127048,37.35908
hummingbird_337,-118.287894,34.017673
hummingbird_337,-118.28888,34.017553
hummingbird_337,-118.287803,34.017253
hummingbird_337,-118.287698,34.017516
hummingbird_337,-122.695259,38.45749
hummingbird_337,-118.287698,34.017453
hummingbird_337,-84.564,34.136
hummingbird_337,-123.824901,40.127449
hummingbird_337,-118.315105,33.716818
hummingbird_337,-118.00355,34.07095
hummingbird_337,-122.319658,47.375679
hummingbird_337,-122.023613,36.981327
hummingbird_337,-117.273173,33.005799
hummingbird_337,-122.4817266667,37.5070933333
hummingbird_337,-122.100819,37.443789
hummingbird_337,-122.053725,37.656867
hummingbird_337,-118.312849,33.726803
hummingbird_337,-118.312764,33.726661
hummingbird_337,-122.0972433333,37.4352083333
hummingbird_337,-117.751663,33.508813
hummingbird_337,-122.324921,37.804244
hummingbird_337,-110.306581,24.101094
hummingbird_337,-102.140913,32.028868
hummingbird_337,-118.473417,34.17735
hummingbird_337,-74.813723,40.222966
hummingbird_337,-100.344972,25.665298
hummingbird_337,-117.005367,32.847897
hummingbird_337,-118.320273,34.090386
hummingbird_337,-117.751422,33.508505
hummingbird_337,-117.436187,33.269583
hummingbird_337,-95.419855,29.0425916667
hummingbird_337,-95.419855,29.0425916667
hummingbird_337,-118.007223,33.702835
hummingbird_337,-110.926479,32.221743
hummingbird_337,-97.9579216667,26.1263622222
hummingbird_337,-97.957492,26.126393
hummingbird_337,-97.957535,26.126313
hummingbird_337,-97.9583752778,26.1251569444
hummingbird_337,-92.030472,30.202904
hummingbird_337,-97.957449,26.126524
hummingbird_337,-97.957449,26.126313
hummingbird_337,-97.9587308333,26.1246861111
hummingbird_337,-97.9576875,26.1261572222
hummingbird_337,-107.432728,24.411945
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-116.408257,33.670926
hummingbird_337,-122.495546,37.720667
hummingbird_337,-122.4864683333,37.712645
hummingbird_337,-123.976081,49.185729
hummingbird_337,-121.993785,37.412136
hummingbird_337,-120.5602593721,38.0687575462
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.970816,49.196658
hummingbird_337,-123.976081,49.185729
hummingbird_337,-122.447623,37.770867
hummingbird_337,-122.495198,37.725167
hummingbird_337,-121.688261,37.179139
hummingbird_337,-115.115492,36.062951
hummingbird_337,-123.0157733333,38.3066266667
hummingbird_337,-118.44995881,34.29242999
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.970816,49.196658
hummingbird_337,-118.0210302025,34.0516124467
hummingbird_337,-115.001895,36.075155
hummingbird_337,-117.8904980556,33.9356063889
hummingbird_337,-116.408702,33.671469
hummingbird_337,-122.256546,47.550579
hummingbird_337,-122.469421,37.502719
hummingbird_337,-122.469421,37.502719
hummingbird_337,-123.315837,48.445221
hummingbird_337,-123.0157816667,38.3066133333
hummingbird_337,-122.2100133333,37.7383733333
hummingbird_337,-122.396582,37.256986
hummingbird_337,-102.140894,32.028849
hummingbird_337,-102.14088,32.028823
hummingbird_337,-117.127858,32.556017
hummingbird_337,-117.8759330278,33.6457630556
hummingbird_337,-117.8724463611,33.6454413889
hummingbird_337,-117.893394,33.70869
hummingbird_337,-95.4197216667,29.0425
hummingbird_337,-123.137995,49.278732
hummingbird_337,-123.976081,49.185729
hummingbird_337,-122.2622833333,37.5428766667
hummingbird_337,-117.144123,32.734382
hummingbird_337,-117.1457193214,32.7320527654
hummingbird_337,-123.01079,38.306259
hummingbird_337,-116.816986,34.907128
hummingbird_337,-122.098296,37.434106
hummingbird_337,-122.075508,37.428933
hummingbird_337,-117.246684,32.70003
hummingbird_337,-110.994472,27.962328
hummingbird_337,-117.24151,32.670694
hummingbird_337,-118.053288,34.144913
hummingbird_337,-117.2469426692,32.8773340264
hummingbird_337,-91.107187,30.370044
hummingbird_337,-123.016575,38.468456
hummingbird_337,-118.114442,34.128817
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-123.976081,49.185729
hummingbird_337,-103.46642062,29.4893393373
hummingbird_337,-89.5838928223,40.8693266847
hummingbird_337,-122.3255254,37.5629917
hummingbird_337,-103.4623142116,29.4272702383
hummingbird_337,-81.3267055413,35.7939119492
hummingbird_337,-90.742811,30.030165
hummingbird_337,-119.32841,35.235498
hummingbird_337,-119.267106,34.436734
hummingbird_337,-123.9760664,49.1856911
hummingbird_337,-123.9760664,49.1856911
hummingbird_337,-111.0149611167,32.2594716667
hummingbird_337,-117.1233444444,32.5731
hummingbird_337,-122.3752833333,37.7395
hummingbird_337,-122.3753356934,37.7394733427
hummingbird_337,-116.6588714441,33.9912636951
hummingbird_337,-119.2636424,34.2456237
hummingbird_337,-122.489448,37.56727
hummingbird_337,-117.244894802,32.6716882364
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-119.1559983375,34.2924574126
hummingbird_337,-119.1767689852,34.2507834751
hummingbird_337,-117.24486798,32.6717127471
hummingbird_337,-122.3742055556,37.7387944444
hummingbird_337,-122.4042514,37.2627144
hummingbird_337,-118.1164398193,34.1423606873
hummingbird_337,-123.8763105869,46.1391469129
hummingbird_337,-118.4738373756,34.1783466874
hummingbird_337,-103.4361763889,25.5320080556
hummingbird_337,-110.3059959412,24.4564473594
hummingbird_337,-111.01493055,32.2593783333
hummingbird_337,-97.9602438211,26.1292504652
hummingbird_337,-97.9580712,26.1283176
hummingbird_337,-117.253655,32.9504383333
hummingbird_337,-122.52096489,47.3046425835
hummingbird_337,-122.0915558,37.4328295
hummingbird_337,-103.4360333333,25.5321466667
hummingbird_337,-118.090497,34.094454
hummingbird_337,-122.520621567,47.3065073814
hummingbird_337,-122.520621567,47.3065073814
hummingbird_337,-118.1957920363,33.8393806792
hummingbird_337,-103.4362113889,25.5321363889
hummingbird_337,-122.3146814854,47.6718995582
hummingbird_337,-97.9580712,26.1283176
hummingbird_337,-119.8970389366,34.4252662262
hummingbird_337,-123.9760664,49.1856911
hummingbird_337,-117.0751283333,32.588075
hummingbird_337,-121.9616719849,37.4392786059
hummingbird_337,-123.5131072998,48.5232975736
hummingbird_337,-117.3393917084,33.241547497
hummingbird_337,-115.0025516667,36.075285
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-122.0594611,36.9832788
hummingbird_337,-103.4526138889,25.5559777778
hummingbird_337,-110.9147877212,32.2142509573
hummingbird_337,-121.9310316667,36.626475
hummingbird_337,-121.9112706184,36.9719258547
hummingbird_337,-122.2082018852,37.7420683877
hummingbird_337,-118.4271533333,33.96559
hummingbird_337,-118.427255,33.9655483333
hummingbird_337,-118.43045,33.9692366667
hummingbird_337,-118.434345,33.9692633333
hummingbird_337,-123.9760664,49.1856911
hummingbird_337,-116.9435191154,34.0393069563
hummingbird_337,-118.090497,34.094454
hummingbird_337,-115.4574166667,36.0696266667
hummingbird_337,-122.0594611,36.9832788
hummingbird_337,-122.0594611,36.9832788
hummingbird_337,-118.37925,34.1627966667
hummingbird_337,-103.4360016667,25.53205
hummingbird_337,-111.9861897,33.3629549
hummingbird_337,-111.9861897,33.3629549
hummingbird_337,-121.4392922,38.2657022
hummingbird_337,-119.8967076262,34.4255111897
hummingbird_337,-97.9580712,26.1283176
hummingbird_337,-77.240845,26.0657683333
hummingbird_337,-77.189575,26.1413566667
hummingbird_337,-115.0022333333,36.0754466667
hummingbird_337,-115.0024083333,36.0753333333
hummingbird_337,-123.9760664,49.1856911
hummingbird_337,-119.5275324144,34.3964147555
hummingbird_337,-122.6929,45.644969
hummingbird_337,-123.9708623,49.1966003
hummingbird_337,-121.1994981766,36.4836731459
hummingbird_337,-108.9670715248,26.988976895
hummingbird_337,-123.8366332053,46.1877139563
hummingbird_337,-123.1499942749,35.2006226191
hummingbird_337,-103.4362333333,25.5319833333
hummingbird_337,-103.4360283333,25.5321016667
hummingbird_337,-122.272478,37.8421871
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-117.0456582665,32.7889260019
hummingbird_337,-118.495095,34.1813116667
hummingbird_337,-118.4302,34.0731866667
hummingbird_337,-122.1828173577,37.3783228725
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.279759436,34.1781070381
hummingbird_337,-118.0464005,33.6956195
hummingbird_337,-117.8462219238,33.5771208862
hummingbird_337,-122.4194155,37.7749295
hummingbird_337,-80.7778333333,35.4318333333
hummingbird_337,-121.7607021332,38.5293003024
hummingbird_337,-122.2884616667,47.7113916667
hummingbird_337,-123.3853877383,48.5900540142
hummingbird_337,-107.4641418457,25.6852214715
hummingbird_337,-107.4641418457,25.6852214715
hummingbird_337,-112.9094,27.13624
hummingbird_337,-113.09691,28.05406
hummingbird_337,-118.2932237,33.8745569
hummingbird_337,-118.2932237,33.8745569
hummingbird_337,-81.1861667628,35.8184505629
hummingbird_337,-118.4150353913,33.9719696436
hummingbird_337,-115.8615942656,34.1900160294
hummingbird_337,-118.4162361828,33.9728204068
hummingbird_337,-118.4150816594,33.9717216231
hummingbird_337,-116.4654982778,33.7707968889
hummingbird_337,-122.2961246967,37.4834147913
hummingbird_337,-97.3215870477,27.7106628117
hummingbird_337,-111.0249339044,32.35795977
hummingbird_337,-87.6918840408,30.4113073309
hummingbird_337,-98.2291183472,26.1774234772
hummingbird_337,-121.7971372604,37.2102681551
hummingbird_337,-98.2300338149,26.1773303248
hummingbird_337,-119.2433383333,34.2660833333
hummingbird_337,-100.7226883333,25.903715
hummingbird_337,-118.0525583333,34.1445638333
hummingbird_337,-110.2912102881,31.46359646
hummingbird_337,-123.1948475828,49.167772952
hummingbird_337,-110.9824713251,32.2868628946
hummingbird_337,-121.9279355,36.5373847
hummingbird_337,-116.9166866385,32.8456372285
hummingbird_337,-123.9760472,49.1856671
hummingbird_337,-122.2658801079,47.6858746635
hummingbird_337,-117.0734778829,32.7746140078
hummingbird_337,-103.4360647222,25.5321113889
hummingbird_337,-103.4360097222,25.5320780556
hummingbird_337,-102.140750885,32.0287983306
hummingbird_337,-117.950113,34.111239
hummingbird_337,-116.4221508346,33.7417633498
hummingbird_337,-123.0183389784,44.1375522875
hummingbird_337,-116.3510248235,33.7723350113
hummingbird_337,-122.2542849355,37.9177683701
hummingbird_337,-116.4345466667,33.23877
hummingbird_337,-121.972917537,37.4345088837
hummingbird_337,-122.2551834583,47.6780664517
hummingbird_337,-122.011477193,36.9640361611
hummingbird_337,-111.0131832221,32.3396226257
hummingbird_337,-111.013963791,32.3391279474
hummingbird_337,-111.0136715428,32.3397853357
hummingbird_337,-97.957826,26.126124
hummingbird_337,-98.2300364971,26.1773541539
hummingbird_337,-122.8032104765,45.5802532146
hummingbird_337,-118.3898168849,34.1339733823
hummingbird_337,-122.3702907935,47.699014749
hummingbird_337,-122.5023544,37.7698551
hummingbird_337,-116.442576,33.768953
hummingbird_337,-116.4464980833,33.7732349722
hummingbird_337,-118.0455471667,33.7071333333
hummingbird_337,-122.1863043308,39.4289007367
hummingbird_337,-122.7073135376,45.5758743286
hummingbird_337,-122.1211388895,47.6567526302
hummingbird_337,-118.4748704,34.1778742
hummingbird_337,-116.3588568731,33.7492154596
hummingbird_337,-110.9639284015,32.1209683422
hummingbird_337,-122.2769093513,47.7972867827
hummingbird_337,-116.4361661944,33.763609
hummingbird_337,-110.9639270604,32.1209715548
hummingbird_337,-110.9213053343,32.2083105857
hummingbird_337,-121.838894,37.176069
hummingbird_337,-116.3255567664,33.1864633598
hummingbird_337,-118.1165083333,34.1425583333
hummingbird_337,-118.1160666667,34.1425471667
hummingbird_337,-118.1160721667,34.1425555
hummingbird_337,-118.1162416667,34.1425361667
hummingbird_337,-118.1164166667,34.1425583333
hummingbird_337,-122.1003127098,38.0245993826
hummingbird_337,-118.3036261313,34.0945408724
hummingbird_337,-109.03175,27.0287366667
hummingbird_337,-103.5950930316,25.8970678311
hummingbird_337,-103.5949428316,25.896585259
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-111.013761607,32.2621154844
hummingbird_337,-107.3862075806,24.8175884093
hummingbird_337,-107.3862075806,24.8175884093
hummingbird_337,-107.3862075806,24.8175884093
hummingbird_337,-103.4360633333,25.5321816667
hummingbird_337,-117.950113,34.111239
hummingbird_337,-123.1951679382,49.1679636242
hummingbird_337,-122.091865847,47.9271107913
hummingbird_337,-122.5003829598,37.7259607259
hummingbird_337,-111.0149808136,32.2594010644
hummingbird_337,-111.006701283,32.1794763313
hummingbird_337,-116.3232674992,33.1900098016
hummingbird_337,-116.3226515424,33.1907487753
hummingbird_337,-111.734895,33.36142
hummingbird_337,-118.0860409,33.8100794
hummingbird_337,-118.0860409,33.8100794
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-122.3073202372,47.9453480493
hummingbird_337,-118.090497,34.094454
hummingbird_337,-118.031744957,34.1292132165
hummingbird_337,-111.0203697312,32.2796893795
hummingbird_337,-121.8706512451,37.2474405823
hummingbird_337,-102.3994030058,30.1448485118
hummingbird_337,-117.0777328313,32.7519927733
hummingbird_337,-103.436185,25.532135
hummingbird_337,-118.0132699,34.1006236
hummingbird_337,-118.0132699,34.1006236
hummingbird_337,-117.1046107608,32.7671689732
hummingbird_337,-124.0666008,44.6268922869
hummingbird_337,-121.8712638,37.1603045
hummingbird_337,-102.39931,30.1447283333
hummingbird_337,-122.2918331623,37.560789278
hummingbird_337,-122.272478,37.842187
hummingbird_337,-121.9232654572,36.9911513337
hummingbird_337,-117.1495917254,32.7307539527
hummingbird_337,-111.014919039,32.2594327899
hummingbird_337,-111.0149166082,32.2594351787
hummingbird_337,-118.3705468476,34.155032532
hummingbird_337,-122.4266533333,37.4223533333
hummingbird_337,-118.0508813,34.1448279
hummingbird_337,-97.9565808333,26.1263625
hummingbird_337,-118.1234648,34.1812861
hummingbird_337,-117.1001058072,32.5703324161
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-118.0552003,34.0288629
hummingbird_337,-118.0552003,34.0288629
hummingbird_337,-116.3246489765,33.1895424955
hummingbird_337,-111.0151434799,32.2595365819
hummingbird_337,-117.1425497532,32.7202246964
hummingbird_337,-116.4464980833,33.7732349722
hummingbird_337,-111.0149591045,32.259414224
hummingbird_337,-111.0149586854,32.2594150622
hummingbird_337,-123.9500157,49.2256651
hummingbird_337,-111.0149917939,32.2596111547
hummingbird_337,-111.0149939341,32.2596607023
hummingbird_337,-122.4155500531,37.7868549845
hummingbird_337,-122.7537444234,38.5276213352
hummingbird_337,-117.0816582441,32.5739814451
hummingbird_337,-122.4758533333,37.57778
hummingbird_337,-123.8765683333,46.1422733333
hummingbird_337,-111.0149527833,32.2594716667
hummingbird_337,-116.31437,33.2080783333
hummingbird_337,-116.968706131,32.8478111727
hummingbird_337,-116.9685505629,32.8478802931
hummingbird_337,-116.9654746057,32.8480380829
hummingbird_337,-122.5005351752,37.8295569452
hummingbird_337,-122.5290048122,37.830005684
hummingbird_337,-116.1407004297,34.0850628491
hummingbird_337,-117.7197435,33.6671953
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-122.0555161,36.9838764
hummingbird_337,-121.8590011597,36.6086006165
hummingbird_337,-117.1477071,32.7311786
hummingbird_337,-109.0315383333,27.0287766667
hummingbird_337,-97.9567314684,26.1265420495
hummingbird_337,-110.9599466667,32.4565283333
hummingbird_337,-119.0390110016,34.1714764687
hummingbird_337,-111.9446700811,33.4597502615
hummingbird_337,-90.4920425,30.0975476
hummingbird_337,-98.2298,26.1767882
hummingbird_337,-98.2298,26.176788
hummingbird_337,-121.937325,37.7597
hummingbird_337,-122.2115472222,37.7420611111
hummingbird_337,-97.9578255,26.1261237
hummingbird_337,-109.0318383333,27.0286133333
hummingbird_337,-122.0307963,36.9741171
hummingbird_337,-122.413289,37.742927
hummingbird_337,-122.0598184,36.9826762
hummingbird_337,-122.0598184,36.9826762
hummingbird_337,-108.9420604706,27.0181871341
hummingbird_337,-122.4240016937,37.8267922737
hummingbird_337,-118.3063046728,34.0425405326
hummingbird_337,-80.7474303246,35.3151602088
hummingbird_337,-122.4943,37.5507166667
hummingbird_337,-100.335717926,25.7564649562
hummingbird_337,-111.167075,32.2432716667
hummingbird_337,-117.2510078516,32.914766423
hummingbird_337,-110.9876391292,29.1189847699
hummingbird_337,-122.469,37.7673
hummingbird_337,-116.9857138889,46.3817055556
hummingbird_337,-97.9574016775,26.1237380833
hummingbird_337,-97.9585343661,26.1232411548
hummingbird_337,-98.2298,26.1767882
hummingbird_337,-110.2772856,31.5455001
hummingbird_337,-97.8270641292,30.2449682299
hummingbird_337,-97.8270641292,30.2449682299
hummingbird_337,-97.8270641292,30.2449682299
hummingbird_337,-97.8270641292,30.2449682299
hummingbird_337,-113.0852609,28.0511811
hummingbird_337,-106.0282122308,28.6854760329
hummingbird_337,-106.0282122308,28.6854789742
hummingbird_337,-117.1118683919,32.6395445353
hummingbird_337,-122.295585,37.4839583333
hummingbird_337,-98.2297883333,26.1770333333
hummingbird_337,-123.132727,49.293726
hummingbird_337,-118.1225319839,34.1199759825
hummingbird_337,-111.1590473,33.2800981
hummingbird_337,-121.2722194,38.1341477
hummingbird_337,-123.1337723643,44.6584212985
hummingbird_337,-118.29384,33.782205
hummingbird_337,-122.0145797729,36.9743995667
hummingbird_337,-118.5506714719,34.4458832101
hummingbird_337,-111.769552,33.2344233
hummingbird_337,-111.7346927,33.3643875
hummingbird_337,-118.0868138333,33.809595
hummingbird_337,-116.969630252,32.9606324658
hummingbird_337,-103.4363572869,25.5320624383
hummingbird_337,-118.442725,34.0662195
hummingbird_337,-116.9695175982,32.9603894117
