Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.21781E-5,0.002217808,0.204826766,1,0,0
2.23954E-5,0.004457353,0.206610921,0.999916318,0,0
2.24428E-5,0.006701634,0.206999216,0.999832636,0,0
2.24933E-5,0.011200199,0.207412955,0.999665272,0,0
2.26785E-5,0.027036348,0.208928248,0.999079498,0,0
2.29897E-5,0.052213464,0.211468238,0.998158996,0,0
2.33194E-5,0.100881089,0.214150405,0.996401674,0,0
2.40993E-5,0.200484457,0.220458417,0.992887029,0,0
2.46796E-5,0.300516732,0.225119868,0.989456067,0,0
2.51103E-5,0.400245446,0.228560893,0.986108787,0.000405186,0
2.54523E-5,0.501342107,0.231282878,0.982761506,0.000405186,0
2.58303E-5,0.601314433,0.234280156,0.979497908,0.000810373,0
2.63311E-5,0.700378704,0.238232239,0.976317992,0.001215559,0
2.6569E-5,0.750643462,0.240102736,0.974728033,0.001215559,0
2.66833E-5,0.80123059,0.241000237,0.973138075,0.001215559,0
2.71567E-5,0.900955925,0.244704044,0.970041841,0.001215559,0
2.74409E-5,1.002002951,0.246919541,0.966945607,0.001215559,0
2.77092E-5,1.101360629,0.249004556,0.963933054,0.001215559,0
2.79133E-5,1.201494191,0.250586533,0.960920502,0.002025932,0
2.81241E-5,1.302446338,0.252217766,0.95790795,0.002025932,0
2.83584E-5,1.401292078,0.25402599,0.954979079,0.002431118,0
2.85632E-5,1.500920357,0.255603264,0.952050209,0.002836305,0
2.90423E-5,1.751467724,0.259280029,0.944769874,0.003646677,0
2.95693E-5,2.000507631,0.263303081,0.937656904,0.004051864,0
3.00612E-5,2.251016597,0.267038344,0.930627615,0.00445705,0
3.04942E-5,2.502417345,0.270310628,0.923682008,0.005672609,0
3.09686E-5,2.751401416,0.273879225,0.916903766,0.006077796,0
3.13625E-5,3.000769428,0.276829573,0.910209205,0.008103728,0
3.18297E-5,3.250299467,0.280312648,0.903598326,0.009319287,0
3.21665E-5,3.503075243,0.282813293,0.896987448,0.009724473,0
3.25129E-5,3.752056648,0.28537609,0.890543933,0.01012966,0
3.29226E-5,4.000759373,0.288394823,0.8841841,0.010534846,0
3.33344E-5,4.252445294,0.291417205,0.877824268,0.010534846,0
3.38192E-5,4.50090649,0.294958495,0.871631799,0.010534846,0
