Species,Longitude,Latitude
hummingbird_231,-122.3899993896,47.5311012268
hummingbird_231,-122.3899993896,47.5320014954
hummingbird_231,-90.865688324,39.0175165485
hummingbird_231,-124.1424232721,41.7997529066
hummingbird_231,-111.8910474,40.7607793
hummingbird_231,-122.2299966,37.5419401
hummingbird_231,-111.8241847814,40.7666044803
hummingbird_231,-111.8248915435,40.7665940314
hummingbird_231,-81.3312195,40.9636685
hummingbird_231,-90.2521361204,38.3044420655
hummingbird_231,-121.92157,36.993302
hummingbird_231,-81.4306454,41.1298367
hummingbird_231,-79.779785825,40.2967119861
hummingbird_231,-122.7002639757,42.2036785415
hummingbird_231,-90.2522541376,38.3044925808
hummingbird_231,-110.3272903029,31.42276223
hummingbird_231,-103.204061,29.396587
hummingbird_231,-109.140833,31.913611
hummingbird_231,-110.3183639113,31.4520548855
hummingbird_231,-73.151676,43.588837
hummingbird_231,-97.611937,30.174292
hummingbird_231,-72.939305,43.628527
hummingbird_231,-119.796153,34.426783
hummingbird_231,-73.082814,44.351841
hummingbird_231,-122.423787,37.718217
hummingbird_231,-122.505615,37.72526
hummingbird_231,-73.05711,43.621674
hummingbird_231,-122.092266,37.372015
hummingbird_231,-95.570144,29.771601
hummingbird_231,-72.905273,43.719505
hummingbird_231,-122.092266,37.372015
hummingbird_231,-122.43819,37.454738
hummingbird_231,-110.113907,31.452331
hummingbird_231,-110.113907,31.452331
hummingbird_231,-110.113907,31.452331
hummingbird_231,-122.438179,37.454822
hummingbird_231,-110.307,31.4479
hummingbird_231,-110.2675,31.45049
hummingbird_231,-110.2676,31.45049
hummingbird_231,-110.2676,31.45049
hummingbird_231,-110.2676,31.45049
hummingbird_231,-110.2676,31.45049
hummingbird_231,-112.69317,33.935527
hummingbird_231,-112.69317,33.935527
hummingbird_231,-118.010946,34.099817
hummingbird_231,-118.472872,34.176057
hummingbird_231,-117.277348,32.845562
hummingbird_231,-122.090659,37.089975
hummingbird_231,-98.592827,34.737658
hummingbird_231,-76.81775,39.092053
hummingbird_231,-76.81775,39.092053
hummingbird_231,-76.69456,38.799899
hummingbird_231,-73.179178,44.019154
hummingbird_231,-116.188059,32.619207
hummingbird_231,-116.188059,32.619207
hummingbird_231,-81.60762,41.142654
hummingbird_231,-105.549774,40.330973
hummingbird_231,-122.052334,36.970094
hummingbird_231,-97.698227,30.209702
hummingbird_231,-97.696103,26.190631
hummingbird_231,-117.337589,33.244215
hummingbird_231,-122.591114,38.227325
hummingbird_231,-117.273028,33.012112
hummingbird_231,-81.60762,41.142654
hummingbird_231,-117.087293,32.554171
hummingbird_231,-77.903763,40.795924
hummingbird_231,-97.025471,30.383588
hummingbird_231,-110.19124,24.088156
hummingbird_231,-74.385678,44.341628
hummingbird_231,-103.616019,29.321586
hummingbird_231,-122.46647,37.76598
hummingbird_231,-77.284784,38.791155
hummingbird_231,-106.683951,35.130347
hummingbird_231,-118.312781,33.716284
hummingbird_231,-118.314798,33.719425
hummingbird_231,-91.614322,37.997265
hummingbird_231,-110.880283,31.725005
hummingbird_231,-110.880283,31.725005
hummingbird_231,-122.143019,37.441883
hummingbird_231,-102.140846,32.02889
hummingbird_231,-122.479172,37.50597
hummingbird_231,-87.893483,43.069567
hummingbird_231,-110.880278,31.725833
hummingbird_231,-122.056057,36.952125
hummingbird_231,-111.088839,32.478431
hummingbird_231,-105.8925466667,40.1595611667
hummingbird_231,-96.685743,32.856828
hummingbird_231,-122.179626,37.359276
hummingbird_231,-122.443738,37.471413
hummingbird_231,-91.614322,37.997265
hummingbird_231,-81.372793,46.035243
hummingbird_231,-97.6805,32.755502
hummingbird_231,-97.680514,32.755509
hummingbird_231,-75.741292,36.147769
hummingbird_231,-118.472125,34.175944
hummingbird_231,-118.472125,34.175944
hummingbird_231,-110.748367,32.432136
hummingbird_231,-110.880278,31.725833
hummingbird_231,-110.880278,31.725833
hummingbird_231,-110.880278,31.725833
hummingbird_231,-117.171786,32.929998
hummingbird_231,-96.958866,32.638007
hummingbird_231,-76.159436,39.620755
hummingbird_231,-110.880368,31.725065
hummingbird_231,-110.880368,31.725065
hummingbird_231,-110.880368,31.725065
hummingbird_231,-110.880368,31.725065
hummingbird_231,-110.880368,31.725065
hummingbird_231,-96.958093,32.625157
hummingbird_231,-96.958093,32.625157
hummingbird_231,-110.721073,32.420602
hummingbird_231,-105.62727,36.5612533333
hummingbird_231,-105.62727,36.5612533333
hummingbird_231,-105.62727,36.5612533333
hummingbird_231,-111.130893,31.392366
hummingbird_231,-106.402969,34.700159
hummingbird_231,-96.958093,32.625157
hummingbird_231,-96.958093,32.625157
hummingbird_231,-106.684081,35.130537
hummingbird_231,-106.684081,35.130537
hummingbird_231,-115.2076,36.63142
hummingbird_231,-115.2076,36.63142
hummingbird_231,-103.979875,30.608469
hummingbird_231,-72.276253,44.302745
hummingbird_231,-121.296252,38.146987
hummingbird_231,-73.194906,44.42748
hummingbird_231,-97.850733,30.681605
hummingbird_231,-98.255863,30.324546
hummingbird_231,-97.849513,30.683102
hummingbird_231,-105.233377,36.174434
hummingbird_231,-105.232905,36.174469
hummingbird_231,-96.685707,32.857076
hummingbird_231,-80.239207,40.173428
hummingbird_231,-66.941749,47.974106
hummingbird_231,-97.0664,33.016798
hummingbird_231,-80.35431,43.214521
hummingbird_231,-75.652105,45.445308
hummingbird_231,-97.107324,33.244042
hummingbird_231,-104.380036,36.940503
hummingbird_231,-104.380036,36.940503
hummingbird_231,-86.7165833333,36.1891533333
hummingbird_231,-106.491203,35.85674
hummingbird_231,-116.5205200016,48.4213654199
hummingbird_231,-100.977695,25.415154
hummingbird_231,-100.977679,25.415188
hummingbird_231,-122.016048,37.420617
hummingbird_231,-78.89797,35.741139
hummingbird_231,-117.905946,33.915001
hummingbird_231,-89.842554,46.042271
hummingbird_231,-88.288201,40.092283
hummingbird_231,-117.27919,33.051998
hummingbird_231,-117.27919,33.051998
hummingbird_231,-117.27919,33.051998
hummingbird_231,-75.82319,45.293285
hummingbird_231,-75.823141,45.293265
hummingbird_231,-81.574411,41.138972
hummingbird_231,-122.056569,36.952426
hummingbird_231,-96.88456,32.913297
hummingbird_231,-96.957605,32.625021
hummingbird_231,-96.957605,32.625021
hummingbird_231,-96.957605,32.625021
hummingbird_231,-76.568663,39.055196
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
hummingbird_231,-96.957677,32.625093
