Species,Longitude,Latitude
hummingbird_160,-76.7042148113,39.8404901749
hummingbird_160,-122.6561737061,38.4566805352
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-69.905329,44.554748
hummingbird_160,-81.655651,30.3321838
hummingbird_160,-118.6972224712,34.2451113186
hummingbird_160,-81.5819025211,41.1850711239
hummingbird_160,-93.149219,44.462961
hummingbird_160,-118.7726461887,34.2534820891
hummingbird_160,-122.839313504,38.4554839375
hummingbird_160,-122.839313504,38.4554839375
hummingbird_160,-81.60762,41.142654
hummingbird_160,-88.8447822,37.2064423
hummingbird_160,-97.9160503,30.4913415
hummingbird_160,-104.1189057037,30.6794215124
hummingbird_160,-116.58077,32.95894
hummingbird_160,-83.464948,45.017642
hummingbird_160,-122.092266,37.372015
hummingbird_160,-122.255477,37.332406
hummingbird_160,-122.092266,37.372015
hummingbird_160,-117.044342,32.770659
hummingbird_160,-118.133562,33.966681
hummingbird_160,-118.130101,33.968285
hummingbird_160,-120.241346,39.430905
hummingbird_160,-118.10634,34.00219
hummingbird_160,-116.857588,32.830697
hummingbird_160,-111.82439,40.766797
hummingbird_160,-75.473058,39.259745
hummingbird_160,-123.824911,40.127474
hummingbird_160,-110.948792,27.909964
hummingbird_160,-76.7715149,39.077709
hummingbird_160,-76.771606,39.077511
hummingbird_160,-110.795044,43.595212
hummingbird_160,-122.239106,47.492418
hummingbird_160,-67.988037,44.631188
hummingbird_160,-121.980577,36.963486
hummingbird_160,-118.010946,34.099817
hummingbird_160,-100.26946,25.654039
hummingbird_160,-105.593248,40.323875
hummingbird_160,-118.287901,34.017693
hummingbird_160,-117.087293,32.554171
hummingbird_160,-117.087293,32.554171
hummingbird_160,-120.434489,34.654515
hummingbird_160,-80.171273,42.061012
hummingbird_160,-122.237382,37.874062
hummingbird_160,-122.470179,37.767288
hummingbird_160,-114.97202,36.090179
hummingbird_160,-120.600305,35.661056
hummingbird_160,-97.853359,29.997346
hummingbird_160,-100.254321,25.664196
hummingbird_160,-115.428044,36.135712
hummingbird_160,-122.83915,38.455321
hummingbird_160,-115.554156,32.969111
hummingbird_160,-118.31551,33.717844
hummingbird_160,-115.556066,32.966781
hummingbird_160,-84.637299,39.370519
hummingbird_160,-116.192436,32.617762
hummingbird_160,-111.457736,41.921439
hummingbird_160,-122.092266,37.372015
hummingbird_160,-117.707927,34.13844
hummingbird_160,-121.921369,36.994186
hummingbird_160,-121.921369,36.994186
hummingbird_160,-122.856938,38.101034
hummingbird_160,-122.875729,38.101063
hummingbird_160,-122.865177,38.09482
hummingbird_160,-120.587438,39.619622
hummingbird_160,-120.5875,39.619722
hummingbird_160,-82.268929,39.576142
hummingbird_160,-122.699076,37.936663
hummingbird_160,-120.236248,39.432637
hummingbird_160,-120.236248,39.432637
hummingbird_160,-117.213264,32.866038
hummingbird_160,-106.75461,37.23691
hummingbird_160,-122.092266,37.372015
hummingbird_160,-106.960974,44.343699
hummingbird_160,-120.4903166667,39.6166533333
hummingbird_160,-96.884524,32.913302
hummingbird_160,-122.532535,37.927562
hummingbird_160,-121.878061,46.76661
hummingbird_160,-78.940025,36.003444
hummingbird_160,-117.37793,33.970333
hummingbird_160,-117.399902,33.930781
hummingbird_160,-96.978232,32.21462
hummingbird_160,-97.014929,32.311411
hummingbird_160,-96.957647,32.625051
hummingbird_160,-96.957578,32.625128
hummingbird_160,-122.078159,37.38437
hummingbird_160,-122.78209,38.611729
hummingbird_160,-84.442781,39.212578
hummingbird_160,-121.938799,36.508565
hummingbird_160,-118.308555,33.796082
hummingbird_160,-94.70722,31.331486
hummingbird_160,-122.7119633333,38.4522616667
hummingbird_160,-98.560909,32.881946
hummingbird_160,-106.379663,35.124329
hummingbird_160,-122.398206,40.662206
hummingbird_160,-122.398206,40.662206
hummingbird_160,-123.059615,47.867035
hummingbird_160,-118.2881866667,34.1468721667
hummingbird_160,-78.939774,36.003038
hummingbird_160,-94.023901,30.813889
hummingbird_160,-122.271103,37.850893
hummingbird_160,-106.557003,35.329544
hummingbird_160,-122.350405,37.1822233333
hummingbird_160,-121.677729,36.800002
hummingbird_160,-72.426934,43.52836
hummingbird_160,-111.824448,40.766209
hummingbird_160,-122.310509,37.214323
hummingbird_160,-72.2157636657,41.7149416799
hummingbird_160,-122.239515,37.472073
hummingbird_160,-121.702445,37.755431
hummingbird_160,-72.873151,43.669688
hummingbird_160,-122.310874,37.470294
hummingbird_160,-122.113402,37.450168
hummingbird_160,-122.112835,37.449241
hummingbird_160,-123.89485,49.163122
hummingbird_160,-123.970727,49.196579
hummingbird_160,-117.082612,32.810915
hummingbird_160,-117.228648,33.782519
hummingbird_160,-112.021831,34.750231
hummingbird_160,-118.327475,33.770345
hummingbird_160,-77.112615,38.754528
hummingbird_160,-76.4181216667,40.3659333333
hummingbird_160,-115.843851,49.484271
hummingbird_160,-110.880371,31.725044
hummingbird_160,-71.641493,43.113752
hummingbird_160,-100.30097,25.752753
hummingbird_160,-92.936264,30.936302
hummingbird_160,-123.186092,49.218859
hummingbird_160,-123.175739,49.216455
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-93.026009,48.093901
hummingbird_160,-105.523698,40.193463
hummingbird_160,-105.064162,40.175602
hummingbird_160,-116.601122,33.070717
hummingbird_160,-106.566525,35.140687
hummingbird_160,-123.016575,38.468456
hummingbird_160,-106.290463,39.872802
hummingbird_160,-109.309652,45.168605
hummingbird_160,-123.53785,48.382005
hummingbird_160,-122.516742,37.524133
hummingbird_160,-117.227959,49.581342
hummingbird_160,-122.799242,48.125519
hummingbird_160,-123.53785,48.382005
hummingbird_160,-121.59838,36.0708666667
hummingbird_160,-100.953069,25.262822
hummingbird_160,-118.9423265414,34.1829527778
hummingbird_160,-123.976081,49.185729
hummingbird_160,-121.720659,36.488513
hummingbird_160,-88.9450010001,43.072534
hummingbird_160,-122.9250066667,38.5092533333
hummingbird_160,-79.765967,41.158301
hummingbird_160,-117.054625,33.2278555556
hummingbird_160,-117.054625,33.2278555556
hummingbird_160,-117.054625,33.2278555556
hummingbird_160,-117.0545861111,33.2277083333
hummingbird_160,-117.0545861111,33.2277083333
hummingbird_160,-117.0545861111,33.2277083333
hummingbird_160,-117.0545861111,33.2277083333
hummingbird_160,-117.0545472222,33.2277361111
hummingbird_160,-117.054575,33.2277611111
hummingbird_160,-111.049467,31.568993
hummingbird_160,-122.4069813895,37.6790215095
hummingbird_160,-121.9130217378,37.4989877736
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.970327,49.234525
hummingbird_160,-122.01475,37.327947
hummingbird_160,-71.590474,43.643178
hummingbird_160,-106.9899978638,38.9594459534
hummingbird_160,-123.970027,49.170509
hummingbird_160,-123.019537,38.471548
hummingbird_160,-118.0897343159,33.8069270057
hummingbird_160,-118.0171043706,33.8093388034
hummingbird_160,-118.2877011627,34.0175655451
hummingbird_160,-118.28775,34.0174416667
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.970156,49.171035
hummingbird_160,-116.8553,32.83018
hummingbird_160,-122.788256,48.126664
hummingbird_160,-122.788256,48.126664
hummingbird_160,-120.183253,39.327962
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-111.825042,40.766151
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-76.7719883333,39.077675
hummingbird_160,-121.84454,37.096735
hummingbird_160,-105.181593,38.879521
hummingbird_160,-77.605263,37.462513
hummingbird_160,-88.886887,43.140553
hummingbird_160,-124.1844085605,49.3066088995
hummingbird_160,-76.546871,38.884544
hummingbird_160,-122.145803,37.80876
hummingbird_160,-122.3869352641,37.4558797864
hummingbird_160,-123.976081,49.185729
hummingbird_160,-123.976081,49.185729
hummingbird_160,-118.460434,34.143988
hummingbird_160,-118.460391,34.143955
hummingbird_160,-118.460418,34.143964
hummingbird_160,-122.7108,47.0776166667
hummingbird_160,-122.95263,49.26636
hummingbird_160,-74.0993805,40.0396278333
hummingbird_160,-122.022545,36.96177
hummingbird_160,-118.304966837,35.6684951101
hummingbird_160,-64.99647,47.69071
hummingbird_160,-118.460464,34.144081
hummingbird_160,-122.436544,37.429819
hummingbird_160,-108.7219,27.1188
hummingbird_160,-117.8752273321,33.6088454507
hummingbird_160,-122.2338476772,37.3653619351
hummingbird_160,-118.492098,34.030967
hummingbird_160,-123.5681519,43.6376174
hummingbird_160,-116.2146068,43.6187102
hummingbird_160,-120.8094406128,36.3429720419
hummingbird_160,-76.3037616347,43.4497707075
hummingbird_160,-122.52105,38.2042633333
hummingbird_160,-122.5209166667,38.2050183333
hummingbird_160,-116.076423972,46.0192964675
hummingbird_160,-117.7499909,34.055103
hummingbird_160,-123.9760664,49.1856911
hummingbird_160,-123.9760664,49.1856911
hummingbird_160,-123.9760664,49.1856911
hummingbird_160,-85.3860855103,42.3984524082
hummingbird_160,-85.3809785843,42.3952466967
hummingbird_160,-105.2932369712,39.7028532219
hummingbird_160,-87.6509586154,44.1740795352
hummingbird_160,-91.1209121,42.9800014
hummingbird_160,-121.7671126112,36.8113290623
hummingbird_160,-111.168208,32.244022
hummingbird_160,-82.9743495,42.3432541
hummingbird_160,-84.0426635742,45.9661477212
hummingbird_160,-123.9760664,49.1856911
hummingbird_160,-110.756196,31.539538
hummingbird_160,-109.5074667845,31.5909715099
hummingbird_160,-105.5969703197,39.6565407127
hummingbird_160,-116.8332066,45.5593227
hummingbird_160,-76.158342,39.624573
hummingbird_160,-117.1233558816,32.5634523968
hummingbird_160,-98.3933692,31.2171118
hummingbird_160,-119.5277267078,34.3973256729
hummingbird_160,-103.307039,29.278438
hummingbird_160,-103.301381,29.275583
hummingbird_160,-100.8577537537,25.3306832845
hummingbird_160,-80.8698888889,35.3419444444
hummingbird_160,-106.9826667125,44.4720676622
hummingbird_160,-81.4192248,41.3172184
hummingbird_160,-97.5046920776,35.6886726307
hummingbird_160,-98.1356408045,26.0821713021
hummingbird_160,-119.5482267067,49.1887086954
hummingbird_160,-71.69491983,41.90521911
hummingbird_160,-72.2947216667,44.57615
hummingbird_160,-118.1957942249,33.8394605036
hummingbird_160,-118.1957942249,33.8394605036
hummingbird_160,-113.3212133,47.0136695
hummingbird_160,-111.5779368371,40.5791837758
hummingbird_160,-122.2502374649,47.677524673
hummingbird_160,-122.2509562969,47.6778808279
hummingbird_160,-122.254353528,47.6776311032
hummingbird_160,-121.6320610091,47.8388641857
hummingbird_160,-73.0618028638,43.6311240763
hummingbird_160,-72.2063004971,45.0043187165
hummingbird_160,-72.387540713,43.4852889203
hummingbird_160,-96.750145,32.8907166667
hummingbird_160,-98.230889,26.176314
hummingbird_160,-121.956781,37.191508
hummingbird_160,-118.2853257546,33.7135075366
hummingbird_160,-122.9293567,47.1327883
hummingbird_160,-123.9760472,49.1856671
hummingbird_160,-123.9834386,49.1890846
