X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-118.4743094444,34.0774456918,train,5.218392553967406E-4,88.5532644429005,0.9543921492212213
-121.9529992,37.2770029,train,2.5425196939149664E-4,64.11161491603795,0.7778462963253193
-117.8836746216,33.8870658875,train,4.3650393735369166E-4,81.76492496570575,0.9244343977297311
-122.5019123,37.7836073,train,4.75049385039232E-4,85.26145613266726,0.9398445963212712
-110.2374386787,31.393932498,train,1.076286188541373E-4,28.004904294907337,0.47103274484681956
-122.190132548,37.8486530902,train,2.102628449348424E-4,56.48105716329258,0.7118015948720616
-112.4580794358,34.5441232187,train,7.210332123988862E-5,19.744958055828263,0.3472942042505537
-122.6597442627,38.453956604,train,1.955931239235723E-4,53.01783331387662,0.6856683764345364
-117.043472,32.831889,train,4.801819022204617E-4,85.50140845958931,0.9416439733572506
-122.2854833344,37.8274484172,train,2.586560241305276E-4,64.81048973026319,0.7835604897823504
-115.97225,32.813639,train,3.267982740106989E-4,72.65209381860917,0.8553785534516677
-115.020212,36.103955,train,1.6109213041261644E-4,42.79299861895838,0.6144820344258567
-111.15844,33.2794899,train,1.6096951857699215E-4,42.7506309940539,0.6142022461864773
-122.7948465943,38.5647612777,train,1.9395307254650945E-4,52.726690559013754,0.6826032433856128
-116.0541689,34.1355582,train,1.3939437178690672E-4,36.232630902123184,0.561670259415918
-122.223136874,37.4574902875,train,3.0359956420247916E-4,70.55704832597941,0.8341001536497847
-117.5558352,33.6323262,train,4.1172241642996316E-4,79.88639564553162,0.9125006654179572
-120.843295455,35.3471868201,train,3.7853819487736277E-4,77.00684049093766,0.8935176536685007
-110.7561963,31.5395378,train,1.1994921332462802E-4,31.264441214351404,0.5082223450360933
-110.9923969687,32.3401683637,train,1.4662327693995192E-4,38.29260560247575,0.5800235302817419
-117.8440762,35.7070047,train,1.2058553878493203E-4,31.39354851454544,0.5100704458797498
-105.917919,32.746492,train,7.439657552743869E-5,20.446621775067985,0.35609093789975677
-116.8468738,32.8922408,train,3.725871809775156E-4,76.49968244778877,0.8897014459149536
-116.8549150229,32.8296592093,train,4.011533707591648E-4,79.16310230550235,0.9068540823534046
-120.1058006287,39.3444538546,train,3.6055956751184916E-5,8.697597993799224,0.19211844106445097
-122.3964500427,37.2568051898,train,3.660758015636962E-4,75.95643338500471,0.8853690248526893
-117.2449932,32.68582,train,5.621452874828707E-4,89.80058931491659,0.9640692763302443
-122.3981666667,37.7961666667,train,3.0385307849246164E-4,70.57986330329977,0.8343488203532483
-117.0857942,32.5542929,train,5.047616574437066E-4,87.65744058692682,0.9495427490610613
-124.408448,43.118998,train,4.814061007721433E-4,85.63186295057956,0.942065146353428
-121.008324,38.917049,train,1.7765238743763407E-4,48.19429654779801,0.6504655030163484
-81.551342,41.280865,train,4.494630054697591E-5,12.280761079450397,0.23351731629887373
-119.800732,34.427032,train,4.350271077765009E-4,81.68669920529767,0.923771191960814
-100.269474,25.654038,train,2.4526482876242243E-4,62.63309369033496,0.7657132962943725
-117.043179,32.839611,train,4.247985743364812E-4,81.01861101540356,0.9190152592156435
-117.273028,33.012112,train,4.6699610046547504E-4,84.48908235276376,0.9369087666370048
-96.987755,28.136308,train,4.947658559096936E-4,87.10813337772055,0.9464684762017874
-98.248372,30.314209,train,1.762214836318036E-4,47.595123373296076,0.647493596412763
-93.326602,35.513191,train,9.816068102545116E-5,25.693842154230147,0.4405537487737011
-122.135253,37.05196,train,3.443081295362572E-4,74.27812058754283,0.86961189936324
-95.492025,30.96499,train,1.8553892340210897E-4,50.33834709576333,0.6664014431036236
-120.183253,39.327962,train,5.516456068124604E-5,15.495689647075535,0.2784861379566249
-121.8824833333,37.33663,train,2.34913958749627E-4,60.98332192547971,0.7509158599318246
-118.28773,34.017427,train,4.720071574658801E-4,85.03407011828197,0.9387519593848596
-97.76077,30.464015,train,1.951800002430421E-4,52.94872310335962,0.6848990795652039
-122.418723,37.666225,train,3.620883020263671E-4,75.69437320721926,0.8826323014885861
-79.195933,34.487603,train,1.488947283801112E-4,39.01589295504801,0.585630240686601
-118.473417,34.17735,train,3.8911771096404E-4,78.19947225603613,0.8999788988905437
-120.828359,35.333663,train,2.98000292845935E-4,69.97347888560358,0.8285117672789866
-111.945152,33.458443,train,2.1613831597790687E-4,57.81879950484986,0.7216485505592541
-118.048331,34.081295,train,4.150413281146616E-4,80.17236809477319,0.9142021892884262
-122.635684,37.96814,train,3.193702409136372E-4,71.81036226811953,0.848880545823012
-84.564,34.136,train,1.0955205340254435E-4,28.424624203865033,0.4770186817094342
-111.022049,32.278889,train,1.7117006611197804E-4,45.79477797989456,0.6367985764036298
-115.6521166667,34.78106,train,1.5636669466258336E-4,41.26742308141992,0.6035508567107527
-112.093799,32.135306,train,1.658114951502224E-4,44.24084990646542,0.62509834309914
-96.666485,33.055568,train,1.4562980644890831E-4,38.04380430998185,0.5775475230988172
-122.76903,48.119331,train,1.9108863208234638E-4,51.80817723459739,0.6771779562897315
-121.9561666667,37.9149366667,train,1.787443618044278E-4,48.53002321879831,0.6527166047594781
-115.269939,32.76576,train,2.2511996642608534E-4,59.31987461782044,0.7360549564549522
-102.119826,31.963289,train,1.1646359799988903E-4,30.257764553252148,0.49797457672280176
-95.93678,33.594603,train,1.2642592544723674E-4,32.80177134483748,0.5267117660547498
-116.642418,31.869132,train,4.504755754794999E-4,82.96074691695466,0.9304300813090882
-117.992916,34.171845,train,1.9115059214630474E-4,51.82566143580811,0.6772962850534427
-119.5917466667,37.0054,train,1.555670879756672E-4,41.01131329545541,0.6016707323933528
-118.284457,33.714184,train,5.164224499547882E-4,88.29483025470928,0.95290670599722
-96.685756,32.857032,train,1.6219075991472817E-4,43.14989068836959,0.616979962753434
-97.025776,30.383684,train,2.1707943206529485E-4,57.97441473685495,0.7231942425441633
