Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.23274E-6,0.000623274,0.032726769,1,0,0
7.13805E-6,0.001337079,0.037390391,0.999906271,0,0
7.50449E-6,0.00281033,0.039271711,0.999718812,0,0
7.60711E-6,0.005084642,0.039797906,0.999437623,0,0
7.83029E-6,0.010503179,0.04094125,0.998781517,0,0
8.18272E-6,0.025752432,0.042744047,0.997000656,0,0
8.52363E-6,0.05080493,0.044484643,0.994188771,0,0
9.02359E-6,0.100010758,0.047031618,0.988939919,0,0
9.95961E-6,0.200571924,0.051781789,0.979098322,0,0
1.03521E-5,0.300321307,0.053766567,0.969912832,0,0
1.06835E-5,0.400122707,0.055439291,0.961008529,0,0
1.10572E-5,0.50106714,0.057321722,0.952291686,0,0
1.13223E-5,0.600606572,0.058655111,0.943949761,0,0
1.1594E-5,0.700226005,0.060019371,0.935795295,0,0
1.17201E-5,0.75031944,0.060651731,0.931764926,0,0
1.18601E-5,0.800997398,0.061353952,0.927734558,0,0
1.22963E-5,0.900952361,0.063537208,0.91995501,0,0
1.26684E-5,1.000839679,0.065395657,0.91245665,0,0
1.30222E-5,1.10119806,0.067158861,0.905145749,0,0
1.33742E-5,1.200229242,0.068910271,0.898116037,0,0
1.37079E-5,1.300428178,0.070567557,0.891180054,0,0
1.41502E-5,1.400631224,0.072759979,0.884431531,0,0
1.45172E-5,1.500983491,0.074574916,0.877870466,0,0
1.5305E-5,1.751465262,0.078458431,0.86212391,0,0
1.59303E-5,2.001048994,0.081529926,0.847127191,0,0
1.66378E-5,2.251250332,0.08499265,0.832692848,0,0
1.73144E-5,2.50055612,0.088291529,0.818914612,0,0
1.79313E-5,2.750710985,0.091289222,0.805605024,0,0
1.86972E-5,3.001456593,0.094997021,0.792764083,0,0
1.95654E-5,3.251718924,0.099182227,0.780485519,0.001177856,0
2.03449E-5,3.501553048,0.102923314,0.768769332,0.001177856,0
2.10387E-5,3.750058357,0.106239659,0.757521792,0.001177856,0
2.19299E-5,4.001478442,0.110481982,0.746555441,0.001177856,0
2.26967E-5,4.251366545,0.114115826,0.736057737,0.001177856,0
2.35174E-5,4.50089539,0.117988912,0.725934952,0.002355713,0
2.42817E-5,4.751844998,0.12158017,0.716093355,0.003533569,0
2.49412E-5,5.000298076,0.124667443,0.706626675,0.003533569,0
2.55679E-5,5.250622325,0.127591222,0.697347455,0.005889282,0
2.62451E-5,5.501497106,0.130739507,0.688255694,0.008244994,0
2.68187E-5,5.750941035,0.133397515,0.679445121,0.00942285,0
2.73815E-5,6.000044918,0.135997419,0.670822008,0.010600707,0
2.79629E-5,6.252003925,0.138675162,0.662292623,0.010600707,0
2.86364E-5,6.500929033,0.141766388,0.654044428,0.010600707,0
2.91871E-5,6.752450977,0.144286082,0.645889962,0.011778563,0
2.97574E-5,7.000023325,0.14688732,0.638016684,0.012956419,0
3.06337E-5,7.250403095,0.150868806,0.630237136,0.014134276,0
3.12696E-5,7.500964802,0.153746882,0.622645046,0.016489988,0
3.19718E-5,7.750855065,0.156913276,0.615240416,0.020023557,0
3.25373E-5,8.002268054,0.15945455,0.607929515,0.020023557,0
3.30814E-5,8.251847995,0.161892864,0.600806074,0.020023557,0
3.35964E-5,8.501978866,0.164193824,0.593776361,0.02237927,0
3.41858E-5,8.752750551,0.166819495,0.586840379,0.023557126,0
3.47838E-5,9.001276776,0.169475432,0.580091855,0.024734982,0
3.53385E-5,9.250291728,0.171931223,0.573437061,0.025912839,0
3.59427E-5,9.503353854,0.174597964,0.566782266,0.027090695,0
3.6435E-5,9.753068911,0.176764208,0.560314931,0.028268551,0
