Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.14286E-5,0.00114286,0.082895021,1,0,0
1.27576E-5,0.003681294,0.092077635,0.999821937,0,0
1.28251E-5,0.006241892,0.092541139,0.999643875,0,0
1.29355E-5,0.010112858,0.093299327,0.999376781,0,0
1.33908E-5,0.025949984,0.096419997,0.998308405,0,0
1.37212E-5,0.050359439,0.098677452,0.99670584,0,0
1.4268E-5,0.100871969,0.102401508,0.993500712,0,0
1.47963E-5,0.201170319,0.105984789,0.98735755,0,0
1.51769E-5,0.301465316,0.108557644,0.98139245,0,0
1.5504E-5,0.401384528,0.110762177,0.975605413,0,0
1.58241E-5,0.500119768,0.112914955,0.969996439,0,0
1.62068E-5,0.60090208,0.115481994,0.964387464,0,0
1.66701E-5,0.701050914,0.118579246,0.958956553,0,0
1.68004E-5,0.75125275,0.119448321,0.956285613,0,0
1.69952E-5,0.800264794,0.120746299,0.953703704,0,0
1.73133E-5,0.901534696,0.122861375,0.948450855,0.000654879,0
1.75571E-5,1.000944425,0.124479167,0.943376068,0.000654879,0
1.78103E-5,1.100025918,0.126155774,0.938390313,0.001309758,0
1.80913E-5,1.200574031,0.128012984,0.933404558,0.001964637,0
1.84379E-5,1.301055045,0.130298552,0.928507835,0.002619515,0
1.86758E-5,1.401326545,0.131863409,0.923700142,0.002619515,0
1.89026E-5,1.500989533,0.133353504,0.918981481,0.002619515,0
1.94712E-5,1.750914401,0.137076092,0.907407407,0.002619515,0
1.98907E-5,2.000921198,0.139812984,0.896100427,0.002619515,0
2.02983E-5,2.250204275,0.142463277,0.885060541,0.003929273,0
2.084E-5,2.501207683,0.145973665,0.874198718,0.004584152,0
2.13145E-5,2.750223068,0.149036197,0.86369302,0.004584152,0
2.1766E-5,3.002032087,0.151940349,0.853276353,0.004584152,0
2.22067E-5,3.250325028,0.154765589,0.843215812,0.004584152,0
2.27194E-5,3.502191603,0.158040394,0.833244302,0.005239031,0
2.3306E-5,3.750497748,0.16177183,0.823628917,0.005239031,0
2.40092E-5,4.001272648,0.166223116,0.814191595,0.005239031,0
2.47484E-5,4.252337777,0.17087653,0.805021368,0.006548788,0
2.55727E-5,4.50123113,0.176035297,0.796207265,0.007203667,0
2.62112E-5,4.752474378,0.180008999,0.787571225,0.007858546,0
2.69409E-5,5.001986741,0.184527326,0.779202279,0.007858546,0
2.75806E-5,5.2501427,0.188467077,0.771100427,0.009823183,0
2.81594E-5,5.500926958,0.192015842,0.763087607,0.009823183,0
2.87624E-5,5.751601236,0.195696815,0.755252849,0.010478062,0
2.93309E-5,6.001491092,0.199151439,0.747596154,0.011787819,0
2.98461E-5,6.252846881,0.202269044,0.74002849,0.011787819,0
3.04494E-5,6.500091072,0.205904745,0.73272792,0.013752456,0
3.09138E-5,6.751936467,0.208692444,0.72542735,0.015717092,0
3.13999E-5,7.00121368,0.211599608,0.718304843,0.017681729,0
3.19276E-5,7.251441299,0.214743512,0.711271368,0.018336608,0
3.25034E-5,7.502866218,0.218159531,0.704326923,0.020301244,0
3.29587E-5,7.751717928,0.220850031,0.697560541,0.022265881,0
3.33284E-5,8.000327869,0.223027779,0.690883191,0.025540275,0
