X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-117.7109680176,34.1036453247,train,1.6107317164110188E-4,56.246204962034405,0.729956568652228
-90.8661890075,39.0180954377,train,8.758795561802636E-5,31.139869479000474,0.5092882775415725
-118.3306074142,33.3357057593,train,3.5581968457910803E-4,93.88335301047924,0.9445368001289843
-122.5983537356,38.2293794763,train,1.1179736340679874E-4,39.93192953382655,0.5969392422972525
-73.1791304807,44.0354439855,train,6.442636856529406E-5,21.71925741879503,0.4076427830320686
-119.0780512244,34.1219001185,train,2.2690726097686212E-4,77.36021284665723,0.8418576314729874
-109.2054736817,31.8832160264,train,4.27673191131776E-5,12.960167985704967,0.29362197207316554
-122.2881556434,37.4599061007,train,1.5113133623840004E-4,53.110338469323466,0.7072297495852768
-118.2443935259,34.1025643481,train,2.1842215622059534E-4,75.16753784571544,0.8305664132961836
-121.9596224582,37.4389674179,train,1.6722506133050275E-4,58.310579689660685,0.743127102744529
-121.9363083,37.248094,train,1.5059583058767083E-4,52.92538173229541,0.7059526930267523
-71.14569,42.38716,train,1.302833821502646E-4,46.67050722253678,0.6531694171056812
-119.3639231,35.3328075,train,1.3342710101200538E-4,47.58363099636333,0.6619192167131875
-117.2412564,32.6735304,train,2.7623380265899273E-4,85.95141267337301,0.8940911486997978
-124.064039,40.858718,train,1.4519584329059467E-4,51.47579802825152,0.6927595257694017
-122.092266,37.372015,train,1.7516910488160847E-4,60.82666164400234,0.7591886839429065
-99.783583,29.230223,train,1.946124595242205E-4,67.34456094713899,0.7943898762336948
-76.502455,38.98576,train,1.5673093551915533E-4,54.89190428983781,0.7202557809522874
-97.055968,28.019451,train,3.0523391265851275E-4,89.13998246162488,0.9163307618067311
-76.9878540039,39.3928260803,train,1.293091209790412E-4,46.23577775756356,0.6504120977131704
-95.147066,29.991166,train,3.329524459470669E-4,92.25698853767179,0.9332081975859093
-95.608988,29.697643,train,3.169699064172835E-4,90.88582388838205,0.9239429715605504
-119.09111,36.60263,train,9.778051649191457E-5,34.82174216434382,0.5483020915287582
-70.50853,43.930255,train,9.706294322535982E-5,34.53287732725548,0.5456599561308586
-97.698227,30.209702,train,2.189999915931645E-4,75.36523214385046,0.8313602987476028
-97.351656,30.045871,train,2.166000082520957E-4,74.61093140375144,0.8280384152281
-94.686378,29.752496,train,3.5326578094793285E-4,93.68066493720876,0.9433734824005388
-97.078371,27.827217,train,3.0902657121824545E-4,89.57509603505392,0.918870603380446
-89.997871,35.371546,train,1.7202004997955323E-4,59.86956923297074,0.7529455809229846
-122.490292,37.768936,train,1.6180328691475576E-4,56.538005845892265,0.7315543256960158
-100.572624,26.277593,train,1.6126987438811586E-4,56.32450096659786,0.7303879591532241
-93.759834,31.441748,train,2.7298251700259754E-4,85.47532598046189,0.8912551111537927
-118.094894,33.749833,train,2.384732944775146E-4,80.00044935398637,0.8560466704477411
-103.837119,30.540585,train,6.991867708084638E-5,23.92804172748524,0.43350434629575885
-100.476582,25.667466,train,1.6730687620421196E-4,58.34528079489194,0.7432978602550653
-111.825719,40.766688,train,3.8229275374772914E-5,10.5040204604762,0.2670812049330341
-122.481766,37.50821,train,1.6825795537844755E-4,58.767545054344815,0.745274567290093
-75.035507,40.301856,train,1.3033730569555642E-4,46.6894158242502,0.6533213928613808
-118.228909,34.178418,train,1.3523858391815816E-4,48.23572222206951,0.6668604477494446
-102.140573,32.028993,train,9.552353381926387E-5,33.915158622657735,0.5399395272173626
-97.72892,30.427608,train,2.0891988506158046E-4,72.07986486386292,0.8169620138590428
-94.70722,31.331486,train,2.519292320140735E-4,82.26251737660775,0.8709600799080262
-121.740003,36.81945,train,1.781875680574925E-4,61.72215675259071,0.7650247464986949
-117.950547,33.934509,train,2.0791164103042066E-4,71.76370535470484,0.8154558880811891
-76.61719,39.28928,train,1.6003950184780155E-4,55.88527814113187,0.7276782485979341
-115.02162,36.10092,train,1.2360264387930767E-4,44.29400552209918,0.6338158999811225
-96.95809,32.625102,train,1.7636156153172806E-4,61.25497090516663,0.761511368550456
-96.281192,32.867567,train,1.6942042881206302E-4,59.10149176903134,0.7476699721701716
-96.178311,33.577328,train,1.5198486846904402E-4,53.35541370436163,0.7092537703792107
-70.593292,43.24505,train,1.109888754336985E-4,39.66716091398264,0.5942819125801619
-76.710656,38.7732079,train,1.555423827016928E-4,54.42490829073228,0.7175402630776312
-105.888507,35.689827,train,3.234658829143673E-5,7.081463180731268,0.23118660039900407
-109.956365,31.464543,train,6.525908542333879E-5,22.066303197214946,0.41163841829309833
-96.685707,32.857076,train,1.807101236629841E-4,62.4668419597246,0.7697933586232958
-104.500676,24.08979,train,7.290747567793649E-5,25.129397846146833,0.447100076602134
-95.619315,29.860293,train,3.104260399348336E-4,90.01529370586036,0.9197881908426979
-95.097334,29.586608,train,3.5979378254713426E-4,94.17706265575379,0.9462996771380103
-100.508648,26.538372,train,1.6777874688071737E-4,58.550232621178196,0.7442804983139102
-100.973336,25.412947,train,9.862652544323761E-5,35.15699745812214,0.5513974033120232
-70.6585466667,41.5276666667,train,1.6365156497061197E-4,57.259303790889454,0.7355568997146809
-122.447601,37.466912,train,1.7195042567067574E-4,59.853925044394785,0.7528057349169492
-123.976081,49.185729,train,1.3498542143354055E-4,48.14022026698166,0.6661742550486419
-99.7657166667,29.84698,train,1.4466352775871085E-4,51.27145107444744,0.6914273514413265
-80.182592,32.567396,train,2.5105621255342526E-4,82.05098955556966,0.8700411901791674
-95.4197216667,29.0425,train,3.528465610259694E-4,93.6172570650471,0.9431802074691784
-103.454781,25.555732,train,1.3338150009219502E-4,47.56681190379011,0.6617938886784394
-117.7773666667,33.6737716667,train,2.0603053382013532E-4,70.99147424333225,0.8126126603040158
-122.7119666667,38.4522933333,train,1.1072242969169722E-4,39.583249264348254,0.5934023289196664
-97.014929,32.311411,train,1.7206462953130072E-4,59.87958600621292,0.7530350809779787
-77.511034,37.544986,train,1.7598953776699474E-4,61.09904999228511,0.7607891497614857
-78.94019,36.003147,train,1.8383676826846338E-4,63.43495696724991,0.7755698402338534
-122.4800116667,37.9752283333,train,1.415535004638126E-4,50.33653693219161,0.6835279200114526
-91.2441666667,47.3855,train,3.049142784883995E-5,6.139410625074108,0.21950628899904878
-118.473484,34.176733,train,1.8113726752085873E-4,62.61497961525401,0.7705911916470856
-113.166459,34.586655,train,8.248557315205706E-5,28.94560857729825,0.48850999834377584
