Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.71046E-6,0.000171046,0.006037644,1,0,0
1.75874E-6,0.000346919,0.006207538,0.999905033,0,0
1.76745E-6,0.000523664,0.006238187,0.999810066,0,0
2.05425E-6,0.001122188,0.007246766,0.999525166,0,0
2.34239E-6,0.002644556,0.008259022,0.998860399,0,0
2.81211E-6,0.005195266,0.009907002,0.997910731,0,0
3.22417E-6,0.010051122,0.011350404,0.996391263,0,0
4.22782E-6,0.025335858,0.014857295,0.992592593,0,0
4.69166E-6,0.050389771,0.016473818,0.987274454,0,0
5.24872E-6,0.100202605,0.018411716,0.977777778,0,0
5.99051E-6,0.20041855,0.020986301,0.960873694,0,0
6.72471E-6,0.300377951,0.023527935,0.945868946,0,0
7.31487E-6,0.400461061,0.025566114,0.932383666,0,0
7.77424E-6,0.500071945,0.027149675,0.919848053,0,0
8.26619E-6,0.600533793,0.028842679,0.907977208,0,0
8.7071E-6,0.700789786,0.030357518,0.89677113,0,0
8.87932E-6,0.750881473,0.030948604,0.891358025,0,0
9.08066E-6,0.800283508,0.031639124,0.886134853,0,0
9.39092E-6,0.90008249,0.03270229,0.875878443,0,0
9.70062E-6,1.000231047,0.033762355,0.865906933,0,0
1.00425E-5,1.100890366,0.034931327,0.856220323,0,0
1.03307E-5,1.200709163,0.035915444,0.84691358,0,0
1.06303E-5,1.300295758,0.036937639,0.837891738,0,0
1.09425E-5,1.400684864,0.038001602,0.829059829,0,0
1.1232E-5,1.500435384,0.038987179,0.820512821,0,0
1.20281E-5,1.750598891,0.041692113,0.800094967,0,0
1.28881E-5,2.000456388,0.044605397,0.781006648,0,0
1.3679E-5,2.250103866,0.047277056,0.763152896,0,0
1.43827E-5,2.500122499,0.049647858,0.746248813,0,0
1.50812E-5,2.750931125,0.051994997,0.730104463,0,0
1.58448E-5,3.000117715,0.054554654,0.714814815,0,0
1.65102E-5,3.250543354,0.056779218,0.700094967,0,0
1.71163E-5,3.500852799,0.058801438,0.685944919,0,0
1.78562E-5,3.750993033,0.061263672,0.672364672,0,0
1.84934E-5,4.000089991,0.063378985,0.659354226,0,0
1.9106E-5,4.250234893,0.065408266,0.646723647,0,0
1.98532E-5,4.501488981,0.067877578,0.634472934,0,0
2.04808E-5,4.751799376,0.069946352,0.622697056,0.001503759,0
2.10691E-5,5.001007927,0.07188154,0.611301045,0.001503759,0
2.17337E-5,5.251984438,0.074062988,0.600189934,0.003007519,0
2.23704E-5,5.500745523,0.076147996,0.589458689,0.004511278,0
