X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.9375769794,33.4048682732,train,3.01475447768258E-4,38.78895709637381,0.625863766121232
-121.9529992,37.2770029,train,6.670921768883179E-4,63.15555065992824,0.8864418644100729
-122.4071696434,37.2632609005,train,0.0011169318646597698,81.13266470082144,0.9738106692889227
-122.3016873,37.8648158,train,6.477257979377954E-4,62.26228616976703,0.879038754696815
-118.060112,34.031892,train,8.544436069402406E-4,71.04673046636448,0.9383577767528668
-122.2931387,47.6556923,train,3.5074247063341275E-4,43.99589905216601,0.6813936483172862
-116.1905479,32.6198581,train,1.357619790293121E-4,26.294636002040054,0.3577197565924485
-122.4275,37.76,train,0.0011073984454102776,80.52162059060397,0.9729836743369216
-121.9589924812,37.5525102036,train,5.55929578328794E-4,58.102407348692715,0.8368247230005061
-122.654800415,38.4556723456,train,5.270373566269203E-4,56.99742906367141,0.8207028002448508
-121.9473946095,37.8527125053,train,4.482686296204067E-4,52.51008188332136,0.7681905232585222
-117.1059322,32.6005932,train,0.0012643660172996592,87.10473520249778,0.983807346250199
-116.9875824,32.784749,train,7.556404532205474E-4,66.53094249133339,0.9149234040895985
-116.314702,33.2089621,train,3.86715578533096E-4,47.5133375975592,0.7166606820813177
-118.4601666667,34.0186666667,train,0.0012298296996216527,85.83330180538066,0.9818769731490601
-122.0931243896,37.7484577616,train,6.217840184424739E-4,61.04747994481212,0.8683603318945761
-122.547233,37.917642,train,0.0010247784041526277,78.14977899645173,0.9646297232211669
-118.9836502075,34.2198578841,train,9.103917854466776E-4,73.37219111492934,0.9486381519177021
-103.452609,25.556032,train,1.9373099412265096E-4,30.44467294858789,0.4683511684793167
-117.273028,33.012112,train,0.0011344831720333918,81.91449820219808,0.97526755606998
-117.217168,32.759652,train,0.0015336423055885597,93.09662054291837,0.9932710010548592
-116.532326,32.823923,train,2.2894847977579646E-4,32.58744946312186,0.5260337231216012
-118.249739,34.258336,train,4.226779760578971E-4,50.3898679525322,0.7480151518811203
-122.797413,38.430582,train,5.719090801627638E-4,58.93336298359024,0.8451101030275903
-122.138203,38.017752,train,5.806830369115896E-4,59.331902345100616,0.8494790984480083
-118.28876,34.017089,train,0.0010198485215546713,77.6194772937085,0.9640564890565723
-117.047485,33.10657,train,8.085276401198547E-4,68.94669691016375,0.9284008875124181
-122.604723,38.224899,train,5.799256723990064E-4,59.301287316649194,0.8491068786031035
-116.361063,33.258237,train,2.5445628305896545E-4,34.445941405652846,0.5638643979807481
-122.25752004,37.7998339,train,9.004977163319749E-4,73.0644052646609,0.9469539192565716
-116.431394,33.110336,train,2.052568229636089E-4,31.23142624697546,0.48796317793410937
-117.079331,32.914971,train,8.914229008122943E-4,72.52678090024223,0.9453606305482419
-122.321219,37.532787,train,9.256504786565561E-4,74.26436584896764,0.9511313622505877
-121.9402801,37.764389,train,4.870213550962344E-4,55.10506494823222,0.7957100905684076
-118.314915,33.716685,train,0.001387494369790453,89.4436189383276,0.9891623479882199
-121.976517,37.417807,train,7.154588218199986E-4,65.03430731082656,0.9030119807475393
-120.1151805,34.6658083333,train,7.208644577071552E-4,65.14220961809878,0.9047067240295096
-118.358128,33.787794,train,0.0013661765313883242,89.09306877867898,0.9883821172659855
-122.503925,37.77055,train,0.0015971356099168442,94.57409956554561,0.9945295017567611
-122.737668,37.976311,train,0.001288849855265941,88.12754263219782,0.9850499606113607
-95.717305,29.112084,train,9.84492759907787E-5,22.966732231219552,0.2746136559738107
-121.938232,38.120454,train,5.637528340220146E-4,58.500644953579766,0.8409350377588196
-122.456517,38.279366,train,5.620026122938752E-4,58.30567581376455,0.8400245608950088
-115.002295,36.075328,train,1.8588506206530775E-4,29.758996655082584,0.4545727756730874
-97.953157,26.125292,train,6.533111150859888E-4,62.47203099666268,0.8812220187846977
-122.415547,37.451865,train,0.0011651497251348802,83.53957323739077,0.9776212948146051
-123.100707,47.215095,train,3.9013414424241157E-4,48.0292822274416,0.7198018673808619
-98.106987,29.69724,train,8.240298117582639E-5,20.537663947529055,0.2356447728464195
-118.3774166667,34.1774333333,train,7.005849351540466E-4,64.32131316589981,0.8981916240551485
-124.090746,40.878231,train,0.001353151898655131,88.78112117454076,0.987878025452617
-122.365,37.528,train,0.0011515860969300124,82.69329940136394,0.9766092204126624
-121.841384,36.277044,train,0.001976369337016764,97.78304963769651,0.998411709132597
-111.09623,33.293945,train,1.641793380654255E-4,28.26077612723376,0.41456599057260746
-95.419855,29.0425916667,train,8.209798570501602E-5,20.4857744449421,0.23488415596396273
-121.803784,36.695249,train,9.92958525802393E-4,76.32736380678904,0.9607622627313595
-112.073631,33.416355,train,2.945645184935528E-4,38.04428361634681,0.6173360916987904
-116.14008,34.085578,train,1.46060962065976E-4,27.01654267790549,0.37893302511379956
-123.976081,49.185729,train,3.322962982753351E-4,42.02987997746723,0.6616398837779461
-121.942282,36.515912,train,0.001545616429210458,93.32677924963855,0.99352869477571
-121.655501,36.677737,train,7.172058033172535E-4,65.07534107501446,0.9035629548930051
-123.016299,38.310337,train,0.0012797059192740236,87.8695680244365,0.9845974507226439
-116.419389,38.80261,train,1.096675893673036E-5,1.6247026177437582,0.035131511734004195
-114.900117,36.125382,train,1.8581067336468577E-4,29.752335831709182,0.45444044583002696
-121.740206,36.840043,train,8.612936223885833E-4,71.56928040762418,0.9397195019654657
-122.281361,37.464287,train,8.366305112488452E-4,70.03132455486221,0.9346709379019699
-117.703866,34.103654,train,5.763030147458926E-4,59.11831545286808,0.8473136901827087
-118.450142,33.963396,train,0.0015494136131322849,93.6366659346882,0.9936083343098393
-122.159343,37.312031,train,7.386026615990361E-4,65.86534673260401,0.9100626276357522
-117.236706,32.881139,train,0.001243188254836498,86.35012069874035,0.9826495225280709
-118.052366,33.703921,train,0.0012531265400459485,86.60014778552453,0.9832028287932376
-114.709656,35.707441,train,2.3609890321633383E-4,33.02108251476206,0.5369578545665259
-119.307786,34.279028,train,0.0011622106863803771,83.35927381895848,0.9774057763426215
-97.418022,25.852349,train,6.647482256758578E-4,63.026363888855165,0.8855705216116256
-110.880087,31.725087,train,9.601518102073373E-5,22.646919459711285,0.2688327882023559
-122.782328,38.612198,train,5.258223551763897E-4,56.95633944981723,0.8199909767694982
-111.705379,33.426248,train,2.837514532007652E-4,36.75212997004306,0.6036017683978177
-117.144123,32.734382,train,0.0011300933801032301,81.75194639953439,0.974910953412996
-123.708951,48.803712,train,2.8398457206673706E-4,36.79361499836188,0.6039030033740069
-122.900249,38.142815,train,0.0012759112039981795,87.61404261383737,0.9844056619955491
-122.85957,38.516225,train,6.402346619475371E-4,61.8027968799178,0.8760473801425109
-121.901795,38.764602,train,3.909867805083867E-4,48.18155440570853,0.7205798801616914
-122.640746,45.469179,train,3.561135522186455E-4,44.44857269464671,0.6869256157935346
-115.81255,33.738018,train,1.7728988347873948E-4,29.159438827601914,0.4390684169176846
-122.157154,40.396241,train,4.251427993132992E-4,50.53181072130254,0.7500324834668342
-122.097459,37.435762,train,8.533320859889712E-4,70.97274034180766,0.9381339331815794
-117.238532,33.800755,train,2.7834711299278816E-4,36.30876786171943,0.5965537286736227
-108.7075,27.0552,train,3.9867499298150985E-4,48.765611964710224,0.7274983726581079
-90.1111024618,29.8616695553,train,8.138677920554001E-5,20.37056674579978,0.23310756285044298
-110.426706,24.135769,train,6.989966270460474E-4,64.1953642275081,0.8976629295235171
-110.2772856,31.5455001,train,8.025591585964494E-5,20.173074898059557,0.23027416887010332
-110.7561963,31.5395378,train,8.775470409173583E-5,21.457681101381542,0.24886886806522956
-117.885081,33.626269,train,0.0014805495331664436,91.50957005814732,0.9919990033216921
