X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-124.1424232721,41.7997529066,train,6.22313084729197E-5,24.520403872274684,0.4619185527255276
-76.4853106153,38.9690134548,train,1.6516919186550062E-4,75.39104493560785,0.8069636616899163
-90.2521361204,38.3044420655,train,1.0593518095313509E-4,48.71097145977374,0.651800883288966
-121.92157,36.993302,train,1.1599326992912407E-4,53.0269160333721,0.6849886687293057
-81.4306454,41.1298367,train,9.728458367075795E-5,44.35943779554276,0.6204738394519906
-81.245657,41.7244885,train,1.066187550025628E-4,49.01038422893468,0.6541632111480181
-79.779785825,40.2967119861,train,1.0592320199004402E-4,48.70537254312047,0.6517593422709698
-99.7841447837,29.229665701,train,1.5244579905568983E-4,68.61385104679049,0.7808870397188369
-122.7002639757,42.2036785415,train,7.526979837540534E-5,32.62871167670438,0.527440803140091
-121.9363083,37.248094,train,1.1148409805295968E-4,51.04542862172557,0.6705204543683181
-103.9971828461,30.6153854144,train,6.964809894964628E-5,29.352602286191214,0.5002299667151339
-116.9170833,32.8583295,train,1.3249373013717595E-4,60.52802184220852,0.7327231965308876
-109.2183494568,31.937741459,train,4.7111797200018276E-5,14.555850935589588,0.3744813159575887
-75.6013280153,40.5891279004,train,1.1504481919623201E-4,52.61152964981275,0.6819991729686423
-118.050735,33.7026531,train,1.6527346502558007E-4,75.45225972351915,0.807164012209016
-87.1724111779,30.6355382304,train,2.7142960297047797E-4,96.56328605961878,0.9330022670604468
-108.630753,30.601631,train,5.273693800592464E-5,18.295916526925215,0.4085590233936266
-122.438179,37.454822,train,1.2108162831609666E-4,55.505638663343746,0.7005537370929342
-110.307,31.4479,train,6.01517519986692E-5,23.1444101497629,0.4506588246196628
-112.69317,33.935527,train,9.381402268978993E-5,42.36735756711135,0.6071271829590352
-118.010946,34.099817,train,1.3570365876769657E-4,62.122378429366215,0.7411320728251221
-118.472872,34.176057,train,1.3048239048441942E-4,59.70834450868662,0.7273155558039872
-117.277348,32.845562,train,1.7341337694025988E-4,80.2829174345456,0.8221791171626209
-122.090659,37.089975,train,9.846071383022556E-5,45.00075171045698,0.6248932111299395
-98.592827,34.737658,train,8.752861060258703E-5,39.00285070121057,0.5817494246592487
-76.69456,38.799899,train,1.5279915822785778E-4,68.76405629289249,0.781656745686667
-73.179178,44.019154,train,7.308175314490134E-5,31.45351579692479,0.517030649940972
-116.188059,32.619207,train,7.968291657062608E-5,35.00612148176407,0.547759583924649
-69.9960283333,41.882305,train,1.7518986775586341E-4,81.16714783113365,0.8252973895343934
-111.823517,40.765758,train,5.1682798709612186E-5,17.623498805009028,0.40231743197783854
-81.60762,41.142654,train,9.829591358283873E-5,44.92362518229576,0.6242770794308155
-81.826266,26.570419,train,1.8818306220625309E-4,87.07221197467109,0.8465017247328539
-117.5949027778,33.3879583333,train,1.571105085245539E-4,70.51705530433884,0.7908330421596721
-122.052334,36.970094,train,1.1138823389140631E-4,51.00410387099973,0.6702057546176603
-122.092266,37.372015,train,1.3214632910623186E-4,60.35642530599255,0.7317969039500799
-76.887229,40.316907,train,1.2714469846598434E-4,58.19134929039884,0.7180994223322101
-118.095045,34.186416,train,8.174168953866072E-5,36.079514861286754,0.5569373641078967
-88.064209,41.522332,train,7.096684190672497E-5,30.174271837357328,0.5067505436900164
-94.449084,29.610346,train,2.636489850653251E-4,96.03543229938049,0.9276045159175973
-106.05194,36.3047083333,train,4.050527962612935E-5,9.273384655833304,0.3319428108310717
-105.6272783333,36.561255,train,3.431014621626698E-5,5.263712273097308,0.2894285557551721
-97.698227,30.209702,train,1.7199597655205567E-4,79.36152408633163,0.8196512840441172
-97.728946,30.427413,train,1.67417864996524E-4,76.820381710479,0.8112384639508352
-117.337589,33.244215,train,1.6664268074764838E-4,76.3843499513185,0.8097756125739843
-97.025471,30.383588,train,1.6632791251304697E-4,76.23092523500746,0.8091783816335752
-77.284784,38.791155,train,1.509314282172041E-4,68.02808869396944,0.7775575045663755
-95.907933,33.593332,train,1.3222833355787828E-4,60.3958897931359,0.7320158455213042
-106.683951,35.130347,train,5.5646905598337214E-5,20.30881075788201,0.4254527809060975
-97.647852,30.684334,train,1.5599522299572575E-4,69.97534275929439,0.7884969093076641
-122.179626,37.359276,train,1.1005396496580926E-4,50.505463428530504,0.6657943250306233
-91.614322,37.997265,train,9.673544598144974E-5,44.03844506228244,0.6183926320322315
-81.372793,46.035243,train,6.758812380926725E-5,28.06028982105449,0.4898714190848573
-97.6805,32.755502,train,1.2148125785996E-4,55.66160834048488,0.7017431068897562
-75.741292,36.147769,train,2.3327719672969845E-4,94.04353880952422,0.9020351611162247
-96.958866,32.638007,train,1.4458238237651403E-4,65.39310986715766,0.7630386353804873
-86.442844,42.038843,train,8.056765079457847E-5,35.46780443948163,0.5517266980412908
-86.140754,42.800904,train,7.375948049538564E-5,31.769014900792655,0.5202793839269311
-120.561532,35.165336,train,1.2838830097562914E-4,58.64481520279994,0.7215691497928358
-72.834463,44.263457,train,6.976117933736619E-5,29.428125384417093,0.5007924599767308
-76.617173,39.289261,train,1.5809566271167698E-4,71.10656425549644,0.7928751231343545
-75.4730529,39.2597359,train,1.636743276785906E-4,74.45707135894924,0.8040684400268776
-97.650478,30.216764,train,1.733957076155837E-4,80.27302472893392,0.822147824302266
