Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.62863E-6,0.000162863,0.005833947,1,0,0
1.64399E-6,0.000327262,0.005888795,0.999905123,0,0
1.78598E-6,0.00050586,0.006395762,0.999810247,0,0
1.91664E-6,0.001071648,0.006862067,0.999525617,0,0
2.33192E-6,0.002555928,0.008342651,0.99886148,0,0
2.64945E-6,0.005079085,0.009473255,0.997912713,0,0
3.24532E-6,0.01006788,0.011591431,0.99629981,0,0
4.09509E-6,0.025069555,0.014604324,0.992504744,0,0
4.68507E-6,0.050235108,0.01669073,0.987096774,0,0
5.24018E-6,0.100340071,0.018649783,0.977514231,0,0
5.95561E-6,0.200586224,0.021168875,0.960531309,0,0
6.74095E-6,0.30045981,0.023926647,0.945540797,0,0
7.37086E-6,0.400471046,0.026133047,0.932163188,0,0
7.84665E-6,0.500154304,0.027796273,0.919734345,0,0
8.34351E-6,0.600600885,0.02953012,0.907969639,0,0
8.68689E-6,0.700050775,0.030726587,0.89686907,0,0
8.89063E-6,0.750118477,0.031435779,0.891461101,0,0
9.04936E-6,0.800420603,0.031987968,0.886148008,0,0
9.3479E-6,0.900512646,0.033025623,0.875806452,0,0
9.65702E-6,1.000288955,0.034098913,0.865844402,0,0
9.98755E-6,1.10037429,0.035245201,0.856166983,0,0
1.03278E-5,1.200916168,0.036423697,0.846774194,0,0
1.05803E-5,1.300141553,0.037297386,0.837760911,0,0
1.0862E-5,1.400946447,0.03827134,0.828842505,0,0
1.11732E-5,1.500057371,0.039346035,0.820303605,0,0
1.20121E-5,1.751197889,0.042236905,0.79971537,0,0
1.28901E-5,2.000135892,0.045253127,0.780740038,0,0
1.35946E-5,2.250666597,0.047666536,0.762808349,0,0
1.42965E-5,2.501166429,0.050065024,0.74573055,0,0
1.50224E-5,2.751234795,0.052538985,0.729506641,0,0
1.56599E-5,3.001442128,0.054706424,0.714041746,0,0
1.63164E-5,3.250884302,0.056933226,0.699240987,0,0
1.7069E-5,3.500859681,0.059479804,0.685009488,0,0
1.77117E-5,3.751280587,0.061648744,0.671347249,0,0
1.83469E-5,4.000114338,0.063787808,0.658254269,0,0
1.90665E-5,4.250489495,0.066204985,0.645540797,0,0
1.9708E-5,4.50058063,0.068354441,0.633301708,0,0
2.04171E-5,4.750893745,0.070724988,0.621442125,0,0
2.10927E-5,5.000376131,0.072977599,0.610056926,0,0
2.17629E-5,5.250710698,0.075207219,0.598956357,0,0
2.23758E-5,5.500035369,0.077241141,0.588235294,0.001477105,0
2.29743E-5,5.751699825,0.079223064,0.577703985,0.001477105,0
2.35693E-5,6.000765834,0.081189132,0.567552182,0.00295421,0
2.42016E-5,6.251987669,0.083274227,0.557590133,0.00295421,0
2.47476E-5,6.501688574,0.085070417,0.547912713,0.004431315,0
2.52981E-5,6.751876829,0.086878327,0.538425047,0.004431315,0
2.58957E-5,7.002502458,0.088836489,0.529127135,0.004431315,0
2.63625E-5,7.250588318,0.090363189,0.520113852,0.005908419,0
2.69391E-5,7.501008112,0.092245618,0.511195446,0.007385524,0
2.74625E-5,7.751441888,0.093950959,0.502466793,0.008862629,0
2.79191E-5,8.000347955,0.095435985,0.493927894,0.010339734,0
2.84829E-5,8.251602423,0.097266466,0.485483871,0.010339734,0
2.9153E-5,8.501956487,0.099436982,0.477229602,0.010339734,0
2.97587E-5,8.752271317,0.10139449,0.469165085,0.013293944,0
3.03791E-5,9.001718746,0.103395105,0.461290323,0.014771049,0
3.09954E-5,9.250445465,0.105378278,0.453605313,0.014771049,0
3.15862E-5,9.500603039,0.107274821,0.44601518,0.014771049,0
3.23078E-5,9.753006231,0.109586181,0.438519924,0.016248154,0
3.28515E-5,10.000662431,0.111323723,0.431309298,0.020679468,0
3.36162E-5,10.253331328,0.113762021,0.424098672,0.023633678,0
3.43416E-5,10.501524279,0.116068662,0.417172676,0.025110783,0
3.51132E-5,10.751887796,0.118515319,0.410341556,0.025110783,0
3.57833E-5,11.00003123,0.120635037,0.40370019,0.026587888,0
3.6464E-5,11.253317771,0.122782675,0.397058824,0.028064993,0
