Species,Longitude,Latitude
hummingbird_251,-117.7109680176,34.1036453247
hummingbird_251,-90.8661890075,39.0180954377
hummingbird_251,-76.4853106153,38.9690134548
hummingbird_251,-99.7841447837,29.229665701
hummingbird_251,-122.5983537356,38.2293794763
hummingbird_251,-73.1791304807,44.0354439855
hummingbird_251,-119.0780512244,34.1219001185
hummingbird_251,-109.2054736817,31.8832160264
hummingbird_251,-121.9596224582,37.4389674179
hummingbird_251,-121.9363083,37.248094
hummingbird_251,-71.14569,42.38716
hummingbird_251,-103.9971828461,30.6153854144
hummingbird_251,-116.9170833,32.8583295
hummingbird_251,-75.6013280153,40.5891279004
hummingbird_251,-75.6013280153,40.5891279004
hummingbird_251,-119.3639231,35.3328075
hummingbird_251,-118.050735,33.7026531
hummingbird_251,-117.2412564,32.6735304
hummingbird_251,-87.1724111779,30.6355382304
hummingbird_251,-108.630753,30.601631
hummingbird_251,-124.064039,40.858718
hummingbird_251,-118.001685,34.081945
hummingbird_251,-118.038552,34.082829
hummingbird_251,-118.038552,34.082829
hummingbird_251,-122.092266,37.372015
hummingbird_251,-122.092266,37.372015
hummingbird_251,-76.887229,40.316907
hummingbird_251,-118.095045,34.186416
hummingbird_251,-122.092266,37.372015
hummingbird_251,-122.092266,37.372015
hummingbird_251,-99.783583,29.230223
hummingbird_251,-99.784398,29.229781
hummingbird_251,-73.18672,44.025584
hummingbird_251,-88.064209,41.522332
hummingbird_251,-122.092266,37.372015
hummingbird_251,-76.502455,38.98576
hummingbird_251,-97.055968,28.019451
hummingbird_251,-94.851558,28.921631
hummingbird_251,-97.041903,28.053149
hummingbird_251,-76.9878540039,39.3928260803
hummingbird_251,-95.147066,29.991166
hummingbird_251,-94.449084,29.610346
hummingbird_251,-95.608988,29.697643
hummingbird_251,-119.09111,36.60263
hummingbird_251,-121.9363,37.246889
hummingbird_251,-70.50853,43.930255
hummingbird_251,-97.698227,30.209702
hummingbird_251,-97.054434,28.020573
hummingbird_251,-97.351656,30.045871
hummingbird_251,-97.351656,30.045871
hummingbird_251,-97.698227,30.209702
hummingbird_251,-97.351656,30.045871
hummingbird_251,-97.054434,28.020573
hummingbird_251,-97.698227,30.209702
hummingbird_251,-97.055979,28.019418
hummingbird_251,-118.184008,34.133227
hummingbird_251,-95.143709,29.992477
hummingbird_251,-95.143709,29.992477
hummingbird_251,-122.490292,37.768936
hummingbird_251,-97.040701,28.050877
hummingbird_251,-97.055121,28.069055
hummingbird_251,-97.055979,28.019408
hummingbird_251,-100.572624,26.277593
hummingbird_251,-93.759834,31.441748
hummingbird_251,-118.094894,33.749833
hummingbird_251,-76.617173,39.289261
hummingbird_251,-76.617072,39.289246
hummingbird_251,-97.650478,30.216764
hummingbird_251,-122.517829,47.304567
hummingbird_251,-103.835749,30.541057
hummingbird_251,-97.508232,32.736271
hummingbird_251,-96.884485,32.913312
hummingbird_251,-103.837119,30.540585
hummingbird_251,-100.476582,25.667466
hummingbird_251,-122.498959,37.828455
hummingbird_251,-111.825719,40.766688
hummingbird_251,-122.481766,37.50821
hummingbird_251,-75.035507,40.301856
hummingbird_251,-122.015347,36.96534
hummingbird_251,-96.685731,32.857027
hummingbird_251,-118.228909,34.178418
hummingbird_251,-102.140573,32.028993
hummingbird_251,-97.72892,30.427608
hummingbird_251,-94.70722,31.331486
hummingbird_251,-99.783711,29.23021
hummingbird_251,-121.740003,36.81945
hummingbird_251,-94.70722,31.331486
hummingbird_251,-118.162476,33.776062
hummingbird_251,-118.162476,33.776062
hummingbird_251,-117.950547,33.934509
hummingbird_251,-76.61719,39.28928
hummingbird_251,-115.02162,36.10092
hummingbird_251,-96.281192,32.867567
hummingbird_251,-96.178311,33.577328
hummingbird_251,-76.710656,38.7732079
hummingbird_251,-75.035522,40.301859
hummingbird_251,-75.035483,40.301904
hummingbird_251,-109.959385,31.46675
hummingbird_251,-117.241077,32.719617
hummingbird_251,-117.241247,32.719523
hummingbird_251,-96.685774,32.857053
hummingbird_251,-73.1983,44.945498
hummingbird_251,-97.459204,30.140591
hummingbird_251,-83.593928,41.58149
hummingbird_251,-96.685707,32.857076
hummingbird_251,-104.500676,24.08979
hummingbird_251,-95.619315,29.860293
hummingbird_251,-89.983875,35.14933
hummingbird_251,-115.357775,36.439522
hummingbird_251,-100.973336,25.412947
hummingbird_251,-82.557288,35.634045
hummingbird_251,-123.970816,49.196653
hummingbird_251,-122.2383,37.8747
hummingbird_251,-94.70722,31.331486
hummingbird_251,-117.77745,33.673712
hummingbird_251,-123.976081,49.185729
hummingbird_251,-100.978834,29.246753
hummingbird_251,-121.802065,37.208634
hummingbird_251,-100.969725,29.250207
hummingbird_251,-99.149567,26.586703
hummingbird_251,-97.780686,32.233395
hummingbird_251,-99.529226,29.613288
hummingbird_251,-94.023871,30.813895
hummingbird_251,-73.179413,44.596294
hummingbird_251,-94.70722,31.331486
hummingbird_251,-94.70722,31.331486
hummingbird_251,-121.958286,37.435709
