Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,10.625561859925702
wc2.0_bio_10m_05.tif,false,27.238658428844893
wc2.0_bio_10m_06.tif,false,-7.593937646578316
wc2.0_bio_10m_12.tif,false,910.2169746748802
wc2.0_bio_10m_13.tif,false,114.16872005475702
wc2.0_bio_10m_14.tif,false,44.327173169062284
wc2.1_10m_elev.tif,false,595.5571526351814
