Species,Longitude,Latitude
hummingbird_52,-115.8031616211,33.7326812744
hummingbird_52,-115.7665100098,33.7137069702
hummingbird_52,-111.736471653,33.3618252633
hummingbird_52,-121.9529992,37.2770029
hummingbird_52,-122.272747,37.8715926
hummingbird_52,-121.9496959448,37.9146343628
hummingbird_52,-122.3016873,37.8648158
hummingbird_52,-122.5156106949,38.4430888802
hummingbird_52,-117.2749598,33.2442391
hummingbird_52,-117.2749598,33.2442391
hummingbird_52,-121.8638916016,37.9529495239
hummingbird_52,-116.9946205616,32.6849877595
hummingbird_52,-78.6494064331,26.5117478657
hummingbird_52,-118.4601666667,34.0186666667
hummingbird_52,-122.547233,37.917642
hummingbird_52,-122.2630846,37.8854051
hummingbird_52,-122.260963,37.871748
hummingbird_52,-122.4034364275,37.3214675126
hummingbird_52,-122.1063337,37.457739412
hummingbird_52,-122.1063337,37.457739412
hummingbird_52,-122.1262121201,37.4536707005
hummingbird_52,-122.2046163,47.5110867
hummingbird_52,-116.4061224,33.257811
hummingbird_52,-117.2171678,32.7596522
hummingbird_52,-117.2737146,33.0120039
hummingbird_52,-116.4061224,33.257811
hummingbird_52,-98.3803756535,26.1855340571
hummingbird_52,-117.2281166,32.7509579
hummingbird_52,-122.497644,37.498734
hummingbird_52,-117.954862,34.113243
hummingbird_52,-117.1290303,32.5710707
hummingbird_52,-103.452609,25.556032
hummingbird_52,-117.273028,33.012112
hummingbird_52,-117.217168,32.759652
hummingbird_52,-122.408906,37.700459
hummingbird_52,-117.121468,32.538854
hummingbird_52,-122.25752004,37.7998339
hummingbird_52,-122.260587,37.810027
hummingbird_52,-122.259219,37.808902
hummingbird_52,-122.261608,37.801001
hummingbird_52,-122.258692,37.806597
hummingbird_52,-122.258299,37.801239
hummingbird_52,-122.255645,37.805986
hummingbird_52,-122.259134,37.806481
hummingbird_52,-116.431394,33.110336
hummingbird_52,-122.272635,37.828841
hummingbird_52,-121.927599,37.315932
hummingbird_52,-118.271406,34.124968
hummingbird_52,-118.271406,34.124968
hummingbird_52,-118.288334,34.017521
hummingbird_52,-118.28829388,34.01765429
hummingbird_52,-77.345,25.06
hummingbird_52,-122.406063,37.80204
hummingbird_52,-122.426499,47.659542
hummingbird_52,-116.54671,33.825299
hummingbird_52,-122.43541,37.453094
hummingbird_52,-110.853879,31.496402
hummingbird_52,-84.564,34.136
hummingbird_52,-118.272993,34.13241
hummingbird_52,-121.9363,37.246889
hummingbird_52,-116.527348,32.820893
hummingbird_52,-121.9363,37.246889
hummingbird_52,-119.798899,34.418558
hummingbird_52,-111.73513,33.361176
hummingbird_52,-122.211231,37.500785
hummingbird_52,-118.01333,34.10053
hummingbird_52,-122.272747,37.871593
hummingbird_52,-122.231647,37.769678
hummingbird_52,-122.243937,37.751897
hummingbird_52,-122.092266,37.372015
hummingbird_52,-116.531043,32.824672
hummingbird_52,-113.622033,33.653563
hummingbird_52,-117.047701,32.789287
hummingbird_52,-117.047701,32.789287
hummingbird_52,-117.107265,32.541835
hummingbird_52,-117.768848,33.825859
hummingbird_52,-118.47225,34.174655
hummingbird_52,-118.47225,34.174655
hummingbird_52,-122.427692,37.805993
hummingbird_52,-118.048331,34.081295
hummingbird_52,-118.48092,34.183438
hummingbird_52,-110.926479,32.221743
hummingbird_52,-118.271406,34.124968
hummingbird_52,-118.272993,34.13241
hummingbird_52,-118.272993,34.13241
hummingbird_52,-117.940893,33.665782
hummingbird_52,-117.229539,32.753721
hummingbird_52,-117.040214,32.787686
hummingbird_52,-117.241025,32.671323
hummingbird_52,-117.241049,32.671208
hummingbird_52,-122.456517,38.279366
hummingbird_52,-122.39553,37.2549033333
hummingbird_52,-122.415547,37.451865
hummingbird_52,-122.20879,37.7452683333
hummingbird_52,-123.100707,47.215095
hummingbird_52,-98.106987,29.69724
hummingbird_52,-122.365,37.528
hummingbird_52,-122.3966616667,37.4494766667
hummingbird_52,-97.957578,26.126364
hummingbird_52,-97.957535,26.126364
hummingbird_52,-122.381592,37.456561
hummingbird_52,-122.087792,37.431591
hummingbird_52,-122.090828,37.435408
hummingbird_52,-122.43708,37.7624666667
hummingbird_52,-122.030914,36.963921
hummingbird_52,-115.023808,36.10515
hummingbird_52,-116.235952,32.870086
hummingbird_52,-118.216136,34.032037
hummingbird_52,-122.653213,38.455916
hummingbird_52,-122.208095,37.742141
hummingbird_52,-122.495376,37.612109
hummingbird_52,-97.958608,26.124925
hummingbird_52,-122.3961816667,37.2555683333
hummingbird_52,-122.231224,37.542289
hummingbird_52,-121.651324,37.137646
hummingbird_52,-122.100819,37.443789
hummingbird_52,-118.382178,34.266827
hummingbird_52,-117.23744511,32.67574883
hummingbird_52,-123.128269,38.452493
hummingbird_52,-123.124579,38.450477
hummingbird_52,-118.382178,34.266827
hummingbird_52,-118.382178,34.266827
hummingbird_52,-111.09623,33.293945
hummingbird_52,-122.023613,36.981327
hummingbird_52,-122.471355,37.7717383333
hummingbird_52,-117.686891,33.661281
hummingbird_52,-117.104473,32.551501
hummingbird_52,-122.466135,37.767825
hummingbird_52,-122.468,37.7678133333
hummingbird_52,-122.472509,37.766517
hummingbird_52,-121.359336,38.043617
hummingbird_52,-122.462765,37.769499
hummingbird_52,-122.466552,37.768855
hummingbird_52,-117.867834,33.745573
hummingbird_52,-122.469041,37.769666
hummingbird_52,-116.375792,33.138025
hummingbird_52,-118.31259,33.727127
hummingbird_52,-123.316516,48.426141
hummingbird_52,-117.843389,33.665055
hummingbird_52,-123.976081,49.185729
hummingbird_52,-123.970807,49.196637
hummingbird_52,-118.679552,34.033875
hummingbird_52,-111.705379,33.426248
hummingbird_52,-123.976081,49.185729
hummingbird_52,-122.440195,37.7706533333
hummingbird_52,-122.4395916667,37.7691333333
hummingbird_52,-123.708951,48.803712
hummingbird_52,-121.923288,36.555239
hummingbird_52,-111.78207047,33.43474913
hummingbird_52,-121.9472198486,37.4022216797
hummingbird_52,-122.900249,38.142815
hummingbird_52,-122.85957,38.516225
hummingbird_52,-121.901795,38.764602
hummingbird_52,-122.420654,37.690273
hummingbird_52,-118.202125,33.764372
hummingbird_52,-123.967109,49.171954
hummingbird_52,-122.640746,45.469179
hummingbird_52,-122.157154,40.396241
hummingbird_52,-122.4815533333,37.507135
hummingbird_52,-119.859324,39.505326
hummingbird_52,-118.576514,34.799569
hummingbird_52,-117.1101,32.54358
hummingbird_52,-117.11604,32.53653
hummingbird_52,-117.12243,32.53653
hummingbird_52,-117.90006,33.916681
hummingbird_52,-117.90006,33.916681
hummingbird_52,-119.7045588401,34.4176514866
hummingbird_52,-111.7362298352,33.3611357678
hummingbird_52,-121.766206,36.812446
hummingbird_52,-115.023079,36.101128
hummingbird_52,-122.386494,47.808404
hummingbird_52,-117.905946,33.915001
hummingbird_52,-117.90006,33.916681
