Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.98551E-5,0.001985514,0.170397378,1,0,0
2.02023E-5,0.004005741,0.173102499,0.999915469,0,0
2.02656E-5,0.006032297,0.17359468,0.999830938,0.000430293,0
2.0588E-5,0.010129397,0.176098308,0.999661877,0.000430293,0
2.17465E-5,0.02505055,0.185029532,0.999070161,0.000430293,0
2.23323E-5,0.051575802,0.189509053,0.99805579,0.000430293,0
2.28845E-5,0.101366614,0.193709257,0.996196112,0.000860585,0
2.33238E-5,0.200819366,0.197034676,0.992561285,0.00172117,0
2.36754E-5,0.301934513,0.19968658,0.988926458,0.003012048,0
2.40144E-5,0.402090427,0.202234884,0.985376162,0.003442341,0
2.43545E-5,0.501205336,0.204783311,0.981910397,0.003442341,0
2.46774E-5,0.601658992,0.207195628,0.978444632,0.003442341,0
2.5024E-5,0.701126325,0.209776647,0.975063398,0.004302926,0
2.51421E-5,0.751315901,0.210654368,0.973372781,0.004302926,0
2.53196E-5,0.801789682,0.211971831,0.971682164,0.004302926,0
2.55821E-5,0.901037374,0.213915323,0.968385461,0.004302926,0
2.579E-5,1.001237482,0.215451261,0.965088757,0.004733219,0
2.6077E-5,1.102455322,0.217567064,0.961792054,0.004733219,0
2.63383E-5,1.202062482,0.219488503,0.958579882,0.005163511,0
2.65928E-5,1.300011147,0.221355004,0.95545224,0.005163511,0
2.688E-5,1.401682657,0.223456175,0.952240068,0.005593804,0
2.71212E-5,1.501637343,0.225216349,0.949112426,0.006024096,0
2.76537E-5,1.751028575,0.229088516,0.941420118,0.007314974,0
2.81066E-5,2.002148592,0.23236685,0.933812342,0.007745267,0
2.85322E-5,2.25139988,0.235434302,0.926373626,0.009466437,0
2.88735E-5,2.501239733,0.237885279,0.919019442,0.011187608,0
2.9186E-5,2.750745495,0.240123006,0.911749789,0.012478485,0
2.95224E-5,3.000347647,0.242523974,0.904564666,0.012908778,0
2.98265E-5,3.25255483,0.244688597,0.897379544,0.013339071,0
3.01582E-5,3.501425043,0.247041572,0.890363483,0.014629948,0
3.03914E-5,3.752777419,0.248691731,0.883347422,0.015060241,0
3.06778E-5,4.000144363,0.2507136,0.876500423,0.016781411,0
3.09423E-5,4.252742618,0.252576194,0.869568893,0.017641997,0
3.12558E-5,4.501655234,0.254777254,0.862806424,0.020223752,0
3.15742E-5,4.752914124,0.257006246,0.856043956,0.02151463,0
3.18169E-5,5.000046991,0.258701098,0.849450549,0.022375215,0
3.21163E-5,5.252616952,0.260786216,0.842772612,0.022805508,0
3.24825E-5,5.5014834,0.263328865,0.836263736,0.022805508,0
3.28797E-5,5.753137756,0.266077102,0.829754861,0.022805508,0
3.33168E-5,6.00148327,0.269088661,0.823415046,0.024096386,0
3.3807E-5,6.253249217,0.27245218,0.817075232,0.027108434,0
3.42717E-5,6.501800865,0.275626037,0.81090448,0.028399312,0
3.47099E-5,6.750251372,0.278606242,0.804818259,0.030120482,0
3.51694E-5,7.001850331,0.281718794,0.798732037,0.03141136,0
3.55245E-5,7.252926879,0.284114025,0.792730347,0.032702238,0
3.58999E-5,7.502811893,0.286638201,0.786813187,0.034423408,0
3.63751E-5,7.752357123,0.289820807,0.780980558,0.036144578,0
3.67382E-5,8.001038057,0.29224288,0.77523246,0.038726334,0
3.71079E-5,8.25202445,0.294700459,0.769484362,0.040017212,0
3.75543E-5,8.502378106,0.297655887,0.763820795,0.042168675,0
3.79204E-5,8.751460319,0.300071475,0.758241758,0.044320138,0
3.8256E-5,9.002968598,0.302277757,0.752662722,0.046041308,0
3.86668E-5,9.252869406,0.304969127,0.747168216,0.047332186,0
3.90563E-5,9.501724609,0.307511625,0.741758242,0.049483649,0
3.94075E-5,9.752764146,0.309796221,0.736348267,0.050344234,0
3.96858E-5,10.002049101,0.311600876,0.731022823,0.052065404,0
4.0072E-5,10.253422655,0.314098064,0.72569738,0.053356282,0
4.04504E-5,10.503097334,0.316535358,0.720456467,0.055077453,0
4.07475E-5,10.750744728,0.318443269,0.715300085,0.057228916,0
4.10505E-5,11.00035153,0.320383375,0.710143702,0.060240964,0
4.13393E-5,11.251583994,0.322227445,0.70498732,0.061531842,0
4.16535E-5,11.500564751,0.324228437,0.699915469,0.063253012,0
4.18998E-5,11.751247159,0.325792384,0.694843618,0.065404475,0
4.22256E-5,12.003624851,0.327856081,0.689771767,0.069277108,0
4.24868E-5,12.253566829,0.329505943,0.684784446,0.071428571,0
4.28226E-5,12.500963204,0.331620377,0.679881657,0.072719449,0
4.31403E-5,12.750246627,0.333615805,0.674978867,0.074870912,0
4.3575E-5,13.001769235,0.336335687,0.670076078,0.077022375,0
4.38473E-5,13.250960867,0.338033324,0.665257819,0.079173838,0
4.41468E-5,13.501606585,0.339896437,0.66043956,0.080464716,0
4.45482E-5,13.754167929,0.342384252,0.655621302,0.082616179,0
4.48265E-5,14.000053976,0.344103957,0.650972105,0.086919105,0
4.52159E-5,14.252285821,0.346502615,0.646238377,0.088209983,0
4.55739E-5,14.501971898,0.348700475,0.64158918,0.090361446,0
4.59567E-5,14.75381324,0.351041577,0.636939983,0.090791738,0
4.64074E-5,15.003267804,0.353788003,0.632375317,0.092082616,0
4.67215E-5,15.250170531,0.355694635,0.627895182,0.092512909,0
4.71365E-5,15.503502545,0.358205752,0.623330516,0.093373494,0
4.76998E-5,15.754656567,0.36159809,0.61885038,0.096815835,0
4.81011E-5,16.003726,0.36400355,0.614454776,0.099827883,0
4.85635E-5,16.250249233,0.366764772,0.610143702,0.101118761,0
4.89604E-5,16.503731936,0.369124908,0.605748098,0.102409639,0
4.94689E-5,16.754641407,0.372136004,0.601437025,0.104130809,0
4.99575E-5,17.003273351,0.37501537,0.597210482,0.104130809,0
5.03464E-5,17.254137452,0.377298261,0.592983939,0.107142857,0
5.08156E-5,17.502266123,0.380041255,0.588841927,0.108433735,0
5.12715E-5,17.752428606,0.382694502,0.584699915,0.109724613,0
