Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.09711E-6,0.000109711,0.003551477,1,0,0
1.17771E-6,0.000337634,0.0038119,0.999809306,0,0
1.27938E-6,0.000588452,0.0041403,0.999618612,0,0
1.41503E-6,0.00113952,0.004578291,0.999237223,0,0
1.65364E-6,0.002507846,0.005348223,0.9983791,0,0
2.01754E-6,0.005100264,0.006521305,0.997044241,0,0
2.61785E-6,0.010200015,0.008453494,0.994946606,0,0
3.55769E-6,0.02505726,0.011470929,0.9902746,0,0
4.08828E-6,0.050097307,0.013170377,0.98407704,0,0
4.62034E-6,0.100283246,0.014871585,0.973112128,0,0
5.35761E-6,0.200488063,0.017224112,0.953947368,0.001639344,0
6.05245E-6,0.300378742,0.019436101,0.937261632,0.001639344,0
6.77044E-6,0.400144516,0.021716553,0.922482838,0.001639344,0
7.20916E-6,0.500076545,0.023107384,0.908848207,0.001639344,0
7.6212E-6,0.600295377,0.024411867,0.895976354,0.001639344,0
8.10068E-6,0.700311075,0.02592762,0.883867277,0.003278689,0
8.29093E-6,0.750300522,0.026528396,0.878051106,0.003278689,0
8.50522E-6,0.800643839,0.027204658,0.872330282,0.003278689,0
8.92007E-6,0.900815579,0.028512497,0.86136537,0.003278689,0
9.28331E-6,1.000066933,0.02965618,0.85097254,0.003278689,0
9.60167E-6,1.100221188,0.030657442,0.840865751,0.003278689,0
9.85665E-6,1.200447782,0.031458642,0.831045004,0.003278689,0
1.01621E-5,1.30062881,0.032417633,0.821510297,0.003278689,0
1.05203E-5,1.400038159,0.033540752,0.812356979,0.003278689,0
1.08374E-5,1.500603009,0.034534072,0.803394355,0.003278689,0
1.15977E-5,1.750861003,0.036911677,0.78213196,0.004918033,0
1.24124E-5,2.001212337,0.039452849,0.762204424,0.004918033,0
1.3233E-5,2.250195817,0.042005483,0.743707094,0.004918033,0
1.39485E-5,2.500400736,0.044225883,0.726163234,0.004918033,0
1.48023E-5,2.750444465,0.04686854,0.709572845,0.004918033,0
1.54479E-5,3.000208541,0.048861905,0.69384058,0.004918033,0
1.6072E-5,3.251092605,0.050784916,0.678680397,0.004918033,0
1.66782E-5,3.500209042,0.052649129,0.664187643,0.004918033,0
1.7293E-5,3.751680921,0.054535976,0.650076278,0.004918033,0
1.78999E-5,4.001644409,0.056394865,0.636536995,0.004918033,0
1.85886E-5,4.251793403,0.058499949,0.623474447,0.006557377,0
1.90852E-5,4.500442282,0.060014926,0.610888635,0.006557377,0
1.96776E-5,4.750769296,0.061819005,0.598588863,0.006557377,0
2.02049E-5,5.001620183,0.063421855,0.586575133,0.006557377,0
2.07896E-5,5.251608188,0.065195971,0.574942792,0.006557377,0
2.13881E-5,5.500241898,0.067008547,0.563691838,0.008196721,0
2.19698E-5,5.751753697,0.068767168,0.552631579,0.008196721,0
2.25261E-5,6.001178517,0.070445524,0.541952708,0.008196721,0
2.31434E-5,6.25230811,0.072304484,0.531464531,0.009836066,0
2.37644E-5,6.501004002,0.074170792,0.521357742,0.009836066,0
2.43205E-5,6.751481359,0.075838794,0.511441648,0.009836066,0
2.50561E-5,7.000951302,0.078040923,0.501811594,0.009836066,0
2.56607E-5,7.252234298,0.079846554,0.492372235,0.01147541,0
2.61943E-5,7.501401019,0.08143764,0.483218917,0.013114754,0
2.67541E-5,7.750354205,0.083103655,0.474256293,0.013114754,0
2.7338E-5,8.00179605,0.084838046,0.465389016,0.016393443,0
2.79192E-5,8.250276819,0.086561215,0.45680778,0.016393443,0
2.85467E-5,8.501701931,0.088418116,0.448321892,0.016393443,0
2.9251E-5,8.750233371,0.090497873,0.440122044,0.019672131,0
3.00168E-5,9.002579185,0.092753814,0.432017544,0.021311475,0
