Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,10.739966267204693
wc2.0_bio_10m_05.tif,false,27.489805405445587
wc2.0_bio_10m_06.tif,false,-7.664909702372498
wc2.0_bio_10m_12.tif,false,906.9634188034188
wc2.0_bio_10m_13.tif,false,112.41641025641026
wc2.0_bio_10m_14.tif,false,45.15658119658119
wc2.1_10m_elev.tif,false,554.7052991452991
