X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.7170028687,47.0719985962,train,1.6755483084572844E-4,82.10817591160477,0.8152074918124818
-122.2382125854,37.8942260742,train,1.5396714796150047E-4,77.08052593899608,0.7880898196118096
-122.8571422398,38.6083555143,train,1.102993569856919E-4,54.685430067779244,0.6709461203541469
-116.3747406006,33.6997790356,train,1.2915961937995962E-4,65.45089934253419,0.7279030114464975
-122.23713094,37.4073537,train,1.876568439125939E-4,86.25282442446544,0.8490940132035639
-122.5104002,37.7833689,train,2.362411018887974E-4,93.64570142028542,0.9075144236180926
-76.1175764725,38.4391159611,train,1.397376085974906E-4,71.12660757838536,0.7554157919480711
-77.5166873,42.7900604,train,8.64736670383441E-5,39.009647433189585,0.5816480062643248
-122.4325682,37.860909,train,1.6215583319963004E-4,80.49975041735524,0.804874756716155
-123.0493201678,48.5586611522,train,2.27739277069526E-4,92.49618611654567,0.8992412319716246
-95.8838498,41.0075962,train,5.6960779849304216E-5,19.245172210855124,0.4367423565351095
-122.4468142651,37.7937993984,train,2.0955014394482155E-4,89.5161546368382,0.878971156280961
-121.6698091685,36.1591673439,train,2.7798975096345865E-4,96.46829966585314,0.939276321237338
-117.5558352,33.6323262,train,1.955232250036019E-4,87.2686218190799,0.8605948901389066
-111.5093097,35.1718718,train,4.149717533202468E-5,9.332496420292571,0.3417594098813208
-98.0669,30.2977,train,1.3554636330745262E-4,68.77295728211085,0.7448640272817819
-117.8528959,33.6639028,train,2.955252716308206E-4,97.12336260667186,0.9491123236824145
-81.6783607006,41.5023463524,train,1.3399016096540055E-4,67.99442867752005,0.7408313143426931
-117.2502887,32.7214297,train,3.217647976987427E-4,97.68448371714356,0.9609362917976555
-122.4333387987,37.6187982085,train,2.229501307229334E-4,91.67255739621986,0.8942591277554832
-122.084245,37.371388,train,2.1326261611347069E-4,90.31922333325583,0.8834154540751529
-117.0857942,32.5542929,train,2.817947853985583E-4,96.62401498924523,0.9415606912602025
-118.1955,34.0791666667,train,2.1015254498501303E-4,89.66520074594887,0.8797036547497463
-123.182591,49.102339,train,2.0290639466199242E-4,88.48353155431379,0.8705906291966142
-111.974101,33.586568,train,1.0995259353540326E-4,54.48732599838124,0.6697942355417907
-118.244071,33.946363,train,2.4197658571977458E-4,94.2562545974663,0.9127084401048494
-121.429508,38.261254,train,1.2396431219051398E-4,62.45926302598321,0.7132777692879851
-83.4719,35.781565,train,1.1601529240876751E-4,58.08307890511181,0.6893646921776259
-122.301045,47.646652,train,1.8469011090323697E-4,85.79357444676786,0.8445142518355492
-119.70973,34.457597,train,2.1441165712545815E-4,90.49846079812411,0.8847576446799401
-98.221298,27.027306,train,1.7760881994058434E-4,84.44580087565159,0.8330131157260672
-117.039599,32.820821,train,2.534118795228287E-4,95.27526026243764,0.922209801919235
-117.042847,32.840926,train,2.108546792597509E-4,89.85651923533399,0.880551832205752
-116.932408,32.619171,train,2.222401471937251E-4,91.58231736870837,0.8934998591937848
-117.273028,33.012112,train,2.55021955276364E-4,95.36892146356743,0.9234617961515961
-118.221,34.380361,train,9.293524942792779E-5,44.03372562098714,0.6080214807906985
-110.189953,24.085649,train,1.5677616650697812E-4,78.42443576596122,0.7940043964167051
-110.2766265869,31.4163322449,train,6.302224206944075E-5,23.252871729015705,0.4701186023845678
-100.477206,25.670434,train,1.3706227219312348E-4,69.7599728085649,0.7487319826890648
-78.124041,38.979558,train,1.0817275208799246E-4,53.436617959923694,0.6638181573394963
-97.115043,32.783582,train,1.2260996257189123E-4,61.77443047633094,0.7093376541433147
-118.013938,34.101247,train,1.8078554463139376E-4,85.04407502801554,0.8382742403192096
-121.582947,38.685403,train,1.2911191236682795E-4,65.41883826117456,0.7277721655686065
-120.14684,34.540751,train,1.7161500901379274E-4,83.1944382628986,0.8226158948140296
-117.321759,33.880545,train,1.2208644222629612E-4,61.50641099691586,0.7078001434785903
-122.4381866667,37.4548083333,train,2.3033825936391892E-4,92.85111160068182,0.9018459514017484
-116.994653,32.84439,train,1.725102987664771E-4,83.38694754014182,0.8242090948996157
-122.508671,38.445488,train,1.0582539969992233E-4,51.93952765619763,0.6557708788626826
-118.099082,33.818891,train,2.4993521101754335E-4,95.02709849598287,0.9194360475510313
-96.804002,28.307206,train,2.2428710954519213E-4,91.97757793815998,0.8956742523943774
-77.725178,40.084642,train,1.0024580868593984E-4,48.788331737382094,0.6358610922926783
-121.069505,38.680521,train,1.1524529415373414E-4,57.61420214647182,0.6869449098162312
-122.287479,47.706073,train,1.7541041690244066E-4,83.9624439376533,0.829272363226955
-118.355932,34.064253,train,2.472887292363804E-4,94.77506991117458,0.9172585208736371
-95.573572,30.796935,train,1.6921013575413375E-4,82.4763600080924,0.8182644873238061
-122.477474,38.004982,train,1.3224832817138236E-4,66.97073055549649,0.736241914728712
-95.936394,33.594442,train,1.09930682325191E-4,54.474488819800456,0.6697213152080977
-118.110811,34.34352,train,7.449495354891892E-5,30.485517848660383,0.5279722457579301
-96.952833,33.065066,train,1.1447371883076805E-4,57.12748201427719,0.6845012637551058
-118.318546,33.732641,train,2.7160082881421603E-4,96.11893730754937,0.9352380903347945
-107.009762,37.26945,train,3.040767332089148E-5,1.9577530779496415,0.26393078565191874
-100.311904,25.726406,train,1.3908340559226946E-4,70.78408553140449,0.7537979987705887
-122.573819,37.957497,train,1.5255691884402653E-4,76.49662042107164,0.7850567608807715
-121.950088,37.91031,train,1.2926007364559076E-4,65.51417733501977,0.7281783214530755
-94.70722,31.331486,train,1.6692225730260605E-4,82.00396543065308,0.814025729723737
-103.25511,29.26245,train,1.0578262557452213E-4,51.90721440133095,0.6556224658318165
-122.06662,37.087381,train,1.6525273902251675E-4,81.4375835331595,0.8108703456481104
-77.233131,38.643074,train,1.2636971260980058E-4,63.747665844051525,0.7201444264007444
-121.171219,38.712388,train,1.2093782663571926E-4,60.98831986354734,0.7043982531297501
-103.3418166667,29.28321,train,1.0859841031402708E-4,53.69924687198061,0.6652571342910101
-98.62959,29.560594,train,1.6137998288170237E-4,80.19939639770489,0.8033431757136863
-100.2917,25.344414,train,1.3364550927492182E-4,67.77141321998258,0.7399296040304806
-122.7529383333,38.59686,train,9.892106537805294E-5,47.94817353166982,0.6309672424063317
-73.079008,44.133391,train,6.789546460211764E-5,26.02646414786126,0.4955122002542055
-96.6152930556,33.1599680556,train,1.1173900269793853E-4,55.53823480141713,0.6756855467074215
-117.9504463889,33.9320546944,train,2.0129470484778718E-4,88.18779542804025,0.8684716412787494
-115.359459,36.439063,train,7.120259595927892E-5,28.317244226536662,0.5120483709494519
-122.647569,38.271844,train,1.1916939878446694E-4,59.810688274516664,0.6990830532977856
-71.969734,42.978622,train,8.149461766553661E-5,35.37424087319582,0.5601212250243202
-118.702995,34.8907133333,train,1.0126273444907413E-4,49.328804296310416,0.6395737301957677
-94.708208,31.333336,train,1.6593717825328844E-4,81.66823952085612,0.812170357519828
-119.8740548362,34.413629137,train,2.3066043365490972E-4,92.91172573731973,0.9021641102187742
-118.14193387,33.91954204,train,2.1638151995658205E-4,90.7411012007248,0.8870227807845631
-72.60562316,44.04315802,train,6.514968327312688E-5,24.46093971781114,0.48135789013955765
-118.573056,34.933947,train,9.018133624434484E-5,42.007171940281744,0.5969907958321693
-71.791903,41.992841,train,1.0597311946006929E-4,52.051682840018096,0.6562829292175796
-111.7626416667,33.3398283333,train,1.086825009295878E-4,53.75210382860828,0.6655406809553901
-115.019978,36.104578,train,9.6707851052718E-5,46.509465863307774,0.622644044521231
-78.939754,36.003403,train,1.322249277942174E-4,66.95706262625956,0.7361797091221712
-72.5036,43.6239,train,7.543594734432474E-5,31.173408872485027,0.5324272327617818
-111.09697076,32.19056935,train,9.88497088367039E-5,47.903577109265726,0.6307017790686402
-72.461311,44.340881,train,6.577402451343474E-5,24.86179899954886,0.48461081446441867
-97.040176,30.921327,train,1.4941211904133067E-4,75.39412062111569,0.7781358003967234
-118.446695,33.9973216667,train,2.9392214887840473E-4,97.08087600949895,0.9482835386602928
-71.3101633333,41.511485,train,1.400178640353063E-4,71.29597690264299,0.7561055853067513
-104.696188,24.021301,train,8.002351563823274E-5,34.23300592036117,0.5535514779254914
-81.60762,41.142654,train,9.310538018033059E-5,44.149149558451306,0.6086929444789809
-122.23935,47.476965,train,1.7897116102945994E-4,84.65205631025418,0.8352899956025805
-116.185097,32.620364,train,8.968136379924036E-5,41.700215948893856,0.5949551357564717
-115.566644,32.789799,train,1.284399813154622E-4,64.98889330520502,0.7259225642392902
-98.447456,33.463167,train,9.350233057304688E-5,44.422215668759996,0.6102551394874558
-123.976081,49.185729,train,1.7728451218606325E-4,84.39419824502461,0.8324664784438116
-104.971802,38.039656,train,4.6429730245604754E-5,12.88809984965944,0.37367898797513277
