Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.087984008714557
wc2.0_bio_10m_05.tif,false,30.004309394955634
wc2.0_bio_10m_06.tif,false,1.5556877564173193
wc2.0_bio_10m_12.tif,false,771.2921875
wc2.0_bio_10m_13.tif,false,127.1234375
wc2.0_bio_10m_14.tif,false,20.35625
wc2.1_10m_elev.tif,false,369.475
