X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.9529992,37.2770029,train,4.1414117338814735E-4,63.126119309566874,0.8399001102655689
-118.4743523598,34.0768414083,train,8.030557784037782E-4,85.82799700346769,0.9713420599516223
-121.875524,47.845174,train,1.8449001153711652E-4,37.66868639364839,0.5578443408113056
-116.962278,32.702833,train,5.566713526080312E-4,72.36698782048322,0.914773335153309
-122.885,47.1004,train,3.4143475128218446E-4,59.02289648574772,0.7791650768387255
-110.849712,31.496869,train,1.2312204788280664E-4,28.06591849089402,0.4199445221301449
-110.760638,31.539155,train,1.1667639086100813E-4,26.929770073116956,0.40316769696684995
-110.248489,31.420277,train,9.887514209140583E-5,24.06872344916329,0.35427083628931744
-110.8759928142,31.7267190362,train,1.244524013670667E-4,28.368074465807332,0.4233480262773117
-98.0669,30.2977,train,1.2597881919438128E-4,28.646497736973583,0.4272285360440561
-118.6822987,34.0333857,train,6.452273499396687E-4,77.75071767319683,0.9423963420692326
-118.2923355,33.7858769,train,8.369310371657538E-4,87.06203567747934,0.9753301211214093
-122.511778,37.781774,train,8.81688469708699E-4,88.52197043383394,0.9797612699058048
-118.1722419,34.1919919,train,3.638544097677001E-4,60.424325737732396,0.800015092795487
-122.8556962107,38.6386039652,train,3.8808363836170004E-4,62.07525414450982,0.8203404482537849
-116.4061224,33.257811,train,2.489354921044964E-4,46.64995214500563,0.6675176403140217
-110.8106666667,32.3155,train,1.753057432475151E-4,36.46054565102323,0.5395111296732451
-122.4042514,37.2627144,train,6.384486371613894E-4,77.31112779861195,0.9406428983686524
-122.419946,37.720264,train,5.887851672817656E-4,73.92918078571893,0.9260596569205208
-122.2393504,47.4769649,train,2.516525227101875E-4,47.02144944773604,0.6714897647883582
-117.0331693,32.8411642,train,6.183019629012976E-4,75.6994185206288,0.9351101788504272
-117.1441913,32.7408115,train,7.360840271709759E-4,82.03408305255768,0.9614606147738239
-122.1088306838,36.9841104688,train,6.17789027910033E-4,75.5921865873151,0.9349627784556986
-117.2184884548,32.8375823957,train,7.666693923367099E-4,83.54713749800275,0.9663374459807984
-122.4044505,47.6583075,train,2.865785691645401E-4,52.38279393229633,0.718516930407225
-118.290019,34.016975,train,6.995138766213261E-4,80.46042330037469,0.9546935632626529
-116.036937,34.1293429,train,1.5711852235525807E-4,34.0339550656896,0.5009331632425431
-122.2872498694,37.8256208121,train,4.8127388797297764E-4,66.95522069148743,0.8810342375244322
-117.2449932,32.68582,train,9.141487346722116E-4,89.4217247119415,0.9824683150062823
-116.887002,32.859576,train,4.959794042072648E-4,68.15471390937202,0.8885266272410404
-116.545957,33.80102,train,2.0364130093355535E-4,40.32202518178597,0.593759201836995
-103.436716,25.532674,train,2.1933587458834576E-4,42.71044365893191,0.6210057666259619
-98.809361,29.828564,train,1.3464250831408874E-4,30.04026507239865,0.448764079070625
-122.757656,37.997758,train,7.801466864125144E-4,84.17292091970047,0.9682856542234215
-84.564,34.136,train,4.697475706383292E-5,13.270901087245704,0.18762504366664579
-118.001685,34.081945,train,5.992072353796465E-4,74.51425958661117,0.9293910802972594
-120.719603,35.338295,train,4.591193335952964E-4,65.53946321852865,0.8687850760587419
-99.784323,29.229651,train,2.1626187813895034E-4,42.31327073780677,0.6158170614594551
-122.306814,47.657595,train,2.609851666041675E-4,48.41652153394785,0.6847755397010656
-122.084026,37.372306,train,4.7060987037575306E-4,66.37844674876237,0.8752878698209862
-122.443845,37.471986,train,6.830460015653448E-4,79.67111346181265,0.9512699972731699
-123.129065,49.227532,train,1.8532771510909753E-4,37.808582019433096,0.559479756251098
-122.4914527965,37.6196843433,train,6.488030446102383E-4,77.89782832296413,0.9433002981318234
-106.457437,31.78844,train,9.652182149979258E-5,23.699803652003585,0.34751372776021583
-122.814872,38.067742,train,4.687901374546245E-4,66.26589257984708,0.8742799350672686
-97.639275,30.217996,train,1.4012134879935558E-4,31.219068515691333,0.46196307904202316
-121.424287,38.580983,train,2.646827035578473E-4,48.95504633422076,0.6898894433664543
-120.665062,38.657408,train,2.0362632900349068E-4,40.32054525117961,0.5937322962385381
-112.8095,31.9391666667,train,2.1052989282374513E-4,41.332869763995305,0.6059513683912006
-95.232233,31.542769,train,1.4121129511019762E-4,31.389997948948487,0.4645509201206133
