Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,16.241603166012723
wc2.0_bio_10m_05.tif,false,30.229512238305464
wc2.0_bio_10m_06.tif,false,1.6163487878281715
wc2.0_bio_10m_12.tif,false,771.1702479338843
wc2.0_bio_10m_13.tif,false,123.9702479338843
wc2.0_bio_10m_14.tif,false,21.904132231404958
wc2.1_10m_elev.tif,false,344.1471074380165
