Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.06628E-6,0.000206628,0.008211385,1,0,0
2.14445E-6,0.000421072,0.008520707,0.999904498,0,0
2.30669E-6,0.000651741,0.009162404,0.999808996,0,0
2.42004E-6,0.001134647,0.009610449,0.999617993,0,0
2.89488E-6,0.002722635,0.011485301,0.999044981,0,0
3.41481E-6,0.005002874,0.013534062,0.998376468,0,0
3.8651E-6,0.01012707,0.015304996,0.997039442,0,0
5.19768E-6,0.025111946,0.020527231,0.993887881,0.001689189,0
6.0672E-6,0.050019184,0.023919863,0.989685799,0.001689189,0
6.8391E-6,0.100042649,0.026921757,0.982332155,0.001689189,0
7.80257E-6,0.200486175,0.030655737,0.969343902,0.001689189,0
8.59215E-6,0.300185326,0.033705058,0.957692675,0.001689189,0
9.21123E-6,0.400653523,0.036089254,0.946900965,0.001689189,0
9.87244E-6,0.500031555,0.038629166,0.936968771,0.001689189,0
1.03229E-5,0.600228951,0.04035575,0.927514087,0.001689189,0
1.07515E-5,0.700319631,0.041995654,0.91844141,0.001689189,0
1.09801E-5,0.750376118,0.042869167,0.914048324,0.001689189,0
1.11661E-5,0.800250227,0.043579025,0.90975074,0.001689189,0
1.15415E-5,0.900165636,0.045011023,0.901346576,0.001689189,0
1.18509E-5,1.000802768,0.046189084,0.893133416,0.001689189,0
1.2171E-5,1.100397411,0.047406623,0.885206762,0.001689189,0
1.24451E-5,1.2002188,0.04844805,0.877471111,0.003378378,0
1.27277E-5,1.30107124,0.049520705,0.869830962,0.003378378,0
1.30234E-5,1.400180131,0.050641527,0.862477318,0.003378378,0
1.33263E-5,1.500218719,0.051788251,0.855219177,0.003378378,0
1.40741E-5,1.751155665,0.054613289,0.837742336,0.003378378,0
1.47751E-5,2.00029959,0.057254435,0.821220514,0.003378378,0
1.53757E-5,2.250688896,0.059510847,0.805367205,0.003378378,0
1.6006E-5,2.500634798,0.061873378,0.790182409,0.003378378,0
1.67672E-5,2.750006196,0.064718758,0.775666125,0.003378378,0
1.74049E-5,3.001166708,0.067095839,0.761627352,0.003378378,0
1.80692E-5,3.251616372,0.06956551,0.748161589,0.003378378,0
1.86705E-5,3.501416259,0.071795329,0.735173336,0.003378378,0
1.92682E-5,3.750112345,0.074006539,0.722662592,0.006756757,0
1.97647E-5,4.000010624,0.075839167,0.710438354,0.008445946,0
2.04819E-5,4.251867591,0.078480391,0.698500621,0.010135135,0
2.10434E-5,4.500826465,0.080542686,0.687040397,0.010135135,0
2.16574E-5,4.750802108,0.082792669,0.675866679,0.010135135,0
2.21617E-5,5.000488451,0.084636582,0.664979467,0.010135135,0
2.27591E-5,5.251785381,0.086816252,0.654283259,0.010135135,0
2.34942E-5,5.501584007,0.089490993,0.643969057,0.011824324,0
2.4055E-5,5.751118443,0.091526356,0.633941362,0.011824324,0
2.4814E-5,6.000248173,0.094273393,0.624200172,0.011824324,0
2.53674E-5,6.250736394,0.096271525,0.614649986,0.011824324,0
2.60806E-5,6.500437506,0.098839933,0.605386305,0.011824324,0
2.6582E-5,6.750597117,0.10064103,0.596313628,0.011824324,0
2.70788E-5,7.000184173,0.102422241,0.587431955,0.011824324,0
2.76529E-5,7.251936786,0.104476081,0.578645784,0.016891892,0
2.82784E-5,7.500840753,0.106708394,0.570146118,0.016891892,0
2.87597E-5,7.751966938,0.10842263,0.561741954,0.018581081,0
2.93067E-5,8.001782829,0.110366593,0.553528794,0.02027027,0
2.98361E-5,8.250260267,0.112243991,0.545506637,0.02027027,0
3.04081E-5,8.500339442,0.114267741,0.537579983,0.02027027,0
3.10088E-5,8.752684102,0.116388351,0.52974883,0.02027027,0
3.1531E-5,9.002719884,0.118227869,0.522108681,0.021959459,0
3.20146E-5,9.250687445,0.119927656,0.514659536,0.023648649,0
3.2513E-5,9.502294767,0.121676408,0.507210391,0.027027027,0
3.30528E-5,9.75163856,0.123566332,0.499952249,0.028716216,0
3.36069E-5,10.001409431,0.125502088,0.492789609,0.030405405,0
3.41499E-5,10.25202455,0.127394651,0.485722472,0.030405405,0
3.4623E-5,10.502948197,0.12904041,0.478750836,0.030405405,0
3.51234E-5,10.750473272,0.130777835,0.471970203,0.030405405,0
3.56906E-5,11.001776691,0.132743097,0.465189571,0.032094595,0
3.62065E-5,11.250012799,0.1345266,0.458599943,0.032094595,0
3.68367E-5,11.502047605,0.136700492,0.452010314,0.033783784,0
3.75036E-5,11.751266145,0.138994847,0.445611689,0.035472973,0
3.81621E-5,12.001006247,0.141254369,0.439308567,0.035472973,0
3.88456E-5,12.251384302,0.143593033,0.433100945,0.035472973,0
3.94445E-5,12.502004238,0.145637376,0.426988826,0.038851351,0
4.00168E-5,12.752320656,0.147586498,0.420972209,0.038851351,0
4.08085E-5,13.002906632,0.15027518,0.415051093,0.040540541,0
4.14451E-5,13.253673197,0.152430929,0.40922548,0.040540541,0
4.19781E-5,13.504141459,0.154231461,0.403495368,0.043918919,0
4.25555E-5,13.753467449,0.156178017,0.397860758,0.043918919,0
4.32654E-5,14.002207089,0.158565081,0.39232165,0.043918919,0
4.39221E-5,14.250567751,0.160767094,0.386878044,0.050675676,0
4.4596E-5,14.502955869,0.163020893,0.381434438,0.055743243,0
4.53634E-5,14.750298218,0.165580064,0.376181836,0.055743243,0
4.60941E-5,15.001644503,0.168009597,0.370929233,0.060810811,0
4.70494E-5,15.25318756,0.171174984,0.365772133,0.060810811,0
4.79545E-5,15.504666925,0.174163082,0.360710534,0.0625,0
4.87444E-5,15.750992829,0.176762019,0.355839939,0.0625,0
4.96568E-5,16.001797798,0.179753975,0.350969344,0.064189189,0
5.02197E-5,16.251595542,0.181594424,0.346194251,0.065878378,0
5.10101E-5,16.504614304,0.184171591,0.341419158,0.065878378,0
5.15689E-5,16.75097019,0.185988772,0.336835068,0.070945946,0
5.22913E-5,17.000440681,0.188331651,0.332250979,0.076013514,0
5.30137E-5,17.25299575,0.190668163,0.32766689,0.079391892,0
5.38578E-5,17.504281811,0.193389631,0.323178302,0.08277027,0
5.47223E-5,17.754127076,0.196167303,0.318785216,0.086148649,0
5.56827E-5,18.002522208,0.199242273,0.314487633,0.087837838,0
5.64497E-5,18.25487412,0.201689209,0.310190049,0.089527027,0
5.71889E-5,18.504779031,0.204040571,0.305987967,0.092905405,0
5.80141E-5,18.752316861,0.206657133,0.301881387,0.096283784,0
5.89651E-5,19.003762063,0.209662248,0.297774807,0.097972973,0
5.98382E-5,19.253152414,0.212410845,0.293763728,0.097972973,0
6.05718E-5,19.500096712,0.214713046,0.289848152,0.101351351,0
6.17145E-5,19.750829734,0.218285656,0.285932576,0.10472973,0
6.26122E-5,20.005774423,0.221080832,0.282016999,0.10472973,0
6.37772E-5,20.251934212,0.224693597,0.278292427,0.106418919,0
6.4757E-5,20.502776336,0.227718968,0.274567854,0.111486486,0
6.58044E-5,20.750990899,0.230940197,0.270938783,0.111486486,0
6.68699E-5,21.003300411,0.234203108,0.267309713,0.114864865,0
6.7978E-5,21.252968242,0.237581648,0.263776144,0.114864865,0
6.91055E-5,21.50664908,0.2410044,0.260242575,0.118243243,0
7.02438E-5,21.750564811,0.244444014,0.25690001,0.118243243,0
7.1345E-5,22.005268788,0.247756771,0.253461943,0.118243243,0
7.26338E-5,22.257162822,0.251615452,0.250119377,0.119932432,0
7.40606E-5,22.506077668,0.255864298,0.246872314,0.121621622,0
7.48777E-5,22.751935413,0.258286644,0.243720753,0.123310811,0
7.60074E-5,23.000660726,0.26162279,0.240569191,0.125,0
7.73846E-5,23.254503465,0.26566956,0.23741763,0.125,0
7.88124E-5,23.504806463,0.269841427,0.23436157,0.126689189,0
8.03837E-5,23.751815009,0.274405281,0.231401012,0.128378378,0
8.16194E-5,24.003201902,0.27797436,0.228440455,0.130067568,0
8.27784E-5,24.257880771,0.281305954,0.225479897,0.138513514,0
8.39654E-5,24.507741061,0.284702061,0.222614841,0.140202703,0
8.58891E-5,24.754067194,0.290172006,0.219845287,0.143581081,0
8.69433E-5,25.004771767,0.293151818,0.217075733,0.143581081,0
8.78057E-5,25.258113065,0.29557995,0.214306179,0.14527027,0
8.896E-5,25.505485238,0.298817256,0.211632127,0.148648649,0
9.02575E-5,25.756634579,0.302438094,0.208958075,0.150337838,0
9.11946E-5,26.001566729,0.305041944,0.206379524,0.153716216,0
9.21396E-5,26.258051477,0.307657515,0.203705472,0.158783784,0
9.37198E-5,26.509331069,0.312009468,0.201126922,0.158783784,0
9.50657E-5,26.754517305,0.315694677,0.198643874,0.158783784,0
9.67476E-5,27.004365182,0.32027187,0.196160825,0.160472973,0
9.80757E-5,27.257883921,0.323864744,0.193677777,0.162162162,0
9.93366E-5,27.504702059,0.32725811,0.19129023,0.165540541,0
1.00741E-4,27.755147499,0.331016995,0.188902684,0.165540541,0
1.02244E-4,28.009011841,0.335018731,0.186515137,0.168918919,0
1.03761E-4,28.256086983,0.339032461,0.184223092,0.173986486,0
1.05099E-4,28.506739227,0.342550584,0.181931048,0.177364865,0
1.06899E-4,28.750610384,0.347256268,0.179734505,0.179054054,0
1.09024E-4,29.009952628,0.352767278,0.17744246,0.184121622,0
1.10641E-4,29.25165931,0.356931099,0.175341419,0.185810811,0
1.11608E-4,29.507371462,0.359407189,0.173144876,0.189189189,0
1.12612E-4,29.754032907,0.361969623,0.171043835,0.192567568,0
1.14309E-4,30.003778992,0.366274427,0.168942794,0.197635135,0
1.15596E-4,30.256370932,0.369521981,0.166841753,0.202702703,0
1.17208E-4,30.500774135,0.373562604,0.164836214,0.209459459,0
1.19105E-4,30.760896957,0.378287351,0.162735173,0.211148649,0
1.21159E-4,31.001004438,0.383363525,0.160825136,0.214527027,0
