Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.50638E-6,0.000350638,0.016589261,1,0,0
3.67122E-6,0.00071776,0.017362362,0.999908071,0,0
3.7238E-6,0.00109014,0.017608832,0.999816143,0,0
3.81588E-6,0.002608094,0.018040272,0.999448428,0,0
3.90896E-6,0.005323448,0.018476255,0.998804927,0,0
4.04763E-6,0.010119954,0.01912539,0.997701783,0,0
4.253E-6,0.02512531,0.020085986,0.994392352,0,0
4.54845E-6,0.050263046,0.021466236,0.989152418,0,0
4.93091E-6,0.100127954,0.023250085,0.979499908,0,0
5.4891E-6,0.200096894,0.025847752,0.961941533,0,0
5.99409E-6,0.300133811,0.02819189,0.945854017,0,0
6.45099E-6,0.400496255,0.030307932,0.931053502,0,0
6.82134E-6,0.500046023,0.032019746,0.917264203,0,0
7.16089E-6,0.600004285,0.033586534,0.904118404,0,0
7.57378E-6,0.700441564,0.03548836,0.891616106,0,0
7.80596E-6,0.750475106,0.036556151,0.885640743,0,0
7.99244E-6,0.800308612,0.037412916,0.879849237,0,0
8.40129E-6,0.9001926,0.039288687,0.86863394,0,0
8.78599E-6,1.000821888,0.04105028,0.857878286,0,0
9.1576E-6,1.100364967,0.042748888,0.847674205,0,0
9.50805E-6,1.200121309,0.044348051,0.837837838,0,0
9.88452E-6,1.300955718,0.046062922,0.828277257,0,0
1.02954E-5,1.400751421,0.047931059,0.819176319,0,0
1.06442E-5,1.500174374,0.049513879,0.810443096,0,0
1.16912E-5,1.750807525,0.054249959,0.789759147,0,0
1.25403E-5,2.000236905,0.058073291,0.770821842,0,0
1.36097E-5,2.250890801,0.062866639,0.753171539,0,0
1.46175E-5,2.500602287,0.067361972,0.736900165,0,0
1.5609E-5,2.751087029,0.071762974,0.721640007,0,0
1.6672E-5,3.000242773,0.076458627,0.707391065,0.000897666,0
1.74628E-5,3.251154586,0.079936392,0.693877551,0.000897666,0
1.83217E-5,3.501230633,0.083698582,0.681007538,0.000897666,0
1.91303E-5,3.751851914,0.087226562,0.668689097,0.000897666,0
1.99578E-5,4.001632352,0.090823287,0.656922228,0.000897666,0
2.07131E-5,4.251864946,0.094093477,0.645615003,0.000897666,0
2.15462E-5,4.501348126,0.097686831,0.63476742,0.001795332,0
2.2317E-5,4.751653579,0.100999147,0.624287553,0.001795332,0
2.31341E-5,5.00172686,0.10449668,0.6141754,0.001795332,0
2.38971E-5,5.250700729,0.107750616,0.604430962,0.001795332,0
2.46162E-5,5.500869326,0.110806347,0.594962309,0.001795332,0
2.54397E-5,5.751027104,0.114293113,0.585769443,0.001795332,0
2.61391E-5,6.001357836,0.117243193,0.576852363,0.003590664,0
2.71459E-5,6.251687242,0.121473394,0.568211068,0.003590664,0
2.78745E-5,6.501891185,0.124521693,0.55984556,0.003590664,0
2.87568E-5,6.751426675,0.128199341,0.551755837,0.003590664,0
2.95567E-5,7.00259688,0.131519924,0.543849972,0.003590664,0
3.03233E-5,7.251114967,0.134690338,0.536219893,0.003590664,0
3.10971E-5,7.500016931,0.137879164,0.528773672,0.00448833,0
3.18263E-5,7.752022539,0.14087309,0.521419379,0.005385996,0
3.23525E-5,8.002545339,0.143027137,0.514248943,0.005385996,0
3.30849E-5,8.251081716,0.146016145,0.507262364,0.005385996,0
3.37226E-5,8.501595082,0.148610515,0.500367715,0.005385996,0
3.4373E-5,8.750247673,0.151248072,0.493656922,0.005385996,0
3.48838E-5,9.003231955,0.153314113,0.48694613,0.005385996,0
3.54049E-5,9.252873772,0.155416358,0.480419195,0.005385996,0
3.60426E-5,9.502962781,0.1579819,0.473984188,0.006283662,0
3.66918E-5,9.750489118,0.160585944,0.467733039,0.007181329,0
3.75897E-5,10.003006825,0.164173889,0.46148189,0.007181329,0
3.82545E-5,10.253468437,0.166820636,0.455414598,0.007181329,0
3.9085E-5,10.500954843,0.170115465,0.449531164,0.007181329,0
3.97363E-5,10.753449859,0.172690055,0.443647729,0.007181329,0
4.04377E-5,11.001930599,0.175453779,0.437948152,0.008078995,0
4.12342E-5,11.25082549,0.178581205,0.432340504,0.008976661,0
