Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.93501E-6,0.000293501,0.012121988,1,0,0
2.95623E-6,0.000589124,0.012209113,0.999905006,0,0
3.16879E-6,0.001212998,0.013081177,0.999715019,0,0
3.33122E-6,0.002518849,0.013747093,0.999335043,0,0
4.09163E-6,0.005161124,0.016858524,0.998670086,0,0
4.58936E-6,0.0104524,0.018889816,0.997530161,0,0
5.6328E-6,0.02514645,0.023134606,0.994870333,0,0
6.16375E-6,0.050163601,0.025287459,0.990880593,0,0
6.83379E-6,0.100036276,0.027997542,0.983566068,0,0
7.61688E-6,0.200583421,0.031155325,0.970361926,0,0
8.35223E-6,0.300809295,0.034111284,0.958487698,0,0
9.14729E-6,0.400587957,0.037297104,0.947658402,0,0
9.67802E-6,0.500624159,0.039417876,0.937589057,0,0
1.01491E-5,0.60082912,0.041296526,0.92799468,0,0
1.05549E-5,0.700524924,0.042911803,0.918875273,0,0
1.07271E-5,0.750558687,0.043596102,0.914410563,0,0
1.09005E-5,0.800362235,0.044285284,0.910040847,0,0
1.12517E-5,0.900092948,0.045678927,0.901491403,0,0
1.15616E-5,1.000547615,0.046906797,0.893131946,0,0
1.18371E-5,1.101052384,0.047997461,0.884962477,0,0
1.21617E-5,1.200540104,0.049280574,0.87707799,0.001536098,0
1.24534E-5,1.300180678,0.050432195,0.86938349,0.001536098,0
1.27671E-5,1.401035457,0.051669339,0.861783984,0.001536098,0
1.30958E-5,1.500548247,0.052963914,0.854469459,0.001536098,0
1.39374E-5,1.750158102,0.056270018,0.836895602,0.001536098,0
1.46416E-5,2.001348418,0.059027506,0.820176689,0.001536098,0
1.53763E-5,2.250483603,0.061895984,0.804407713,0.001536098,0
1.60999E-5,2.501449804,0.064712489,0.789208701,0.001536098,0
1.67754E-5,2.7500752,0.067334072,0.774864634,0.001536098,0
1.7478E-5,3.001719979,0.070053032,0.760900541,0.001536098,0
1.81348E-5,3.251132264,0.072587381,0.747601406,0.003072197,0
1.87442E-5,3.500014608,0.074933148,0.734777239,0.004608295,0
1.93085E-5,3.751078477,0.077099507,0.722238055,0.004608295,0
1.99115E-5,4.000121897,0.079409437,0.710173839,0.004608295,0
2.0577E-5,4.251351595,0.081951658,0.698394604,0.004608295,0
2.11792E-5,4.501893846,0.084245916,0.686995345,0.006144393,0
2.17791E-5,4.750809133,0.086526013,0.675976062,0.006144393,0
2.25826E-5,5.001424489,0.089570788,0.665241759,0.006144393,0
2.33025E-5,5.251677631,0.092290346,0.654887432,0.006144393,0
2.4074E-5,5.500484827,0.095195609,0.644913081,0.006144393,0
2.47525E-5,5.752222286,0.097742864,0.635128717,0.007680492,0
2.53032E-5,6.00011583,0.099805534,0.625724328,0.007680492,0
2.59807E-5,6.251621376,0.102336144,0.616414933,0.007680492,0
2.65433E-5,6.500989518,0.104432292,0.60739052,0.010752688,0
2.70762E-5,6.750431209,0.106413219,0.598556094,0.013824885,0
2.76319E-5,7.001953042,0.108474324,0.589816662,0.013824885,0
2.82886E-5,7.250814072,0.110903804,0.581362211,0.013824885,0
2.88312E-5,7.502005241,0.112906237,0.573002755,0.015360983,0
2.94059E-5,7.752398097,0.115022186,0.564833286,0.015360983,0
3.003E-5,8.002116303,0.117314291,0.556853805,0.015360983,0
3.05678E-5,8.25091754,0.119284636,0.549064311,0.016897081,0
