X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.6561737061,38.4566805352,train,1.0184029937775879E-4,50.065204146422424,0.648624534437784
-111.8238419709,40.7663701153,train,7.757543271404853E-5,31.152470448240656,0.5491856802801987
-69.905329,44.554748,train,8.434441733262438E-5,36.76686899072833,0.579460642718628
-118.049472,34.2495035,train,1.1604827075991591E-4,61.15866705650718,0.6963306390352955
-81.655651,30.3321838,train,1.7765411574612787E-4,89.15604061546678,0.8387029940853308
-122.292182,47.655898,train,1.8366452916173962E-4,90.28895664645007,0.8483583041464264
-81.60762,41.142654,train,9.371092252604974E-5,43.49695847661764,0.6180292410327539
-118.6972224712,34.2451113186,train,1.447045270482562E-4,80.4286407986803,0.7737501963115808
-81.5819025211,41.1850711239,train,9.857567585439201E-5,47.3732366345654,0.6366440110963802
-93.149219,44.462961,train,4.19618017132002E-5,7.552305448282097,0.3501071164871037
-122.839313504,38.4554839375,train,1.1236889834413169E-4,58.04053220182126,0.6846362805521891
-111.765669,34.774056,train,6.795535895415173E-5,23.24138948097317,0.5023715525801129
-88.8447822,37.2064423,train,1.0156064697913351E-4,49.78159258429855,0.6476139229051875
-105.6358873608,40.3547910463,train,1.1032073869938358E-4,56.56884624641552,0.6779324718892147
-103.2103782892,29.319825552,train,1.1867452348386819E-4,63.19991427727754,0.7044116241643688
-97.9160503,30.4913415,train,1.3562651861647425E-4,76.26239147985184,0.7516420962800949
-104.1189057037,30.6794215124,train,9.565054955874048E-5,44.98236067886234,0.6255628040262613
-106.01217344,39.4682706101,train,9.740852862859478E-5,46.46223483989098,0.6322623994037472
-116.58077,32.95894,train,9.5204442342439E-5,44.65753932928514,0.6238433762357753
-83.464948,45.017642,train,8.165690052381241E-5,34.47184415149347,0.5676917521998999
-71.2256416667,42.4286866667,train,1.1106182552092443E-4,57.11642719445142,0.6803744110733121
-122.092266,37.372015,train,1.9452961875232987E-4,91.87627575793155,0.8643692664321617
-118.35385,34.074604,train,2.2393363362436456E-4,95.24056107033526,0.8997209548572824
-97.804167,30.35,train,1.3671515588769867E-4,76.74158508471085,0.7544033488839
-118.288389,34.019657,train,1.8473151258304165E-4,90.48873301683473,0.850010910656371
-118.113754,34.016505,train,1.5582624556142674E-4,84.57789913891817,0.7981712308802216
-122.473032,37.573507,train,2.2309089618064253E-4,95.16136339742323,0.8988492816623399
-116.8565297,32.8283255,train,1.7329990245557348E-4,88.40606971987305,0.8313264491027488
-122.255477,37.332406,train,1.8260158618254945E-4,90.00506892312761,0.8466938505466741
-117.044342,32.770659,train,2.205212985804164E-4,94.9141301136723,0.8961444040380316
-122.239106,47.492418,train,1.753496388138626E-4,88.76661440804652,0.8348400493901988
-118.133562,33.966681,train,1.8533836500698168E-4,90.58047973239891,0.8509427919279914
-120.241346,39.430905,train,6.304608817337533E-5,19.596887067302625,0.4766387656067602
-123.824911,40.127474,train,7.959655306472046E-5,32.879520811506254,0.5584467431693357
-67.988037,44.631188,train,9.250085526378232E-5,42.612394907427664,0.6132527225568745
-121.980577,36.963486,train,1.965281898357614E-4,92.14070326239562,0.8671247560569392
-105.593248,40.323875,train,1.1432154338253776E-4,59.8274481951245,0.690897489176074
-120.434489,34.654515,train,2.1893208018148425E-4,94.75445259777955,0.8944354401295728
-80.171273,42.061012,train,1.1353807122690829E-4,59.09429397951184,0.6884003372919341
-100.554171,25.554212,train,1.8241584473735917E-4,89.97062163427523,0.8464011300396355
-122.083761,36.964073,train,1.906725985475588E-4,91.36763254598222,0.8588888894755494
-93.326331,35.513255,train,9.799213534212792E-5,46.893381328583295,0.634459894573183
-122.454879,37.882543,train,1.5159155965042558E-4,83.15223504118623,0.7891999852398669
-122.873797,38.094241,train,1.7703195295042245E-4,89.08431801792791,0.8376690690933446
-122.237382,37.874062,train,1.476939304751746E-4,81.66464899629715,0.7805907866749233
-122.470179,37.767288,train,2.0471105479413546E-4,93.30149415755204,0.8778349932333415
-116.10203,32.652281,train,1.0406400362535449E-4,51.8318951241508,0.6565581156894105
-114.97202,36.090179,train,7.876793711479782E-5,32.202469043921376,0.5546731415090181
-106.590417,32.330918,train,7.561515298801765E-5,29.570458171665127,0.5400178793656953
-120.600305,35.661056,train,9.599175573469033E-5,45.275316502511,0.6268726059673921
-105.305271,39.5211,train,6.996078181868836E-5,24.91645609986496,0.5125157339069009
-97.853359,29.997346,train,1.2926816407623522E-4,71.82472169699766,0.7348830179621096
-100.254321,25.664196,train,1.465108158679032E-4,81.25771540353777,0.7779085735750095
-115.428044,36.135712,train,8.250448964088308E-5,35.19912077754458,0.5714385522577543
-115.554156,32.969111,train,8.427653701328572E-5,36.71614678341327,0.5791673695194832
-118.31551,33.717844,train,2.401361973930589E-4,96.1837141348774,0.9150930107333827
-84.637299,39.370519,train,8.97470357994126E-5,40.69098244022056,0.6021587019655068
-116.192436,32.617762,train,8.99151048272801E-5,40.79657201579998,0.6028448111902911
-111.457736,41.921439,train,8.984107404703385E-5,40.75386427957845,0.602542740812523
-117.707927,34.13844,train,1.3713678902861187E-4,76.94450581844129,0.7554645255673923
-122.532535,37.927562,train,1.5003249394406079E-4,82.54571512883737,0.7857975721908246
-121.878061,46.76661,train,1.1249202867347915E-4,58.12966162012772,0.6850348212440174
-80.472536,40.180759,train,9.38464442558211E-5,43.60306515700585,0.6185605012873268
-91.937183,30.139964,train,2.0532642357771406E-4,93.36659269780728,0.8786046217248298
-100.39717,25.374957,train,1.9882540682485803E-4,92.55574318633485,0.8702229143405176
-96.978232,32.21462,train,1.0616380317314674E-4,53.48252222172941,0.6638851328393816
-98.368562,30.74713,train,1.1518599343093942E-4,60.53594374694217,0.693629525784399
-96.957644,32.625058,train,1.0987283243226907E-4,56.22729134175792,0.6764475493363722
-81.415495,40.992059,train,9.02789073154615E-5,41.00629990646239,0.6043259143426218
