Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.28989E-5,0.002289889,0.206890153,1,0,0
2.3628E-5,0.004652689,0.212722031,0.999914821,0,0
2.3846E-5,0.007037291,0.214457495,0.999829642,0,0
2.4007E-5,0.011836234,0.215736553,0.999659284,0,0
2.42026E-5,0.026297972,0.217287619,0.999148211,0,0
2.45174E-5,0.050694149,0.219777912,0.998296422,0,0
2.48366E-5,0.100125649,0.222294808,0.996592845,0,0
2.56845E-5,0.201145783,0.228941346,0.99318569,0,0
2.63645E-5,0.300172368,0.234230507,0.989948893,0,0
2.70905E-5,0.40195444,0.239837617,0.986712095,0,0
2.74871E-5,0.500286207,0.242882864,0.983645656,0,0
2.78517E-5,0.602641087,0.245672187,0.980494037,0,0
2.81577E-5,0.700668353,0.248004961,0.977512777,0,0
2.84225E-5,0.751627323,0.250018117,0.975979557,0,0
2.85807E-5,0.800112221,0.251218155,0.974531516,0,0
2.88461E-5,0.900717741,0.253227235,0.971550256,0,0
2.9075E-5,1.00209723,0.254955332,0.968568995,0,0
2.93559E-5,1.101451326,0.257070451,0.965672913,0,0
2.96464E-5,1.201879975,0.259251883,0.962776831,0,0
2.98548E-5,1.300065672,0.260813234,0.959965928,0,0
3.00455E-5,1.401920399,0.262238715,0.957069847,0,0
3.02977E-5,1.501497266,0.264119501,0.954258944,0.000457038,0
3.07028E-5,1.751535615,0.267130699,0.947274276,0.000914077,0
3.11025E-5,2.001786993,0.270089912,0.940374787,0.001828154,0
3.15933E-5,2.252504897,0.273707849,0.933560477,0.00274223,0
3.21513E-5,2.501316191,0.277798283,0.926916525,0.003656307,0
3.25485E-5,2.750464294,0.2806959,0.920357751,0.005027422,0
3.28996E-5,3.00254323,0.283248204,0.913798978,0.005941499,0
3.32686E-5,3.250708625,0.285920107,0.907410562,0.007312614,0
3.3645E-5,3.501696967,0.288635949,0.901022147,0.008226691,0
3.40376E-5,3.752022558,0.291457163,0.89471891,0.008683729,0
3.44141E-5,4.001821311,0.294152072,0.888500852,0.009597806,0
3.48056E-5,4.250946973,0.296943984,0.882367973,0.010511883,0
3.51217E-5,4.502621499,0.299189762,0.876235094,0.010511883,0
3.5544E-5,4.753336476,0.302179647,0.870187394,0.010511883,0
3.58645E-5,5.003275334,0.304440024,0.864224872,0.01142596,0
3.61943E-5,5.251863839,0.306757804,0.85834753,0.011882998,0
3.66752E-5,5.503212697,0.310124658,0.852470187,0.012340037,0
3.71754E-5,5.750644451,0.313608302,0.846763203,0.012340037,0
3.76748E-5,6.001362408,0.317069441,0.841056218,0.013711152,0
3.8256E-5,6.251909269,0.321075311,0.835434412,0.01416819,0
3.87682E-5,6.502206953,0.32458654,0.829897785,0.015082267,0
3.94279E-5,6.752268893,0.32908191,0.824446337,0.01691042,0
3.99661E-5,7.002383406,0.332726883,0.819080068,0.018281536,0
4.07498E-5,7.252638834,0.337999598,0.813798978,0.020109689,0
4.14537E-5,7.50360575,0.342699773,0.808603066,0.021480804,0
4.20616E-5,7.750056788,0.346731719,0.803577513,0.022394881,0
4.25429E-5,8.004075011,0.349907026,0.79846678,0.023765996,0
4.30276E-5,8.25218432,0.353088306,0.793526405,0.024680073,0
4.35272E-5,8.503488076,0.356352201,0.788586031,0.025137112,0
4.3962E-5,8.752803672,0.359178507,0.783730835,0.027879342,0
4.44757E-5,9.0005602,0.362501959,0.778960818,0.029707495,0
4.50347E-5,9.251321981,0.366099173,0.774190801,0.030164534,0
4.54597E-5,9.500176428,0.368820609,0.769505963,0.030164534,0
4.5865E-5,9.751359014,0.371404442,0.764821124,0.030621572,0
4.6302E-5,10.000199153,0.374178895,0.760221465,0.032449726,0
4.68745E-5,10.251602389,0.377795051,0.755621806,0.032906764,0
4.73218E-5,10.501109532,0.380605809,0.751107325,0.033363803,0
4.77193E-5,10.752826912,0.383093229,0.746592845,0.035191956,0
4.81398E-5,11.002097285,0.385713552,0.742163543,0.037934186,0
4.85812E-5,11.253702456,0.388451969,0.737734242,0.040219378,0
4.9187E-5,11.503114168,0.392190716,0.733390119,0.040676417,0
4.9722E-5,11.750387863,0.395473288,0.729131175,0.042961609,0
5.02692E-5,12.000323106,0.398812615,0.724872232,0.044332724,0
5.06926E-5,12.252728297,0.40138377,0.720613288,0.046160878,0
5.13167E-5,12.502901608,0.405153723,0.716439523,0.047989031,0
5.18473E-5,12.75058453,0.408339796,0.712350937,0.049817185,0
5.23063E-5,13.000629905,0.411082682,0.708262351,0.051645338,0
5.27733E-5,13.252819627,0.413860032,0.704173765,0.054387569,0
5.32817E-5,13.50218778,0.41686867,0.700170358,0.056672761,0
5.35893E-5,13.753353013,0.41868155,0.696166951,0.058957952,0
5.40432E-5,14.000966497,0.421346499,0.692248722,0.060786106,0
5.46382E-5,14.251018042,0.424820851,0.688330494,0.064899452,0
5.51046E-5,14.503534898,0.427530129,0.684412266,0.066727605,0
5.55948E-5,14.752631861,0.430363932,0.680579216,0.067641682,0
5.60518E-5,15.003770486,0.432992861,0.676746167,0.06809872,0
5.64559E-5,15.251350858,0.435307311,0.672998296,0.069012797,0
5.69551E-5,15.500768136,0.438153287,0.669250426,0.071297989,0
5.74055E-5,15.752416954,0.440709242,0.665502555,0.075411335,0
5.77916E-5,16.000141637,0.442891145,0.661839864,0.077696527,0
5.81993E-5,16.255506169,0.445185289,0.658091993,0.080895795,0
5.87129E-5,16.501146963,0.448062159,0.65451448,0.08226691,0
5.91932E-5,16.754646794,0.450739245,0.650851789,0.084552102,0
5.96424E-5,17.004160745,0.453230738,0.647274276,0.08820841,0
6.0028E-5,17.255416027,0.455360807,0.643696763,0.092321755,0
6.02894E-5,17.502066907,0.456800166,0.640204429,0.095063985,0
6.07606E-5,17.750123046,0.459384807,0.636712095,0.098263254,0
6.11357E-5,18.00609089,0.461433902,0.633134583,0.101005484,0
6.14834E-5,18.251358484,0.463326005,0.629727428,0.103290676,0
6.18386E-5,18.50417047,0.465251914,0.626235094,0.104661792,0
6.23624E-5,18.752602325,0.468080102,0.622827939,0.107404022,0
6.27442E-5,19.002872001,0.470131411,0.619420784,0.111060329,0
6.30809E-5,19.254618496,0.471934715,0.616013629,0.114716636,0
6.34017E-5,19.501241909,0.473646738,0.612691652,0.11654479,0
6.37102E-5,19.755533848,0.475287419,0.609284497,0.11928702,0
6.4086E-5,20.004689905,0.477280063,0.605962521,0.123400366,0
6.44252E-5,20.255290013,0.479071659,0.602640545,0.127513711,0
6.47325E-5,20.500632768,0.480689374,0.599403748,0.131627057,0
6.49867E-5,20.75362497,0.482024172,0.596081772,0.13345521,0
6.53646E-5,21.001227771,0.48400166,0.592844974,0.135283364,0
6.56825E-5,21.250246452,0.485659665,0.589608177,0.138025594,0
6.59023E-5,21.5002796,0.486802319,0.58637138,0.140767824,0
6.62487E-5,21.751458338,0.488598976,0.583134583,0.144424132,0
6.66212E-5,22.004042347,0.490523442,0.579897785,0.148080439,0
6.69619E-5,22.251256734,0.492277322,0.576746167,0.154021938,0
6.72616E-5,22.50631733,0.493815559,0.57350937,0.159506399,0
6.7651E-5,22.755950746,0.495806797,0.570357751,0.162248629,0
6.79032E-5,23.006635522,0.497092359,0.567206133,0.163162706,0
6.82443E-5,23.251767662,0.498825869,0.564139693,0.166819013,0
6.85731E-5,23.504938277,0.500490899,0.560988075,0.170932358,0
6.89648E-5,23.752607423,0.502467489,0.557921635,0.173674589,0
6.92359E-5,24.001405717,0.503831295,0.554855196,0.174588665,0
6.95386E-5,24.251068596,0.505349146,0.551788756,0.176873857,0
6.98284E-5,24.502012319,0.506798121,0.548722317,0.180073126,0
7.01371E-5,24.75395678,0.508336671,0.545655877,0.183272395,0
7.043E-5,25.006969266,0.509792351,0.542589438,0.186014625,0
7.07703E-5,25.254183289,0.511477786,0.539608177,0.188756856,0
7.10673E-5,25.502435922,0.512944337,0.536626917,0.192413163,0
7.14552E-5,25.751929109,0.51485328,0.533645656,0.194241316,0
7.18065E-5,26.002654874,0.516575104,0.530664395,0.1988117,0
7.2095E-5,26.254486988,0.517985141,0.527683135,0.203839122,0
7.24236E-5,26.500087514,0.519585477,0.524787053,0.208866545,0
7.26656E-5,26.75397518,0.520761123,0.521805792,0.21023766,0
7.29352E-5,27.001548254,0.522067136,0.51890971,0.21297989,0
7.32213E-5,27.257318035,0.523449269,0.51592845,0.216179159,0
7.34624E-5,27.50667778,0.524610954,0.513032368,0.218921389,0
