Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.79962E-6,0.000479962,0.027321049,1,0,0
4.87519E-6,0.00096748,0.027745175,0.999909739,0,0
4.89685E-6,0.001457165,0.027866726,0.999819478,0,0
5.10653E-6,0.002987068,0.029042482,0.999548696,0,0
5.12645E-6,0.005034122,0.02915413,0.999187652,0,0
5.17716E-6,0.010192371,0.029438202,0.998285044,0,0
5.30771E-6,0.025435625,0.030169195,0.995667479,0,0
5.44341E-6,0.050192224,0.030928519,0.99151548,0,0
5.74E-6,0.100410272,0.03258591,0.983392003,0,0
6.35294E-6,0.200503754,0.036002212,0.968408701,0,0
6.79268E-6,0.300492895,0.038445715,0.954689051,0,0
7.12287E-6,0.400005054,0.040276406,0.941781749,0,0
7.52771E-6,0.50016106,0.042516233,0.929416012,0,0
7.88522E-6,0.600454409,0.044489834,0.917682101,0,0
8.24118E-6,0.700263919,0.046450848,0.906489755,0,0
8.46172E-6,0.750384263,0.047663827,0.901074104,0,0
8.69237E-6,0.800248589,0.048930759,0.895838975,0,0
9.15037E-6,0.900913539,0.051441455,0.885639498,0,0
9.4775E-6,1.000577639,0.053230679,0.875981587,0,0
9.86E-6,1.100178292,0.055318458,0.866684719,0,0
1.02271E-5,1.200419497,0.057317805,0.857658633,0,0
1.06552E-5,1.300730963,0.059644252,0.848993591,0,0
1.11176E-5,1.400984019,0.062150453,0.840689593,0,0
1.1513E-5,1.500512185,0.064288287,0.832746638,0.00075188,0
1.25887E-5,1.751135322,0.07007967,0.813882119,0.00075188,0
1.37761E-5,2.001033767,0.076430425,0.796732557,0.001503759,0
1.50008E-5,2.250324894,0.082935872,0.781117429,0.001503759,0
1.61797E-5,2.501180867,0.089154541,0.766585432,0.001503759,0
1.73576E-5,2.751621403,0.095325635,0.753136565,0.001503759,0
1.83775E-5,3.000165376,0.100635308,0.740590306,0.001503759,0
1.93935E-5,3.251580887,0.105893588,0.728585612,0.001503759,0
2.02275E-5,3.501383711,0.110187078,0.717212745,0.002255639,0
