Species,Longitude,Latitude
hummingbird_106,-122.2918243408,37.7699012756
hummingbird_106,-111.9374656677,33.4050149349
hummingbird_106,-122.5019123,37.7836073
hummingbird_106,-122.8613264859,38.6349797088
hummingbird_106,-122.2854833344,37.8274484172
hummingbird_106,-118.7202733755,34.2320309495
hummingbird_106,-81.225668,39.6286843
hummingbird_106,-119.8158441612,34.4437746643
hummingbird_106,-119.8158334323,34.4437702404
hummingbird_106,-88.1079348922,30.256431838
hummingbird_106,-117.5558352,33.6323262
hummingbird_106,-84.257558,30.429719
hummingbird_106,-97.937,26.89
hummingbird_106,-97.937,26.89
hummingbird_106,-120.843295455,35.3471868201
hummingbird_106,-123.14852,48.0853648
hummingbird_106,-98.6107599735,34.7783062293
hummingbird_106,-98.6107492447,34.7782709802
hummingbird_106,-117.2184884548,32.8375823957
hummingbird_106,-117.2184884548,32.8375823957
hummingbird_106,-117.2449932,32.68582
hummingbird_106,-122.3981666667,37.7961666667
hummingbird_106,-122.5269126892,37.8308022356
hummingbird_106,-117.2449932,32.68582
hummingbird_106,-117.2449932,32.68582
hummingbird_106,-117.2449932,32.68582
hummingbird_106,-117.0857942,32.5542929
hummingbird_106,-117.0857942,32.5542929
hummingbird_106,-89.07019,37.218131
hummingbird_106,-122.5275,37.8305
hummingbird_106,-110.2765277,31.4156019
hummingbird_106,-110.2765277,31.4156019
hummingbird_106,-110.2765277,31.4156019
hummingbird_106,-110.2765277,31.4156019
hummingbird_106,-110.2967987,31.4044991
hummingbird_106,-98.114294,30.198581
hummingbird_106,-119.003509,34.192771
hummingbird_106,-97.603902,34.171198
hummingbird_106,-96.642893,34.194635
hummingbird_106,-117.0431793,32.8396113
hummingbird_106,-117.0331693,32.8411642
hummingbird_106,-122.497644,37.498734
hummingbird_106,-117.0003605,32.8429621
hummingbird_106,-123.125429,49.292248
hummingbird_106,-117.033169,32.841164
hummingbird_106,-117.033169,32.841164
hummingbird_106,-117.052767,32.845053
hummingbird_106,-121.9485397339,36.5179481506
hummingbird_106,-117.00036,32.842962
