Species,Longitude,Latitude
hummingbird_56,-115.8031616211,33.7326812744
hummingbird_56,-115.7665100098,33.7137069702
hummingbird_56,-111.736471653,33.3618252633
hummingbird_56,-122.7835679054,38.6118808276
hummingbird_56,-122.272747,37.8715926
hummingbird_56,-121.9496959448,37.9146343628
hummingbird_56,-122.5156106949,38.4430888802
hummingbird_56,-117.2749598,33.2442391
hummingbird_56,-117.2749598,33.2442391
hummingbird_56,-121.8638916016,37.9529495239
hummingbird_56,-116.9946205616,32.6849877595
hummingbird_56,-78.6494064331,26.5117478657
hummingbird_56,-110.9040484623,32.4714025637
hummingbird_56,-110.9043917851,32.4656094271
hummingbird_56,-122.2630846,37.8854051
hummingbird_56,-122.260963,37.871748
hummingbird_56,-122.4034364275,37.3214675126
hummingbird_56,-122.1063337,37.457739412
hummingbird_56,-122.1063337,37.457739412
hummingbird_56,-122.1262121201,37.4536707005
hummingbird_56,-122.2046163,47.5110867
hummingbird_56,-116.4061224,33.257811
hummingbird_56,-117.2171678,32.7596522
hummingbird_56,-111.9915390015,33.3632231492
hummingbird_56,-117.2737146,33.0120039
hummingbird_56,-105.508275032,40.0717622416
hummingbird_56,-117.1931255,32.7586515
hummingbird_56,-116.4061224,33.257811
hummingbird_56,-98.3803756535,26.1855340571
hummingbird_56,-117.2281166,32.7509579
hummingbird_56,-122.497644,37.498734
hummingbird_56,-117.954862,34.113243
hummingbird_56,-117.1290303,32.5710707
hummingbird_56,-103.452609,25.556032
hummingbird_56,-122.48323,37.791835
hummingbird_56,-121.927599,37.315932
hummingbird_56,-118.288334,34.017521
hummingbird_56,-118.28829388,34.01765429
hummingbird_56,-77.345,25.06
hummingbird_56,-122.426499,47.659542
hummingbird_56,-116.54671,33.825299
hummingbird_56,-122.43541,37.453094
hummingbird_56,-110.853879,31.496402
hummingbird_56,-84.564,34.136
hummingbird_56,-121.9363,37.246889
hummingbird_56,-116.527348,32.820893
hummingbird_56,-121.9363,37.246889
hummingbird_56,-119.798899,34.418558
hummingbird_56,-111.73513,33.361176
hummingbird_56,-122.211231,37.500785
hummingbird_56,-118.01333,34.10053
hummingbird_56,-122.272747,37.871593
hummingbird_56,-122.231647,37.769678
hummingbird_56,-122.243937,37.751897
hummingbird_56,-122.092266,37.372015
hummingbird_56,-116.531043,32.824672
hummingbird_56,-113.622033,33.653563
hummingbird_56,-117.047701,32.789287
hummingbird_56,-117.047701,32.789287
hummingbird_56,-117.107265,32.541835
hummingbird_56,-117.768848,33.825859
hummingbird_56,-118.47225,34.174655
hummingbird_56,-118.47225,34.174655
hummingbird_56,-122.4709083333,37.7664383333
hummingbird_56,-122.500997,37.768332
hummingbird_56,-116.527863,33.078022
hummingbird_56,-122.427692,37.805993
hummingbird_56,-118.048331,34.081295
hummingbird_56,-118.48092,34.183438
hummingbird_56,-122.287884,37.878129
