Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.49886E-5,0.002498862,0.222508547,1,0,0
2.51135E-5,0.005010213,0.223485947,0.99991715,0,0
2.52664E-5,0.010059356,0.224680877,0.99975145,0,0
2.53846E-5,0.025251258,0.225603396,0.99925435,0,0
2.55781E-5,0.05076074,0.2271108,0.998425849,0,0
2.58179E-5,0.102137842,0.228975094,0.996768848,0,0
2.61828E-5,0.200894961,0.231803705,0.993620547,0,0
2.65787E-5,0.301117227,0.234860799,0.990472245,0,0
2.70524E-5,0.400315184,0.238503075,0.987406794,0,0
2.73422E-5,0.500947784,0.24072217,0.984341342,0,0
2.7608E-5,0.602629435,0.242752351,0.981275891,0.000763068,0
2.79466E-5,0.702687487,0.245330354,0.978293289,0.001144601,0
2.8047E-5,0.750290741,0.246093356,0.976884838,0.001144601,0
2.81761E-5,0.800899803,0.24707279,0.975393538,0.001144601,0
2.84458E-5,0.900023571,0.249115235,0.972493786,0.001526135,0
2.87152E-5,1.000080954,0.251149714,0.969594035,0.001907669,0
2.8991E-5,1.101053832,0.25322743,0.966694283,0.002289203,0
2.92148E-5,1.200048798,0.254908379,0.963877382,0.00305227,0
2.94582E-5,1.302726669,0.256733093,0.96097763,0.00305227,0
2.9636E-5,1.400212614,0.258063059,0.958243579,0.003433804,0
2.9883E-5,1.501392276,0.259905953,0.955426678,0.003433804,0
3.03822E-5,1.751484324,0.263617917,0.948550124,0.005723006,0
3.08186E-5,2.002438646,0.266847796,0.941756421,0.007630675,0
3.12132E-5,2.250490636,0.269755267,0.935128418,0.008393743,0
3.15398E-5,2.501300752,0.272153619,0.928500414,0.008775277,0
3.1812E-5,2.751641787,0.274146269,0.921955261,0.00915681,0
3.21068E-5,3.000955356,0.276298226,0.915492958,0.009919878,0
3.23582E-5,3.252320789,0.278128263,0.909030655,0.009919878,0
3.27094E-5,3.502823727,0.280677623,0.902651201,0.011827547,0
3.29894E-5,3.752472828,0.282703515,0.896354598,0.012972148,0
3.33069E-5,4.001042241,0.284993696,0.890140845,0.014116749,0
3.36618E-5,4.252243114,0.287544442,0.883927092,0.015642884,0
3.39744E-5,4.502558555,0.289784412,0.877796189,0.016024418,0
3.43109E-5,4.751896151,0.2921873,0.871748136,0.017169019,0
3.46676E-5,5.000278995,0.294725523,0.865782933,0.017550553,0
3.49479E-5,5.251008774,0.296713613,0.85981773,0.018313621,0
3.53798E-5,5.500675628,0.29976661,0.853935377,0.02022129,0
3.5692E-5,5.752963204,0.30196475,0.848053024,0.022510492,0
3.60339E-5,6.000369345,0.304364829,0.842336371,0.025181229,0
