X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-115.8031616211,33.7326812744,train,1.9659963308465148E-4,31.483374346643416,0.49326394893633907
-111.736471653,33.3618252633,train,2.8821820733950925E-4,39.76904801592272,0.6308478520152129
-122.7835679054,38.6118808276,train,4.8494616252752745E-4,57.488423555904866,0.8130202773349622
-122.272747,37.8715926,train,5.9772089978388E-4,62.5181681185669,0.8733953772985302
-121.9496959448,37.9146343628,train,4.2660119569435165E-4,54.26903537927775,0.7712260575426437
-122.218087,37.401002,train,7.802668501254989E-4,70.15917319466064,0.9326504535497414
-116.9946205616,32.6849877595,train,7.258143564485212E-4,67.56224195590482,0.9186979118758761
-78.6494064331,26.5117478657,train,5.081474044117664E-4,58.640637491048075,0.8274340795776598
-110.9040484623,32.4714025637,train,1.5828398273877092E-4,28.415955931427963,0.421481302808717
-122.4034364275,37.3214675126,train,0.0010070144370375332,80.04399062546814,0.9692499611798432
-122.1063337,37.457739412,train,7.645206467037182E-4,69.3150839508073,0.9288820040713645
-122.2046163,47.5110867,train,3.15392517880504E-4,43.4025202923082,0.6639531133505567
-116.4061224,33.257811,train,2.711166508913437E-4,37.803215165254784,0.6083614253715788
-117.2171678,32.7596522,train,0.0013997438790672677,93.68152176045379,0.9920911239046083
-111.9915390015,33.3632231492,train,3.0510564131982766E-4,42.24183308634105,0.6517854859261016
-117.2737146,33.0120039,train,0.0010464300408015636,81.87158830677255,0.9731676717563479
-105.508275032,40.0717622416,train,5.136150771508465E-6,0.24581427083392982,0.01760205216936661
-118.1728506088,34.1945525064,train,4.432931821283497E-4,55.39941182805412,0.7840558148714576
-98.3803756535,26.1855340571,train,5.869261121298927E-4,61.90247806361869,0.8685806707014858
-122.497644,37.498734,train,0.0010716721086166526,83.20130693678031,0.9754102376599957
-117.954862,34.113243,train,7.442036985647525E-4,68.28045316389586,0.9237064414562219
-117.1290303,32.5710707,train,0.0011620276235489299,87.62920279244011,0.982008202053595
-103.452609,25.556032,train,2.342320836925005E-4,34.598582672541625,0.5550900554234655
-119.709762,34.45804,train,9.634255041887788E-4,78.57266181456754,0.9642480496487831
-122.48323,37.791835,train,9.96593451580538E-4,79.542188755959,0.9681217815660266
-118.288334,34.017521,train,9.633247781106512E-4,78.56733050877072,0.9642355960921165
-122.426499,47.659542,train,3.5734544315799274E-4,48.42733130879381,0.7093284879243351
-116.54671,33.825299,train,2.190671141177215E-4,33.25812042990436,0.5311389513712081
-110.853879,31.496402,train,1.1679632053512679E-4,24.82363998709533,0.3322465247911579
-84.564,34.136,train,1.869548285230804E-5,4.276330952754167,0.06259672890583523
-121.9363,37.246889,train,6.183740504228341E-4,63.235841909302,0.8821210245961385
-116.527348,32.820893,train,2.558219976082447E-4,36.31976194107361,0.5870930066916198
-122.211231,37.500785,train,8.232921053568579E-4,72.32900735066232,0.9419600492065031
-118.01333,34.10053,train,8.058696349625934E-4,71.62396698270386,0.9383562588278591
-122.231647,37.769678,train,8.083193333306873E-4,71.75832948643293,0.9388761826893036
-117.047701,32.789287,train,0.0010510864786806187,82.09556508693593,0.9735962171869073
-117.768848,33.825859,train,8.776291347863851E-4,75.22482019470051,0.951901293788964
-122.500997,37.768332,train,0.0014317638614617144,94.26050768064312,0.9929200060918909
-116.527863,33.078022,train,1.8924813507180274E-4,30.817223064043905,0.4802183197084188
-118.48092,34.183438,train,6.858744388455787E-4,66.02210605278206,0.9066581657116923
-117.271564,33.979763,train,3.399016546408957E-4,46.23677664091584,0.6912574873383677
-97.662951,26.186504,train,5.63999532626281E-4,61.00694874603686,0.8577388593242081
-110.926479,32.221743,train,2.1160073954162438E-4,32.7109375475327,0.5188773291439344
-119.187385,34.140842,train,0.00128212685928926,90.4376920242133,0.9881223371311059
-121.743258,38.540051,train,3.64713017177333E-4,49.08105231228669,0.7166395955483562
-116.867065,32.587899,train,8.248644615297892E-4,72.5762496317051,0.9422747327764173
-117.940893,33.665782,train,0.001345268293033598,92.05237715017478,0.9904519106987164
-97.957535,26.126364,train,6.361930315412532E-4,63.89749562493157,0.8891644729792102
-122.030914,36.963921,train,9.690445667980351E-4,78.9105126592447,0.9649359534318706
-115.023808,36.10515,train,1.9537881306798172E-4,31.367961286101654,0.4911204341638483
-116.235952,32.870086,train,3.500707469821216E-4,47.44896896693975,0.701924481149655
-122.653213,38.455916,train,4.988873400153982E-4,58.01548618155976,0.8218195127683314
-122.495376,37.612109,train,0.0010522590305747461,82.1679593769247,0.9737030474423921
-123.128269,38.452493,train,9.349630238286568E-4,76.84903961310678,0.9605506723821496
-117.686891,33.661281,train,9.669748824397195E-4,78.76038020250928,0.964684129425298
-121.359336,38.043617,train,3.904955061726381E-4,51.87964800371991,0.7408067847943824
-118.646518,34.236322,train,6.196003310184905E-4,63.27174090968741,0.8826197734824974
-103.515952,25.550011,train,2.280679115360306E-4,34.05819999001007,0.5455057790536446
-117.867834,33.745573,train,0.0010482532280873683,81.95928444457482,0.973336287298019
-116.375792,33.138025,train,2.241567618412144E-4,33.63992755961182,0.5393178011302255
-122.497658,38.369153,train,4.951133042342508E-4,57.774199593701724,0.8194791728903806
-117.355956,33.169476,train,0.0010285161531850212,81.30915597255901,0.9714531473496938
-118.196615,33.761166,train,0.0012681030162721904,90.02349472624638,0.9875322095111861
-121.96449,37.546605,train,5.178890833878431E-4,59.295542705364355,0.8331498046299541
-95.419855,29.0425916667,train,8.557694531793216E-5,20.879357918991346,0.2561320696146413
-123.836259,49.024306,train,2.743622516466443E-4,38.169674268652116,0.6127318346948061
-123.316516,48.426141,train,4.049742091471428E-4,52.96749168629195,0.7534630038457998
-106.590275,32.329949,train,7.04641198488408E-5,18.238600047696266,0.216228302990208
-123.976081,49.185729,train,2.9919036665728625E-4,41.46756119056015,0.6445902222334137
-118.679552,34.033875,train,8.815042347389161E-4,75.58245015502463,0.9525414503419496
-118.576514,34.799569,train,1.836483057939266E-4,30.360202079335238,0.47005622915466105
-117.90006,33.916681,train,8.837105231473429E-4,75.62379616288217,0.9529021098642668
-121.766206,36.812446,train,8.793311066562986E-4,75.3535883664996,0.9521835117502068
-122.386494,47.808404,train,2.880556726502053E-4,39.75102765764894,0.6306403369584954
-122.51576,37.523425,train,0.0012958357703055634,90.78796707856668,0.9886722044658287
-113.9062283333,34.0833083333,train,2.1421155969087078E-4,32.89010500107297,0.523200975158048
-117.008788,33.146789,train,7.673425855567747E-4,69.46274377903552,0.9295725398724566
-117.238532,33.800755,train,2.818649424578588E-4,39.210432514034515,0.6226489196672083
-118.084016,33.819054,train,0.0011391014646356733,85.9720653247887,0.9805239458292911
-118.449901,33.962816,train,0.0014167762755603508,94.11716499172098,0.9925434392191474
-122.528715,37.92434,train,9.501665090208759E-4,77.83983004038197,0.9625708703763841
-123.135761,49.295188,train,1.4838806765983724E-4,27.72708232559812,0.40134403190275036
-123.165611,49.120927,train,1.984311848011014E-4,31.755529734729027,0.4964628637542674
-100.2606124878,25.5753574371,train,2.446115002012453E-4,35.45820805915338,0.5707738625233246
-122.192528,47.761427,train,2.4388650881279473E-4,35.40477060578708,0.5696965553221424
-118.344458,33.827637,train,0.0012776125473396606,90.32994777901132,0.9879354874019415
-122.1187285894,47.5964148716,train,1.9384714947273484E-4,31.2261868876188,0.4884183118196229
-115.288503,35.997756,train,1.221988928431978E-4,25.4286609871789,0.3446043731077708
-123.992187,40.865844,train,9.096827225128857E-4,76.20971767006084,0.9569472354145516
-117.134481,34.070013,train,2.594596718847354E-4,36.66346307678469,0.5922538873360625
-105.352432,39.917763,train,1.2225240063284204E-5,1.9332913395903648,0.04138919668125318
-122.159418,47.40967,train,1.887388679066775E-4,30.771108353357686,0.47930225706372753
-116.868092,36.461085,train,3.258139375868165E-4,44.780926074820236,0.6758463991343984
-116.932541,36.532265,train,3.005822156703052E-4,41.70568756883649,0.6462965128841551
-122.856723,38.09916,train,0.0011495692575915627,86.91991708306284,0.9812162494160334
-111.173487,32.244457,train,1.706895304530628E-4,29.22489258562988,0.4457713594834378
-112.2592655,33.3957902,train,2.6233852375860423E-4,36.893585792421185,0.596292438403341
-117.819024,35.637531,train,1.555079219186139E-4,28.223034770937648,0.41590163364267074
-117.0038259029,33.238813157,train,5.533033873259141E-4,60.510753226243196,0.8523791008445223
-97.039515227,28.0689118753,train,4.040361616270064E-4,52.81334885791314,0.7526620868015176
-123.4100648973,48.4705099721,train,3.923455568598633E-4,52.01811539909223,0.7424594887579705
-123.8763633333,46.14232,train,5.197343043712408E-4,59.512265193782234,0.8342109296111363
-117.2196458281,32.873939029,train,0.0011400047583197993,86.02860546337286,0.9805846792903349
-121.3098120709,38.6170967574,train,3.524497925908095E-4,47.751903007719186,0.7043663379849026
-118.362111119,34.0050595218,train,0.0011570207393894365,87.5213897992368,0.9816940189223715
-122.5195194482,38.2051603126,train,5.282545103565309E-4,59.845041817351756,0.8390237620697465
-121.984353,37.413736,train,6.47959463367713E-4,64.28328259633483,0.8935831826944391
-119.2669296265,34.2483711243,train,0.001065418418068788,82.67882872295651,0.9748727473659835
-123.7732416667,39.36722,train,0.0011358949172938677,85.69581017073374,0.9803068135086315
-122.277148067,37.1003678145,train,9.499065419460215E-4,77.80216531883615,0.9625372115176715
-121.3386297226,38.6346482507,train,3.8752616926259E-4,51.62140082909879,0.7381319896098602
-118.853993564,34.2002472133,train,8.613341964231497E-4,74.12968563358987,0.9491135421469481
-80.452264,25.558835,train,0.001019332408502369,81.05798406567928,0.970532130355851
-121.8038166667,37.3347333333,train,4.309937485906027E-4,54.52081825112844,0.7746743640742749
-117.802728563,34.1256064054,train,5.669446783916704E-4,61.202040293801886,0.8591801773573038
-114.2344665,32.0261242,train,4.033170224794082E-4,52.71499386991839,0.7520463150210808
-122.0742466667,37.6250533333,train,7.059935095328611E-4,66.554215229277,0.9129306893740756
-122.1502567775,37.8091487862,train,5.744723552568713E-4,61.46787959685505,0.8627981166025642
-116.1428221667,34.0264778333,train,1.6567689107755353E-4,28.907808789457043,0.43608187850442315
-99.914349764,24.2377051957,train,1.1562593800763121E-4,24.68528807187937,0.3295388336239443
-122.6918889283,38.4044989369,train,5.139267378217935E-4,58.94542664376656,0.8308481850380032
-120.6323027613,35.4548293172,train,3.8683919953759466E-4,51.55534663034804,0.737509242038512
-121.911073,37.725139,train,4.519557288570798E-4,55.985087202662235,0.7904278111758717
-100.1349179,25.3986643,train,2.7345933838902664E-4,38.07174484332512,0.6115209242342936
