X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.92318,36.991125,train,8.008651953583794E-4,78.00920988906041,0.9689569606756504
-122.8092687937,38.0836238328,train,5.50898873906305E-4,67.94730317381959,0.9082401111157892
-121.418068,38.561356,train,3.2567226601470516E-4,54.534726419088116,0.7563555974871102
-117.9395199,33.7246609,train,9.573431020744661E-4,84.29206906931155,0.9842487491959535
-103.515844,25.549779,train,1.6874788231488743E-4,38.99437390759599,0.5188878258658186
-103.932649,30.595752,train,6.983441007687592E-5,22.480432269191027,0.26124364449538395
-116.917126,32.858573,train,5.33899014779755E-4,67.52014868394478,0.9012211981868016
-121.994694,37.4128,train,5.802333407041715E-4,69.28939438099108,0.9191991673508811
-122.146425,36.983101,train,8.646122735538092E-4,79.92827222361578,0.9764534132810311
-122.4713366667,37.7496416667,train,8.546899360661041E-4,79.40539430989453,0.9754183062019997
-76.448464,39.55866,train,4.4601123555809364E-5,14.791846176905795,0.17583205974522442
-120.641999,35.251287,train,6.328549837413677E-4,71.55410937965637,0.9356825454119658
-122.186994,39.429227,train,3.2600990044685276E-4,54.5798950773147,0.756712010237968
-118.048331,34.081295,train,6.973286826755326E-4,73.91684869834245,0.9513677523485754
-117.243193,33.009781,train,9.72758459893279E-4,85.32785144856875,0.9852671149326779
-117.028652,32.666465,train,0.0011064723509673644,89.54648324989901,0.9917490597583449
-110.315298,24.100791,train,5.288549337219022E-4,67.25402033265962,0.8990371038180487
-106.650285,27.434546,train,6.246717944833144E-5,20.612066874386638,0.23726480574800612
-77.157754,38.82463,train,6.245248495782252E-5,20.60760539268449,0.23721620868044835
-118.312163,33.759812,train,0.0011718450250572429,91.10515443573225,0.9937855004990719
-107.452155,24.80989,train,9.684410758138521E-4,85.05141583569568,0.9849887288163053
-120.708076,38.648048,train,1.8079109393448405E-4,40.30560547881794,0.5433653326213082
-122.098296,37.434106,train,6.987211555057482E-4,73.94575655253045,0.9516604832854605
-75.132601,40.398798,train,4.089174487676177E-5,13.219295862839395,0.16246973955779065
-122.478147,48.74908,train,2.2690648840188903E-4,44.33242530126127,0.6261191582442069
-105.742485,32.957313,train,2.323507289310988E-5,5.080765739999624,0.09583401190941732
-117.056155,32.819916,train,9.605074536643686E-4,84.5941060517617,0.9844633798973316
-118.357568,33.863716,train,0.001339079475702845,93.94972236334155,0.9969904448353483
-117.215506,32.968079,train,0.0010828212309631799,89.06248359736081,0.9908580530740468
-118.314167,34.033,train,8.514645581184743E-4,79.28055627146621,0.9750721273188615
-122.262333,37.80129,train,7.155732470667782E-4,74.67208157755495,0.9550665591354031
-122.163252,39.406445,train,3.7086519722330226E-4,58.02905815141315,0.7997106872678567
-112.391615,33.439428,train,1.833787691802473E-4,40.67426540895027,0.5484599612532512
-100.344636,25.664699,train,2.180887414509609E-4,43.51913461756591,0.6115482324005788
-97.957653,26.126081,train,6.166477378140489E-4,71.05352943769142,0.9310002962282294
-106.607573,24.402272,train,7.814486671528718E-4,77.28006154471963,0.9662304154533229
-123.015882,38.306521,train,9.441139828629255E-4,84.01406939285255,0.9833188653777095
-98.2305085659,26.1759928065,train,5.52143784141356E-4,67.99218579495573,0.9087340659790195
-122.447383,37.478288,train,9.591221921261393E-4,84.43406240803152,0.9843697830727018
-117.939313,33.664302,train,0.001281462303401461,92.55066146686482,0.9961363665382594
-123.970816,49.196641,train,3.789255760886471E-4,58.444919141847556,0.8065895138874698
-122.3944083333,37.1815816667,train,9.198217576288043E-4,83.08627182782531,0.9814660474146358
-122.176858,37.380629,train,6.743442529051307E-4,73.2547056434608,0.9462715622722522
-111.945228,33.460402,train,2.2299869173950066E-4,44.07123095928246,0.6197303848984617
-95.4197216667,29.0425,train,1.9519359944792627E-4,41.62445989823676,0.571008345979238
-122.146254,37.643176,train,6.520061090629791E-4,72.2594592074102,0.9408074401839582
