Species,Longitude,Latitude
hummingbird_33,-122.272747,37.8715926
hummingbird_33,-117.2749598,33.2442391
hummingbird_33,-122.4071696434,37.2632609005
hummingbird_33,-118.094779,33.776527
hummingbird_33,-97.5091611,28.0366818
hummingbird_33,-122.0912159979,37.5531292275
hummingbird_33,-121.9918870926,37.8893844989
hummingbird_33,-122.4999189377,38.2126252499
hummingbird_33,-122.2931387,47.6556923
hummingbird_33,-116.1905479,32.6198581
hummingbird_33,-122.4275,37.76
hummingbird_33,-121.9589924812,37.5525102036
hummingbird_33,-121.9594269991,37.5455390876
hummingbird_33,-122.4759797876,37.8091811901
hummingbird_33,-122.23564579,37.86878575
hummingbird_33,-122.654800415,38.4556723456
hummingbird_33,-121.9473946095,37.8527125053
hummingbird_33,-117.1059322,32.6005932
hummingbird_33,-116.9875824,32.784749
hummingbird_33,-122.0931243896,37.7484577616
hummingbird_33,-118.9836502075,34.2198578841
hummingbird_33,-97.6398618099,30.2341560118
hummingbird_33,-98.221298,26.465632
hummingbird_33,-122.258956,37.739999
hummingbird_33,-121.972403,37.235946
hummingbird_33,-121.988572,37.54827
hummingbird_33,-118.00218,34.07541
hummingbird_33,-117.849097,33.578944
hummingbird_33,-117.978173,33.643029
hummingbird_33,-115.278168,32.790738
hummingbird_33,-122.099068,37.437378
hummingbird_33,-115.270371,32.766316
hummingbird_33,-118.174436,33.921725
hummingbird_33,-118.174436,33.921725
hummingbird_33,-119.187424,34.140783
hummingbird_33,-122.050359,37.691793
hummingbird_33,-116.532326,32.823923
hummingbird_33,-118.249739,34.258336
hummingbird_33,-122.797413,38.430582
hummingbird_33,-122.138203,38.017752
hummingbird_33,-122.231675,37.542334
hummingbird_33,-122.5130033333,37.58853
hummingbird_33,-118.271406,34.124968
hummingbird_33,-122.269592,37.763496
hummingbird_33,-117.079331,32.914971
hummingbird_33,-117.137983,32.755252
hummingbird_33,-117.229411,32.750486
hummingbird_33,-117.042127,32.839632
hummingbird_33,-117.242999,32.732178
hummingbird_33,-122.321219,37.532787
hummingbird_33,-117.096748,32.546017
hummingbird_33,-115.261096,36.32303
hummingbird_33,-115.024291,36.10182
hummingbird_33,-118.043823,34.171101
hummingbird_33,-118.346913,33.779836
hummingbird_33,-122.285278,37.275561
hummingbird_33,-122.0611,37.084653
hummingbird_33,-115.40842,36.047127
hummingbird_33,-115.114041,36.061833
hummingbird_33,-115.114794,36.062546
hummingbird_33,-121.62818,36.87623
hummingbird_33,-118.491191,34.019454
hummingbird_33,-116.40684,33.247165
hummingbird_33,-115.111595,36.065649
hummingbird_33,-115.001326,36.078402
