Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.18642E-6,0.000718642,0.051701622,1,0,0
7.23099E-6,0.001441742,0.052013799,0.999912702,0,0
7.27091E-6,0.002892342,0.052293315,0.999738106,0,0
7.31328E-6,0.005083551,0.052589821,0.999476211,0,0
7.38356E-6,0.010238082,0.053081607,0.998865124,0,0
7.56292E-6,0.025213354,0.05433534,0.997119162,0,0
7.82156E-6,0.05065704,0.056140363,0.994238324,0,0
8.14636E-6,0.100183882,0.058402242,0.98882584,0,0
8.80028E-6,0.200472326,0.062939699,0.978524662,0,0
9.17305E-6,0.300356622,0.065516454,0.96883457,0,0
9.60112E-6,0.400941514,0.06846682,0.959493671,0,0
9.95981E-6,0.500631866,0.070931794,0.950589262,0,0
1.03628E-5,0.600387828,0.073693515,0.942034046,0,0
1.06128E-5,0.700129969,0.075402625,0.933740725,0,0
1.07585E-5,0.750427609,0.07639733,0.929637713,0,0
1.09113E-5,0.800303099,0.077439132,0.925621999,0,0
1.12186E-5,0.901057938,0.079530732,0.91767787,0,0
1.15636E-5,1.00011023,0.081873684,0.910082933,0,0
1.18796E-5,1.100994169,0.084014659,0.902575295,0,0
1.22266E-5,1.200929257,0.086359366,0.89532955,0,0
1.25912E-5,1.300314207,0.088816653,0.888345701,0,0
1.29431E-5,1.401204519,0.091182506,0.881449149,0,0
1.33113E-5,1.500960175,0.093650591,0.874814491,0,0
1.42133E-5,1.751231374,0.099669712,0.858926233,0,0
1.53222E-5,2.000476319,0.107014495,0.84417285,0,0
1.66222E-5,2.250855654,0.115548872,0.830467045,0,0
1.82288E-5,2.501302899,0.125983618,0.817983413,0,0
1.94824E-5,2.75011069,0.13403961,0.806460061,0,0
2.0657E-5,3.000674789,0.141520945,0.795547796,0,0
2.17187E-5,3.251203114,0.148227588,0.785246617,0,0
2.25892E-5,3.50196979,0.153687376,0.775381929,0,0
2.35135E-5,3.75050596,0.159446254,0.765953732,0,0
2.45674E-5,4.000996057,0.165964379,0.756874727,0.00055371,0
2.56451E-5,4.252008591,0.172578153,0.748144915,0.00110742,0
2.67101E-5,4.500502846,0.179061834,0.739851593,0.00110742,0
2.76665E-5,4.751277748,0.184840957,0.731820166,0.00110742,0
2.85509E-5,5.001374752,0.190149341,0.724050633,0.00166113,0
2.96879E-5,5.251501743,0.196922756,0.716542994,0.002214839,0
3.05869E-5,5.501712317,0.202238305,0.70929725,0.002214839,0
3.15148E-5,5.75016307,0.207687976,0.7023134,0.002768549,0
3.22604E-5,6.002137566,0.212039826,0.695416849,0.004983389,0
3.30159E-5,6.250153735,0.21642499,0.688782191,0.006090808,0
3.40256E-5,6.50092073,0.22224778,0.682234832,0.007198228,0
3.48299E-5,6.751846877,0.226854892,0.675862069,0.008859358,0
3.55076E-5,7.001704824,0.230715394,0.669663902,0.009413068,0
3.61373E-5,7.252316887,0.234285774,0.663553034,0.009966777,0
3.69392E-5,7.500661205,0.238807854,0.657616761,0.010520487,0
3.7546E-5,7.753707391,0.242212644,0.651680489,0.011627907,0
3.8154E-5,8.003660439,0.245608074,0.645918813,0.012181617,0
3.88603E-5,8.253848185,0.249533886,0.640244435,0.012735327,0
3.95621E-5,8.501021772,0.253414475,0.634744653,0.012735327,0
4.01017E-5,8.751798221,0.256384411,0.629244871,0.013289037,0
4.06383E-5,9.002237997,0.259326254,0.623832388,0.014396456,0
4.11775E-5,9.25192214,0.262270617,0.618507202,0.014396456,0
4.16718E-5,9.50046476,0.264959517,0.613269315,0.016057586,0
4.223E-5,9.75205525,0.267983941,0.608031427,0.016057586,0
4.27431E-5,10.002795625,0.270753096,0.602880838,0.016611296,0
4.327E-5,10.252139232,0.273586229,0.597817547,0.017165006,0
4.38316E-5,10.500606847,0.276593497,0.592841554,0.018272425,0
4.42122E-5,10.751637816,0.278624333,0.587865561,0.021040975,0
4.46135E-5,11.000445173,0.280759486,0.582976866,0.022702104,0
4.51183E-5,11.251533855,0.283436926,0.578088171,0.023255814,0
4.5475E-5,11.500738596,0.285322411,0.573286774,0.025470653,0
4.58997E-5,11.752016322,0.287560787,0.568485378,0.026578073,0
4.63072E-5,12.001086352,0.289702521,0.563771279,0.028239203,0
4.67353E-5,12.252403178,0.291945146,0.55905718,0.029346622,0
4.71364E-5,12.501205292,0.294039757,0.55443038,0.031007752,0
4.75616E-5,12.75221818,0.29625399,0.549803579,0.032668882,0
4.79774E-5,13.000668083,0.298411926,0.545264077,0.034883721,0
4.83559E-5,13.251176168,0.30037069,0.540724574,0.03820598,0
4.88542E-5,13.50398507,0.302941208,0.536185072,0.041528239,0
4.92711E-5,13.754138802,0.305085066,0.531732868,0.043743079,0
4.96956E-5,14.001604591,0.307260417,0.527367962,0.045957918,0
5.03154E-5,14.251654458,0.310424721,0.523003055,0.048172757,0
5.08905E-5,14.504651589,0.313348253,0.518638149,0.048172757,0
5.13924E-5,14.750185483,0.315889482,0.514447839,0.049833887,0
5.1915E-5,15.003168022,0.318525116,0.510170231,0.052048726,0
5.23547E-5,15.253500538,0.320735077,0.505979921,0.054263566,0
5.27115E-5,15.500328119,0.322523232,0.50187691,0.055924695,0
