Species,Longitude,Latitude
hummingbird_340,-121.96033,37.43947
hummingbird_340,-119.5289754868,34.4003590855
hummingbird_340,-118.2876917434,34.0174687828
hummingbird_340,-122.6555085182,38.4665432476
hummingbird_340,-115.626806,33.886556
hummingbird_340,-98.1368757,26.29219
hummingbird_340,-116.8127945,32.8835417
hummingbird_340,-117.0449013,32.6527409
hummingbird_340,-122.486422,38.002165
hummingbird_340,-103.515737,25.549798
hummingbird_340,-119.800715,34.42703
hummingbird_340,-116.400865,33.72757
hummingbird_340,-123.824964,40.12744
hummingbird_340,-122.780703,48.114747
hummingbird_340,-122.127048,37.35908
hummingbird_340,-118.287894,34.017673
hummingbird_340,-118.28888,34.017553
hummingbird_340,-118.287803,34.017253
hummingbird_340,-118.287698,34.017516
hummingbird_340,-122.695259,38.45749
hummingbird_340,-118.287698,34.017453
hummingbird_340,-84.564,34.136
hummingbird_340,-123.824901,40.127449
hummingbird_340,-118.315105,33.716818
hummingbird_340,-118.00355,34.07095
hummingbird_340,-122.319658,47.375679
hummingbird_340,-117.273173,33.005799
hummingbird_340,-122.4817266667,37.5070933333
hummingbird_340,-122.100819,37.443789
hummingbird_340,-118.312849,33.726803
hummingbird_340,-118.312764,33.726661
hummingbird_340,-122.0972433333,37.4352083333
hummingbird_340,-117.751663,33.508813
hummingbird_340,-122.324921,37.804244
hummingbird_340,-110.306581,24.101094
hummingbird_340,-102.140913,32.028868
hummingbird_340,-118.473417,34.17735
hummingbird_340,-74.813723,40.222966
hummingbird_340,-100.344972,25.665298
hummingbird_340,-117.005367,32.847897
hummingbird_340,-117.045186,32.652897
hummingbird_340,-118.320273,34.090386
hummingbird_340,-119.5377583333,34.4412383333
hummingbird_340,-117.751422,33.508505
hummingbird_340,-117.436187,33.269583
hummingbird_340,-118.013842,34.101837
hummingbird_340,-95.419855,29.0425916667
hummingbird_340,-95.419855,29.0425916667
hummingbird_340,-118.007223,33.702835
hummingbird_340,-110.926479,32.221743
hummingbird_340,-97.957492,26.126393
hummingbird_340,-97.957535,26.126313
hummingbird_340,-92.030472,30.202904
hummingbird_340,-97.957449,26.126524
hummingbird_340,-97.957449,26.126313
hummingbird_340,-97.9587308333,26.1246861111
hummingbird_340,-97.9576875,26.1261572222
hummingbird_340,-122.497585,37.76913
hummingbird_340,-122.49,48.673569
hummingbird_340,-122.49,48.673569
hummingbird_340,-107.432728,24.411945
hummingbird_340,-123.976081,49.185729
hummingbird_340,-123.976081,49.185729
hummingbird_340,-123.976081,49.185729
hummingbird_340,-123.976081,49.185729
hummingbird_340,-123.0157733333,38.3066266667
hummingbird_340,-118.44995881,34.29242999
hummingbird_340,-123.976081,49.185729
hummingbird_340,-123.970816,49.196658
hummingbird_340,-115.001895,36.075155
hummingbird_340,-117.8904980556,33.9356063889
hummingbird_340,-116.408702,33.671469
hummingbird_340,-122.256546,47.550579
hummingbird_340,-122.469421,37.502719
hummingbird_340,-122.469421,37.502719
hummingbird_340,-123.315837,48.445221
hummingbird_340,-123.0157816667,38.3066133333
hummingbird_340,-122.2100133333,37.7383733333
hummingbird_340,-122.396582,37.256986
hummingbird_340,-102.140894,32.028849
hummingbird_340,-102.14088,32.028823
hummingbird_340,-117.127858,32.556017
hummingbird_340,-117.8759330278,33.6457630556
hummingbird_340,-117.8724463611,33.6454413889
hummingbird_340,-117.893394,33.70869
hummingbird_340,-95.4197216667,29.0425
hummingbird_340,-123.137995,49.278732
hummingbird_340,-123.976081,49.185729
hummingbird_340,-122.2622833333,37.5428766667
hummingbird_340,-117.144123,32.734382
hummingbird_340,-117.1457193214,32.7320527654
hummingbird_340,-123.01079,38.306259
hummingbird_340,-116.816986,34.907128
hummingbird_340,-122.098296,37.434106
hummingbird_340,-122.075508,37.428933
hummingbird_340,-117.246684,32.70003
hummingbird_340,-117.777099,33.673649
