Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,15.097094540109865
wc2.0_bio_10m_05.tif,false,30.4371730729459
wc2.0_bio_10m_06.tif,false,-0.9439320369838899
wc2.0_bio_10m_12.tif,false,890.6112956810631
wc2.0_bio_10m_13.tif,false,126.50110741971207
wc2.0_bio_10m_14.tif,false,36.09246954595792
wc2.1_10m_elev.tif,false,480.8084163898117
