Species,Longitude,Latitude
hummingbird_35,-111.9375769794,33.4048682732
hummingbird_35,-122.272747,37.8715926
hummingbird_35,-117.2749598,33.2442391
hummingbird_35,-122.4071696434,37.2632609005
hummingbird_35,-118.094779,33.776527
hummingbird_35,-97.5091611,28.0366818
hummingbird_35,-122.4999189377,38.2126252499
hummingbird_35,-122.2931387,47.6556923
hummingbird_35,-116.1905479,32.6198581
hummingbird_35,-122.4275,37.76
hummingbird_35,-121.9589924812,37.5525102036
hummingbird_35,-121.9594269991,37.5455390876
hummingbird_35,-122.4759797876,37.8091811901
hummingbird_35,-122.23564579,37.86878575
hummingbird_35,-122.654800415,38.4556723456
hummingbird_35,-121.9473946095,37.8527125053
hummingbird_35,-122.2417683,37.8641781
hummingbird_35,-117.1059322,32.6005932
hummingbird_35,-116.9875824,32.784749
hummingbird_35,-116.314702,33.2089621
hummingbird_35,-122.0931243896,37.7484577616
hummingbird_35,-118.9836502075,34.2198578841
hummingbird_35,-103.452609,25.556032
hummingbird_35,-98.221298,26.465632
hummingbird_35,-121.988572,37.54827
hummingbird_35,-118.00218,34.07541
hummingbird_35,-117.849097,33.578944
hummingbird_35,-117.978173,33.643029
hummingbird_35,-115.278168,32.790738
hummingbird_35,-122.099068,37.437378
hummingbird_35,-115.270371,32.766316
hummingbird_35,-118.174436,33.921725
hummingbird_35,-118.174436,33.921725
hummingbird_35,-119.187424,34.140783
hummingbird_35,-122.050359,37.691793
hummingbird_35,-116.532326,32.823923
hummingbird_35,-118.249739,34.258336
hummingbird_35,-122.797413,38.430582
hummingbird_35,-122.138203,38.017752
hummingbird_35,-122.231675,37.542334
hummingbird_35,-118.28876,34.017089
hummingbird_35,-122.244047,37.86967
hummingbird_35,-117.047485,33.10657
hummingbird_35,-122.604723,38.224899
hummingbird_35,-116.361063,33.258237
hummingbird_35,-118.271406,34.124968
hummingbird_35,-122.269592,37.763496
hummingbird_35,-117.079331,32.914971
hummingbird_35,-117.137983,32.755252
hummingbird_35,-117.229411,32.750486
hummingbird_35,-117.042127,32.839632
hummingbird_35,-122.321219,37.532787
hummingbird_35,-117.096748,32.546017
hummingbird_35,-118.043823,34.171101
hummingbird_35,-118.346913,33.779836
hummingbird_35,-122.285278,37.275561
hummingbird_35,-122.0611,37.084653
hummingbird_35,-115.40842,36.047127
hummingbird_35,-115.114041,36.061833
hummingbird_35,-115.114794,36.062546
hummingbird_35,-121.62818,36.87623
hummingbird_35,-118.491191,34.019454
hummingbird_35,-116.40684,33.247165
hummingbird_35,-115.111595,36.065649
hummingbird_35,-115.001326,36.078402
hummingbird_35,-116.853848,32.685916
hummingbird_35,-111.012039,31.874263
hummingbird_35,-109.955845,31.464057
hummingbird_35,-118.345464,33.78294
hummingbird_35,-121.9402801,37.764389
