Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.5586E-6,0.00025586,0.010556456,1,0,0
2.60974E-6,0.000516834,0.010766322,0.999904598,0,0
2.85651E-6,0.001081349,0.011778323,0.999713795,0,0
3.3077E-6,0.002597,0.013625998,0.999236787,0,0
3.99445E-6,0.00518363,0.01643172,0.998568975,0,0
4.3599E-6,0.010189223,0.01792148,0.997424156,0,0
5.64177E-6,0.025292245,0.023129272,0.994562106,0.00166113,0
6.45805E-6,0.050378374,0.026431166,0.990650639,0.00166113,0
7.06144E-6,0.100455185,0.028864719,0.983590918,0.00166113,0
7.9496E-6,0.200646985,0.032435724,0.9709025,0.00166113,0
8.8014E-6,0.30035183,0.035848196,0.959549704,0.00166113,0
9.43374E-6,0.400648482,0.038373678,0.949055524,0.00166113,0
1.00671E-5,0.500474524,0.040896597,0.939324556,0.00166113,0
1.05794E-5,0.600922287,0.042932484,0.930070597,0.00166113,0
1.09877E-5,0.700028491,0.044552051,0.921293646,0.00166113,0
1.11788E-5,0.750966997,0.045308834,0.916905171,0.00166113,0
1.13217E-5,0.800435402,0.045874816,0.912707499,0.00166113,0
1.16078E-5,0.900206442,0.04700628,0.904407556,0.00166113,0
1.19374E-5,1.000182426,0.048308205,0.896298416,0.00166113,0
1.22175E-5,1.100544751,0.049413184,0.88838008,0.00166113,0
1.24663E-5,1.200537131,0.05039377,0.880652547,0.00166113,0
1.27774E-5,1.300288065,0.051618351,0.873115818,0.00166113,0
1.30945E-5,1.401056009,0.052864886,0.86567449,0.00166113,0
1.34068E-5,1.500437949,0.054090949,0.858519367,0.003322259,0
1.41497E-5,1.751381271,0.057001196,0.841156268,0.003322259,0
1.49087E-5,2.001135819,0.059965223,0.824747186,0.003322259,0
1.55926E-5,2.250081744,0.062628115,0.809196718,0.003322259,0
1.6292E-5,2.500631164,0.065343296,0.794218661,0.003322259,0
1.69158E-5,2.75114111,0.067758613,0.779813013,0.003322259,0
1.74912E-5,3.000725119,0.069980906,0.765979775,0.003322259,0
1.80986E-5,3.250081252,0.072320972,0.752623545,0.003322259,0
1.87726E-5,3.500898523,0.074910947,0.739648922,0.003322259,0
1.93973E-5,3.751083329,0.077304773,0.727151307,0.003322259,0
2.00042E-5,4.001176262,0.079624607,0.715035299,0.003322259,0
2.06208E-5,4.251199204,0.081975442,0.703300897,0.004983389,0
2.11862E-5,4.501703524,0.08412572,0.6918527,0.006644518,0
2.17607E-5,4.750637998,0.086305491,0.68078611,0.006644518,0
2.25004E-5,5.000830206,0.089104755,0.670005724,0.008305648,0
2.31242E-5,5.251734244,0.091458663,0.659511544,0.008305648,0
2.3818E-5,5.500449929,0.094069228,0.64939897,0.008305648,0
2.44985E-5,5.752012367,0.096622795,0.639477199,0.008305648,0
2.51006E-5,6.00013193,0.098876055,0.629937035,0.008305648,0
2.56874E-5,6.251980291,0.101066808,0.620492272,0.008305648,0
2.63044E-5,6.501753627,0.1033642,0.611333715,0.009966777,0
2.68624E-5,6.75178909,0.105437184,0.602365961,0.009966777,0
2.75525E-5,7.00227144,0.107994187,0.59358901,0.013289037,0
2.81094E-5,7.250088623,0.110052086,0.585098264,0.013289037,0
2.86565E-5,7.502762258,0.112069336,0.576607518,0.013289037,0
2.92503E-5,7.751816405,0.11425341,0.568402977,0.014950166,0
2.98872E-5,8.000197055,0.116590499,0.560389239,0.016611296,0
3.04671E-5,8.251139854,0.118712647,0.552470902,0.016611296,0
3.10715E-5,8.500294344,0.120919294,0.54474337,0.016611296,0
3.15713E-5,8.7508748,0.122739765,0.537111238,0.016611296,0
3.20976E-5,9.002257862,0.124652749,0.529574509,0.016611296,0
3.26888E-5,9.251565154,0.126796681,0.522228582,0.016611296,0
3.33013E-5,9.502475426,0.12901237,0.514978058,0.018272425,0
3.38071E-5,9.750902265,0.130837712,0.507918336,0.019933555,0
3.42856E-5,10.002877551,0.132560943,0.500858615,0.023255814,0
3.47655E-5,10.251584633,0.13428594,0.493989697,0.024916944,0
3.54237E-5,10.50056268,0.136646202,0.48721618,0.024916944,0
3.59119E-5,10.750145711,0.138392677,0.480538065,0.024916944,0
3.63331E-5,11.003104314,0.139896651,0.47385995,0.029900332,0
3.69162E-5,11.252295933,0.141974187,0.467372639,0.029900332,0
3.75193E-5,11.501571677,0.144117926,0.460980729,0.034883721,0
3.81003E-5,11.751133218,0.146177982,0.454684221,0.034883721,0
3.86454E-5,12.000453639,0.148106403,0.448483114,0.03654485,0
3.92012E-5,12.253633826,0.150067907,0.442282007,0.03820598,0
3.98542E-5,12.502755564,0.152367039,0.436271704,0.03820598,0
4.05452E-5,12.751874866,0.15479288,0.430356802,0.03986711,0
4.11049E-5,13.00081704,0.156752824,0.424537302,0.03986711,0
4.18594E-5,13.253777417,0.159387533,0.418717802,0.043189369,0
4.25479E-5,13.502772382,0.161784918,0.413089105,0.044850498,0
4.30209E-5,13.751016957,0.16342782,0.40755581,0.046511628,0
4.35266E-5,14.002073695,0.16518053,0.402022515,0.046511628,0
4.40628E-5,14.251817558,0.167035387,0.396584621,0.048172757,0
4.47964E-5,14.500661579,0.169566105,0.391242129,0.048172757,0
4.56405E-5,14.754100555,0.172468521,0.385899637,0.053156146,0
4.64372E-5,15.00300078,0.175198329,0.380747949,0.059800664,0
4.728E-5,15.251334987,0.178076874,0.375691662,0.063122924,0
4.80837E-5,15.504012889,0.180812049,0.370635375,0.068106312,0
4.87776E-5,15.751162205,0.183166536,0.365769891,0.071428571,0
4.97E-5,16.002515649,0.186285788,0.360904408,0.071428571,0
5.05151E-5,16.252967418,0.189032116,0.356134326,0.071428571,0
5.13949E-5,16.50283809,0.191986313,0.351459645,0.073089701,0
5.21581E-5,16.751180316,0.194540089,0.346880366,0.074750831,0
5.27286E-5,17.003206539,0.196443814,0.342301088,0.07641196,0
5.33608E-5,17.252509816,0.19854819,0.33781721,0.079734219,0
5.41224E-5,17.504954837,0.201075876,0.333333333,0.088039867,0
5.50275E-5,17.750656054,0.204069603,0.329040259,0.089700997,0
5.59647E-5,18.000715555,0.207157602,0.324747186,0.094684385,0
5.66951E-5,18.254321682,0.209555895,0.320454112,0.096345515,0
5.74982E-5,18.505665779,0.212184643,0.31625644,0.101328904,0
5.83425E-5,18.754560323,0.214938514,0.312154169,0.104651163,0
5.93575E-5,19.002044702,0.218236977,0.3081473,0.106312292,0
6.01094E-5,19.253162496,0.220671282,0.304140431,0.111295681,0
6.08798E-5,19.501392557,0.223157455,0.300228964,0.11461794,0
6.16833E-5,19.752643756,0.225742171,0.296317497,0.11461794,0
6.25175E-5,20.000942939,0.228416466,0.292501431,0.11627907,0
6.32593E-5,20.25264523,0.230786985,0.288685365,0.121262458,0
6.43721E-5,20.50098828,0.234329182,0.284964701,0.122923588,0
6.5618E-5,20.75430975,0.238275829,0.281244037,0.124584718,0
6.66389E-5,21.005811142,0.241494626,0.277618775,0.126245847,0
6.75794E-5,21.254288527,0.244447606,0.274088914,0.129568106,0
6.88358E-5,21.506324053,0.248375022,0.270559054,0.132890365,0
6.96338E-5,21.755690374,0.250858698,0.267124595,0.132890365,0
7.07285E-5,22.00146787,0.25425234,0.263785537,0.137873754,0
7.17158E-5,22.25069841,0.257300033,0.26044648,0.139534884,0
7.26525E-5,22.50345332,0.260180252,0.257107422,0.141196013,0
7.37165E-5,22.75234165,0.263437868,0.253863766,0.141196013,0
7.54491E-5,23.006062241,0.268712367,0.250620111,0.141196013,0
7.66862E-5,23.257287725,0.272455003,0.247471857,0.141196013,0
7.77173E-5,23.504456799,0.275559977,0.244419004,0.141196013,0
7.87465E-5,23.754954192,0.278646105,0.241366151,0.144518272,0
8.01063E-5,24.001881398,0.282703022,0.238408701,0.146179402,0
8.16625E-5,24.253272504,0.287318178,0.23545125,0.146179402,0
8.28515E-5,24.500313865,0.290824171,0.232589201,0.151162791,0
8.42662E-5,24.751294885,0.294973438,0.229727151,0.15282392,0
8.56185E-5,25.006005688,0.298916839,0.226865102,0.157807309,0
8.66652E-5,25.256087466,0.301954144,0.224098454,0.159468439,0
8.77408E-5,25.500229461,0.305061488,0.221427209,0.159468439,0
8.89546E-5,25.756396441,0.308551318,0.218660561,0.161129568,0
9.02224E-5,26.007074069,0.312177964,0.215989315,0.164451827,0
9.14388E-5,26.252593599,0.31563962,0.213413471,0.167774086,0
9.23338E-5,26.5007298,0.318175411,0.210837626,0.169435216,0
9.32982E-5,26.751431897,0.320897382,0.208261782,0.172757475,0
9.47797E-5,27.005463683,0.325057586,0.205685938,0.172757475,0
9.5948E-5,27.253478376,0.328320415,0.203205495,0.174418605,0
9.71758E-5,27.504420483,0.331732219,0.200725052,0.177740864,0
9.84569E-5,27.758648712,0.335273738,0.19824461,0.179401993,0
9.99076E-5,28.006492465,0.339261657,0.195859569,0.181063123,0
1.01062E-4,28.257677893,0.342418144,0.193474528,0.182724252,0
1.02665E-4,28.502952058,0.346774752,0.191184888,0.182724252,0
1.04376E-4,28.751459915,0.351395431,0.188895249,0.184385382,0
1.06069E-4,29.004026316,0.355932649,0.18660561,0.189368771,0
1.07617E-4,29.250365266,0.360056509,0.184411372,0.1910299,0
1.09328E-4,29.510606133,0.364581242,0.182121732,0.19269103,0
1.10622E-4,29.752522831,0.367981673,0.180022896,0.196013289,0
1.1201E-4,30.008523917,0.371610515,0.177828659,0.199335548,0
1.13636E-4,30.257085462,0.37583453,0.175729823,0.202657807,0
1.15599E-4,30.509423437,0.380895462,0.173630986,0.202657807,0
1.16396E-4,30.752907047,0.382939383,0.171627552,0.205980066,0
1.17582E-4,31.010030052,0.385967617,0.169528716,0.210963455,0
1.18922E-4,31.258343389,0.389370998,0.167525281,0.214285714,0
1.20371E-4,31.509581823,0.393029287,0.165521847,0.219269103,0
1.22011E-4,31.75165181,0.397143423,0.163613814,0.224252492,0
1.24004E-4,32.010399402,0.402108834,0.16161038,0.22923588,0
1.26067E-4,32.260557315,0.407202935,0.159702347,0.237541528,0
1.28217E-4,32.502760106,0.412465725,0.157889716,0.239202658,0
1.29613E-4,32.760665797,0.415856726,0.155981683,0.242524917,0
1.31249E-4,33.008781327,0.41980828,0.154169052,0.245847176,0
1.32791E-4,33.259305008,0.42350671,0.152356421,0.257475083,0
1.34306E-4,33.500104094,0.427118441,0.150639191,0.260797342,0
1.36741E-4,33.757719329,0.432875044,0.14882656,0.265780731,0
1.38351E-4,34.005428153,0.436649594,0.14710933,0.26744186,0
1.40246E-4,34.256478801,0.441059007,0.145392101,0.277408638,0
1.42021E-4,34.510455425,0.445161098,0.143674871,0.280730897,0
1.4368E-4,34.753499542,0.448964881,0.142053043,0.282392027,0
1.46506E-4,35.014446361,0.455386841,0.140335814,0.289036545,0
1.48291E-4,35.264757218,0.459404371,0.138713986,0.294019934,0
1.5009E-4,35.503390349,0.463422376,0.13718756,0.300664452,0
1.53388E-4,35.761781887,0.4707116,0.135565732,0.30730897,0
1.55208E-4,36.008850641,0.474692316,0.134039305,0.310631229,0
1.57723E-4,36.259070897,0.480144559,0.132512879,0.310631229,0
1.59502E-4,36.512870695,0.483966781,0.130986453,0.312292359,0
1.61298E-4,36.753617143,0.487797349,0.129555428,0.317275748,0
1.64E-4,37.013400511,0.493504045,0.128029002,0.320598007,0
1.65774E-4,37.260853628,0.497218471,0.126597977,0.328903654,0
1.68143E-4,37.51181678,0.502133754,0.125166953,0.333887043,0
1.69696E-4,37.765288028,0.505330347,0.123735928,0.338870432,0
1.72309E-4,38.00467749,0.510663098,0.122400305,0.343853821,0
1.75971E-4,38.265564802,0.518040373,0.120969281,0.343853821,0
1.78621E-4,38.513632654,0.52330735,0.119633658,0.350498339,0
1.81187E-4,38.765460871,0.528354228,0.118298035,0.355481728,0
1.83439E-4,39.003015638,0.532739403,0.117057813,0.358803987,0
