Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,12.44595877701983
wc2.0_bio_10m_05.tif,false,28.481642068732192
wc2.0_bio_10m_06.tif,false,-4.961002422175378
wc2.0_bio_10m_12.tif,false,892.7858255451713
wc2.0_bio_10m_13.tif,false,118.08878504672897
wc2.0_bio_10m_14.tif,false,39.70794392523364
wc2.1_10m_elev.tif,false,487.31775700934577
