Species,Longitude,Latitude
hummingbird_284,-118.7569284439,34.2479936491
hummingbird_284,-122.955437862,38.4122907413
hummingbird_284,-122.9563819995,38.4122907413
hummingbird_284,-122.0307963,36.9741171
hummingbird_284,-122.2783041316,37.109399298
hummingbird_284,-117.324333787,33.3280048182
hummingbird_284,-122.9555672407,38.4126010964
hummingbird_284,-97.698227,30.209702
hummingbird_284,-122.689255,37.918952
hummingbird_284,-117.086459,32.554401
hummingbird_284,-118.184008,34.133227
hummingbird_284,-95.570724,29.771583
hummingbird_284,-122.4332583333,37.7644416667
hummingbird_284,-122.060144,36.983851
hummingbird_284,-95.739197,30.070003
hummingbird_284,-117.043638,32.771095
hummingbird_284,-122.4025416667,37.78538
hummingbird_284,-118.184008,34.133227
hummingbird_284,-124.14364,41.058449
hummingbird_284,-116.448269,33.213161
hummingbird_284,-116.424866,33.209967
hummingbird_284,-117.269461,33.004598
hummingbird_284,-117.3207397222,33.9521636944
hummingbird_284,-122.4603583333,37.7964533333
hummingbird_284,-122.4444966667,37.4723733333
hummingbird_284,-122.4817483333,37.5071783333
hummingbird_284,-116.446111,33.538889
hummingbird_284,-122.424007,37.826791
hummingbird_284,-95.419855,29.0425916667
hummingbird_284,-117.326667,33.971581
hummingbird_284,-120.309118,47.42998
hummingbird_284,-118.131319,34.190162
hummingbird_284,-107.074642,39.375379
hummingbird_284,-107.074513,39.375744
hummingbird_284,-107.074642,39.375379
hummingbird_284,-116.996474,32.849683
hummingbird_284,-122.371703,37.497216
hummingbird_284,-121.902942,37.34141
hummingbird_284,-121.902891,37.341403
hummingbird_284,-118.641329,34.136447
hummingbird_284,-122.092974,37.435469
hummingbird_284,-122.504672,37.733161
hummingbird_284,-122.091757,37.553936
hummingbird_284,-117.777399,33.673734
hummingbird_284,-117.241442,32.672168
hummingbird_284,-122.505809,37.733537
hummingbird_284,-118.2877519,34.01738354
hummingbird_284,-118.2878116667,34.0173916667
hummingbird_284,-118.2877716667,34.0174916667
hummingbird_284,-119.709612,34.456527
hummingbird_284,-118.288481,34.017755
hummingbird_284,-117.228931,32.752101
