X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.9990622997,33.0986916984,train,4.137730906674296E-4,51.67761249019288,0.758153460811723
-119.7246265411,33.9967819792,train,0.0013382204836853394,90.11324414034277,0.989855017682248
-119.7714042664,34.0087003695,train,0.001186343404088642,84.85675574063835,0.9829185212257296
-122.7819156647,38.6122765239,train,4.7442389452961306E-4,55.50200230855615,0.803582926826182
-122.6505732536,47.3787140426,train,4.01608180575714E-4,50.6744778526928,0.7478472106890841
-122.057395,36.952356,train,0.0010327017945604814,78.06863807458929,0.971064664454304
-117.04148,32.799133,train,0.0011002939550677298,80.51372762260233,0.9770529798878714
-117.1179754,32.5913659,train,0.0012511499006402393,87.77905643716834,0.9863235474737616
-118.4737308,34.1767221,train,6.65952984336729E-4,63.908934907265525,0.8981808447716885
-116.3986444473,33.2558791363,train,2.2839543337508674E-4,35.26567368673151,0.5432012499002079
-122.3187303543,38.0095201744,train,5.842707208423761E-4,60.463294561547855,0.8652515228417308
-119.890795,34.423027,train,0.0011287293549608645,82.01035309124524,0.9791857006509836
-117.217941,32.854896,train,0.0012226988624290034,86.54316802074527,0.9849213916484841
-119.548836,34.406465,train,6.823525367028646E-4,64.76793929373616,0.9037509159789621
-122.09003,37.54908,train,7.529444248656736E-4,67.16085145125996,0.9244516067762558
-118.001685,34.081945,train,8.277712366635048E-4,70.5395505807832,0.9415553913054232
-121.974724,37.454093,train,6.758273422073199E-4,64.28852900814961,0.9015721110442745
-122.106399,37.458691,train,8.106281593678219E-4,69.55528840359983,0.9380152176326518
-116.989642,32.844147,train,5.987477602225148E-4,61.031452274966895,0.8717801576073636
-122.508416,37.931505,train,9.18367269530012E-4,73.71160315233445,0.9571678481494678
-118.287708,34.017504,train,9.992474996861202E-4,77.04966751021135,0.9675458359473461
-122.495546,37.720667,train,0.0010401985774508725,78.58663468627911,0.971799329395574
-114.646953,35.1043,train,2.880513026620043E-4,40.52635378240254,0.627739831887478
-96.952543,33.065701,train,8.981700792575091E-5,22.65375791522448,0.26517136929247687
-122.523718,47.304535,train,4.432376127004894E-4,53.74106436845208,0.7814040362565238
-117.881584,33.653351,train,0.0014653796350562573,92.8073663554564,0.9934415208002004
-117.229555,32.754033,train,0.0015260616029886965,94.0741608023957,0.9946740623983183
-118.460083,34.059948,train,0.0011968511192014372,85.33396409760184,0.983523288439253
-121.031491,38.22334,train,2.7662678340396055E-4,39.20832694759313,0.6128605782945793
-117.294568,33.090014,train,0.0011030054289304942,80.84353290512136,0.9772654372929253
-121.934243,37.851571,train,4.1023965769750763E-4,51.521939535553145,0.7552040859753378
-122.4078533333,37.27321,train,0.0010641370656094941,79.43844658547567,0.9740226609417664
-115.639343,33.166065,train,4.409120739308636E-4,53.540846131431465,0.7796531510987856
-121.67264,36.801175,train,9.566384533688939E-4,75.28799937577948,0.962437754741957
-122.536345,37.832469,train,0.00152267059301083,94.010318834514,0.994611744603979
-117.6041793823,34.0995521545,train,4.8345270069146166E-4,55.93982484444826,0.8095733785408097
-118.0963,34.179412,train,2.108769970249623E-4,34.13170990807848,0.5149072751942905
-95.419855,29.0425916667,train,1.321290260548657E-4,28.10629437699963,0.3644532826495339
-122.196083,37.010827,train,9.414032349297983E-4,74.90800988190001,0.9604223735921347
-122.325525,37.562992,train,8.859842988799102E-4,72.50884707487756,0.9521352621619783
-122.47662,37.579006,train,0.0010928552336757257,80.2933869922468,0.9764598687233221
-118.076717,33.985246,train,0.0010351982358515852,78.27514445810613,0.9713114103735555
-98.2299766667,26.1761133333,train,6.309104676180309E-4,62.32904109472805,0.8851746951663314
-97.957578,26.126174,train,7.0436849133401E-4,65.5677192575575,0.9107524875642992
-123.976081,49.185729,train,3.59567512878531E-4,47.70662939993474,0.7087284316371911
-121.184993,36.476791,train,3.988692987707651E-4,50.49841625184486,0.7454668796405961
-111.942457,33.459676,train,2.6651589089426753E-4,38.116135711384935,0.5991968582659717
-115.026469,36.102571,train,1.685144846540517E-4,31.139186444873413,0.4390313651600557
-122.262599441,37.800986419,train,8.532861564567226E-4,71.28303169558065,0.9464535067193596
-118.106469,33.757065,train,0.0012259779708613256,86.78815916753375,0.985090060571496
-118.172242,34.191992,train,3.927688304151927E-4,50.05711317200578,0.7400839558284732
-121.824903,37.975165,train,3.9236937106842967E-4,50.01049804503337,0.7397275361194018
-122.175093,37.383798,train,7.815491160353658E-4,68.3763330649587,0.9315129415664711
-118.346867,33.779727,train,0.0013692687114715057,90.52071136030898,0.9908800161146245
-116.838024,34.906778,train,1.3330811465993688E-4,28.205185551365435,0.367018796237609
-122.337595,47.67666,train,3.4860149564100966E-4,46.26216501531057,0.697562372463812
-122.982483,49.281431,train,1.562955313146766E-4,30.258533144075383,0.41501733663167584
-115.255107,35.991071,train,9.794599715575792E-5,23.914529608743646,0.2853801277599932
-80.453592,25.558643,train,0.0011470468415308837,82.75234886477024,0.9804533887198257
-117.821658,33.831842,train,8.966045953890696E-4,72.85197181957278,0.9538477340534636
-80.361897,26.129244,train,7.021787701419696E-4,65.4928959144463,0.9100795487550468
-97.790387,30.382223,train,1.2263978617428227E-4,27.073866237127724,0.343423959721638
-81.1344444444,35.1008333333,train,3.552153708305825E-5,11.000903808317382,0.11472497225228406
-122.089992,37.331621,train,6.774380714118932E-4,64.3981200276604,0.9021144862365968
-121.74052,38.54491,train,3.7654283300756614E-4,48.85228431934434,0.7252059012435736
-122.185178,37.309915,train,8.165786408631398E-4,69.80755665937247,0.939267696767143
-121.850625,36.5945383333,train,0.0014691565526751245,92.8708277246711,0.9935259492096902
-118.41115,33.88379,train,0.0015460099695168998,94.47813178529472,0.995026341226683
-116.069355,32.560559,train,1.5031804556791382E-4,29.815510748243337,0.4028979575990953
-121.720378,36.488566,train,6.179842691338954E-4,61.80402087478791,0.8799683675217218
-108.6808,27.0561,train,4.136438246571935E-4,51.672378970919134,0.7580461906457225
-93.2173758,30.2265949,train,7.485908689309592E-5,19.983042820043245,0.22648072879199144
-93.2299804688,30.1546272208,train,8.677791047933224E-5,22.145215750081903,0.25747022968702793
-90.742623,30.030191,train,6.78884396519387E-5,18.806183087481028,0.20776073775390647
-116.0416667,34.1286111,train,1.2638856648434344E-4,27.508413347396953,0.3518136105442764
-116.5019976,34.0435012,train,1.3275949920138027E-4,28.15917270149261,0.3658263850824438
-120.840833,35.344526,train,0.0010765609880933604,79.82665631281334,0.9751065624115901
-122.5144028664,38.0293152246,train,6.426915260759692E-4,62.84007539749434,0.8897228359500363
-80.434281,25.493214,train,0.0011682143106395454,83.6176381995089,0.9818224600437608
-80.500705316,25.3936971102,train,0.0010169820111098724,77.84346409844804,0.9694614330779514
-112.1089661121,33.6097829199,train,2.541272397746855E-4,37.062789510155454,0.5817958313893101
-121.977647,37.19846,train,6.309693427512167E-4,62.33191754077297,0.8851978842766537
-117.1272183117,34.0648298573,train,2.153925154415643E-4,34.447740609853234,0.5223637135401297
-111.0214719304,32.2802795802,train,1.6622047031265575E-4,30.924665222741268,0.4345993306626629
-118.5378397446,33.4687993689,train,0.0015525080683292157,94.62661612449577,0.9951359863006976
-122.9293567,47.1327883,train,4.6145555551113996E-4,54.877893536341375,0.7946474386835266
-100.1666557789,25.6549990581,train,3.0420182668435046E-4,42.32948476911006,0.6478037724421243
-91.1674422026,30.4415191975,train,4.747266759525628E-5,14.397523134751449,0.15028592210315217
-123.0159272298,38.3066989779,train,0.0011853473807394628,84.81717052692812,0.9828600562742854
-123.7772383689,46.1957945379,train,4.697953278286686E-4,55.31108313094253,0.8004392586782463
-110.9147162378,32.2331780547,train,1.754439530164076E-4,31.653594741560322,0.452209235151784
-111.7350662,33.3635883,train,2.4521263374815386E-4,36.36269345272002,0.5688088988203303
-110.7605981827,31.5390782188,train,8.263653958147187E-5,21.369600852042154,0.24684581297424368
-117.3611916667,33.2069194444,train,0.0010967489384222844,80.4085377501846,0.9767722126316202
-121.1712583333,38.709715,train,3.654147619070965E-4,48.151994519616295,0.7145128491946872
-110.94487557,29.10790825,train,3.466095119795802E-4,46.06353323693403,0.6954885825752072
-123.7395029065,39.2675959909,train,0.0011179091996188022,81.63181257208205,0.9783985844241775
-103.436105,25.5319947222,train,1.754201595909033E-4,31.651490274016645,0.45216452070767943
-123.8486716667,46.1770466667,train,4.8117621880535067E-4,55.82011616788187,0.8080804218555161
-122.5837039965,38.4020522186,train,4.681566988153715E-4,55.20484883775409,0.799314303003656
-123.0165754,38.4684565,train,9.320665649725215E-4,74.23965546628247,0.9591342015422909
-121.338340044,38.6342459733,train,3.982832693471143E-4,50.46834842502804,0.7449546569905268
-116.373711,33.700065,train,3.4268009761856427E-4,45.77787362845195,0.6913560122649431
-121.3116933333,38.6174683333,train,3.493902072135598E-4,46.35857577098361,0.6983795662787254
-98.10865,29.6953383333,train,1.148353517860083E-4,26.261159406796963,0.32560790286003505
-122.444295,37.472295,train,0.0011028635874011827,80.82628026393242,0.9772543722243503
-116.85993,32.82685,train,7.247623932173573E-4,66.22566758429402,0.9167829624388171
-122.0628218648,37.0857542917,train,7.692131570248962E-4,67.9125216994629,0.9285524649185106
-120.6249582767,35.4611393685,train,3.696583416819057E-4,48.41144713531737,0.718638762097898
-97.41706,25.850721,train,7.859581949967168E-4,68.60247534936711,0.9325410396015048
-123.3282923698,38.5679879078,train,7.303872063257736E-4,66.36363049236134,0.9183733224755594
-122.0446193218,37.924539678,train,5.244140882609029E-4,57.832159787011406,0.834536841260789
-117.040728,32.835516,train,8.53832661947384E-4,71.29710394531008,0.9465538011820009
-118.424592,35.753983,train,1.1452263184229124E-4,26.210330389004515,0.32488403472469474
-110.2395839096,31.3904253004,train,6.422199577050335E-5,18.066893376645652,0.19773320873828226
-109.1559880972,31.9045133926,train,5.119120297726834E-5,15.293171478665746,0.16105642741233084
-75.544127,35.257754,train,8.429241530619654E-5,21.667978174577136,0.2511119730615454
-111.9861366667,26.8850616389,train,7.405957480288791E-4,66.7690027156161,0.9211824525690907
-122.7492141724,37.9346191747,train,0.0011765140469817818,84.26718055140235,0.9823327180453614
-117.061804533,33.0785700254,train,7.686119067941942E-4,67.88183166924061,0.9284049455978175
-97.03934,28.062968,train,5.163100528444153E-4,57.58023145592226,0.8298722675275318
-116.5963713,31.8667427,train,8.164353033286444E-4,69.79923526959465,0.9392378261018243
-95.5417729,29.6489742,train,1.3394238279765765E-4,28.25838216503149,0.3683945786283739
-123.3036589623,48.4100852602,train,4.962161093100938E-4,56.76649559503135,0.8177313028953703
-119.3001134,34.399996,train,6.516390769521489E-4,63.17429073438697,0.8930563323534156
-122.3696216667,47.5835916667,train,4.247497507525584E-4,52.54849287718691,0.767090988339409
-110.8222067,32.3100666,train,1.397853761336752E-4,28.787664612969852,0.3809287131278667
-122.4988994194,37.9720472698,train,8.257100862685104E-4,70.39973748081866,0.9411406771312991
-108.0721664429,25.8409943768,train,9.02800113280112E-4,73.01569997093026,0.9548182933051753
-80.7979184,35.1425166,train,3.799227395130647E-5,11.839954736660548,0.12219674972088423
-82.71941185,29.2361053726,train,2.243399744114026E-4,34.98218278980062,0.5368017230039728
-97.69846,30.312823,train,1.3467401465372725E-4,28.329734222698328,0.36997783772818893
-122.866035,38.093138,train,0.001167885627758443,83.56259315089228,0.9818019524127688
-119.170081839,36.3375005863,train,2.8530879906023596E-4,40.14803665260867,0.6242210141550966
-122.2772204876,38.1810907167,train,4.955478707843654E-4,56.7298768347886,0.8173129912873662
-118.9661085606,34.1532863291,train,9.073216625903076E-4,73.14264851906475,0.9555137089781823
-98.366481,26.1797991,train,6.075598040368547E-4,61.51840156391104,0.8755982157888198
-122.1879029274,47.7779968525,train,2.937795647553292E-4,41.021751573414534,0.6349836534509572
-120.8255781,35.3324648,train,0.0010514155094688898,79.00542822179058,0.9728638718214839
-111.8947614036,34.7628477455,train,6.543448384593699E-5,18.323167335363763,0.20106326695178856
-111.0812446787,32.3695671614,train,1.5074102418113764E-4,29.84113419261841,0.4037637431832114
-122.2678451538,47.4036598206,train,3.462053645973159E-4,46.023235717368905,0.6950661057612627
-116.9326,32.65641,train,8.341221311782201E-4,70.78913648056039,0.9428149413731536
-110.880072,31.725142,train,8.985314973334891E-5,22.660412736331626,0.2652624711957051
-100.4349731262,25.7670456076,train,2.9422701481400564E-4,41.09276120922589,0.6355435168067949
-121.3353448984,38.7602809715,train,3.524199388816668E-4,46.75276741198626,0.701498228873106
-118.6416712403,34.135905179,train,8.319599072802467E-4,70.7041636984099,0.9423891926455428
-119.9682837335,37.6050352378,train,1.9844341362985622E-4,33.29758886763385,0.49376875800204034
-80.718962,32.244196,train,1.3548489678346021E-4,28.409673064705167,0.3717279587592982
-98.386516571,29.8158810329,train,1.0753613386068603E-4,25.287398709810095,0.30850790898623515
-115.2787383333,36.1963383333,train,1.2989896506603193E-4,27.90003638012569,0.3595725508621085
-122.3590930947,38.0013544697,train,6.143376007024402E-4,61.69726418957025,0.8784573491255218
-112.00095802,33.31670457,train,2.280745152373041E-4,35.249732066217625,0.5426980776449253
-114.119683,35.1301569,train,1.3354060838661385E-4,28.224684999977594,0.3675234427867732
-123.1953448154,49.1685525651,train,2.523526830221236E-4,36.93498593366315,0.5792421937702805
-121.937325,37.7597,train,4.4874191951543114E-4,54.256523751777884,0.7854929632914848
-122.272478,37.842187,train,6.042097006465692E-4,61.25665419137095,0.874160274280446
-121.756067276,36.664288095,train,8.723963180201431E-4,71.85858126628783,0.9498512921663845
-122.3251874,47.6417025,train,3.7642891480432837E-4,48.83986769361058,0.7250984914639063
-117.3188781738,33.943889229,train,3.098134130555518E-4,42.9307609299132,0.6545189156454287
-120.81896,36.778985,train,2.3726306887394922E-4,35.738214540254575,0.5568880584807772
-121.3033138,38.8730615,train,3.4086532798504514E-4,45.544382593529384,0.6894285302770643
-122.9850212485,46.9534425327,train,3.930453567673502E-4,50.08938256592908,0.7403304019977547
-100.3067582846,25.6661590533,train,2.4462133285853624E-4,36.31604990643236,0.5679333561730331
-118.0953305,34.5655966667,train,1.2819054944792266E-4,27.722511399766006,0.35580815603099336
-123.3618000337,48.4233356361,train,4.7011693592442837E-4,55.3243488257296,0.8006593084706217
-118.8593673706,35.4432975531,train,2.7725050911046374E-4,39.260758513445644,0.6136880533836581
-122.2833681107,48.0642712906,train,2.809936216382851E-4,39.62759707808248,0.6186168863485311
-122.7054512501,38.4553807986,train,5.161831103534254E-4,57.57665010566238,0.8297981646402357
-121.9218492508,36.9924024597,train,9.354275596327783E-4,74.52556797415309,0.9596026749683452
-124.2864131945,49.3269866732,train,2.6373908390353226E-4,37.84111704118554,0.5953606215195018
-119.555915,34.0499383333,train,0.0011738558672705424,84.0307500707967,0.9821708749548289
