Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,13.084264105056505
wc2.0_bio_10m_05.tif,false,28.979378370924415
wc2.0_bio_10m_06.tif,false,-4.0218711671874985
wc2.0_bio_10m_12.tif,false,892.9336837848766
wc2.0_bio_10m_13.tif,false,119.83097452486858
wc2.0_bio_10m_14.tif,false,38.9150828952689
wc2.1_10m_elev.tif,false,488.74403558431055
