X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.2918243408,37.7699012756,train,2.0486739264567882E-4,70.52111001127953,0.7992387193630212
-122.2382125854,37.8942260742,train,1.662926144304376E-4,60.03468365143341,0.7283689836628261
-111.9374656677,33.4050149349,train,1.4978588689539156E-4,54.763146747720846,0.6908534912038202
-122.8613264859,38.6349797088,train,1.4556346004472936E-4,53.364828040994325,0.6804517183722523
-118.7202733755,34.2320309495,train,2.1706957425081177E-4,73.04551623903546,0.8175488422367037
-81.225668,39.6286843,train,7.237955197208266E-5,24.457323212004454,0.4329293604551231
-122.23713094,37.4073537,train,2.1763675789505016E-4,73.18496899525057,0.8183580879304518
-119.8158441612,34.4437746643,train,2.8369604064915E-4,84.0191318706608,0.891765447685142
-88.1079348922,30.256431838,train,3.202453035532805E-4,88.15418932138093,0.9187242664531785
-84.257558,30.429719,train,2.3717373596122168E-4,76.74142234464891,0.8441464056377339
-97.937,26.89,train,2.596872890957602E-4,80.50090715473141,0.8693570361956261
-123.14852,48.0853648,train,1.643487283596681E-4,59.371181292880415,0.7241989685707868
-98.6107599735,34.7783062293,train,9.810599514183708E-5,33.37271784204466,0.5364778976496439
-117.2184884548,32.8375823957,train,3.275078863673515E-4,88.74011315979416,0.923221294159791
-117.2449932,32.68582,train,3.7916820029144265E-4,93.50334566354123,0.9487845109022542
-122.5269126892,37.8308022356,train,3.026263336963975E-4,86.27208494518644,0.9066892468419221
-117.0857942,32.5542929,train,3.3890062197541117E-4,89.7201251705776,0.9297797104327494
-89.07019,37.218131,train,8.767827739490984E-5,29.955584659031114,0.4970046999421588
-110.2765277,31.4156019,train,1.0064683591826892E-4,34.45530436295275,0.5456170488148104
-98.114294,30.198581,train,1.7491858801321105E-4,62.77950315439669,0.7461257875225076
-119.003509,34.192771,train,2.723971333961147E-4,82.53111627034394,0.8817435800696676
-97.603902,34.171198,train,1.0756943088749184E-4,37.2745511659473,0.5696129893354658
-96.642893,34.194635,train,1.1531695925365797E-4,40.48431867692376,0.5949688682436669
-117.0431793,32.8396113,train,2.74565243975764E-4,82.76158605815041,0.883736071719759
-122.497644,37.498734,train,2.708237381086991E-4,82.3505752018276,0.8802762829915477
-123.125429,49.292248,train,1.8002452070577747E-4,64.00788324716473,0.7560846092232595
-98.221298,27.027306,train,2.3806345038344725E-4,76.91332932884043,0.8452294073445483
-117.039599,32.820821,train,3.16420705165367E-4,87.88615834920235,0.9162511361199726
-121.9485397339,36.5179481506,train,3.1199144903275744E-4,87.49008161603368,0.9132928199244078
-99.81196,30.445399,train,1.4058113017230263E-4,51.35042640180032,0.6677269206301151
-110.7607727051,31.5388946533,train,1.046195290423524E-4,36.1344204792775,0.5595466451996077
-110.8807525635,31.7247447968,train,1.0847174108284484E-4,37.649992951048525,0.572645869820618
-110.9937057495,31.8542518616,train,1.1130958463425609E-4,38.7499526801447,0.5820459299073033
-96.666485,33.055568,train,1.4150693147197473E-4,51.7546024030091,0.6701291434467809
-122.76903,48.119331,train,1.8905369909022634E-4,66.22364521158006,0.7727488855415124
-121.9561666667,37.9149366667,train,1.419432149017121E-4,52.009768239584055,0.6712551615483993
-115.269939,32.76576,train,1.467057276984259E-4,53.846404705408425,0.6832996975382268
-122.472094,37.766026,train,2.2718198768167242E-4,74.98356050320255,0.8314509281600271
-106.692313,35.186136,train,5.382229396210237E-5,16.39631628216124,0.3441543091294098
-118.038552,34.082828,train,2.5790610117065515E-4,80.15684535424981,0.8675204739151201
-118.287676,34.0174,train,2.965197317798012E-4,85.60838772863622,0.9021147802228278
-122.059944,36.982978,train,2.4180678222747174E-4,77.49283955463632,0.8497041353197669
-118.095978,34.179572,train,1.5441863433112872E-4,56.4388057819367,0.701876938653244
-105.5389466667,39.7300133333,train,5.317833795180585E-5,16.15125232606878,0.3408359050796296
-102.119826,31.963289,train,1.0636181050036446E-4,36.81989063037311,0.565520180728234
-95.93678,33.594456,train,1.2898450750582633E-4,46.0213318049246,0.6361123544148466
-116.642418,31.869132,train,2.9212360669399006E-4,85.06186146483012,0.898683427817357
-122.589878,48.14403,train,1.9872107665452136E-4,68.61613931402923,0.7893310357560157
-106.882379,34.351382,train,5.1941763622854534E-5,15.541693790270182,0.3344164972352548
-122.308037,47.672462,train,1.604991548471922E-4,58.244040995072204,0.7157510155549648
-100.356395,25.711688,train,2.2211195797808622E-4,74.0468441849808,0.8246185951303127
-116.071281,34.073855,train,1.145011483013757E-4,40.14880333682615,0.5923708506555883
-90.952796,30.34551,train,2.4282129855656242E-4,77.75660641359045,0.8508944331090194
-98.134705,26.291672,train,2.911063690498236E-4,84.93289033455366,0.8978724475707089
-76.485421,38.96853,train,1.155967326334308E-4,40.592322547598094,0.5958560114625923
-78.124041,38.979558,train,8.8193233095488E-5,30.144050301977586,0.4990306684718453
-97.115043,32.783582,train,1.561014976615644E-4,56.93680456154189,0.705783175119545
-106.891007,33.804871,train,5.6244302134275164E-5,17.759562169481498,0.3564864029381605
-121.582947,38.685403,train,1.3139986805826956E-4,47.1580547634984,0.6429360572258185
-117.320749,33.953478,train,1.6276916279862492E-4,58.86840552340982,0.7207633926866399
-96.804002,28.307206,train,3.460856367379086E-4,90.26467835986305,0.9336246951209785
-118.284457,33.714184,train,3.3883665526352743E-4,89.71338780495232,0.9297444976369755
-96.685756,32.857032,train,1.5688189646046317E-4,57.200057325413766,0.7075772130625674
-118.094656,33.776518,train,3.0940453216050365E-4,87.13928800752494,0.9115169032025987
-117.821515,33.831835,train,2.7999268722641083E-4,83.62988685832526,0.888577919784822
-78.56647452,36.8061271,train,1.1739235416063904E-4,41.221643740745556,0.6015037368557403
-95.419855,29.0425916667,train,3.1210808788632687E-4,87.50239858806835,0.9133720472161828
-122.061556,37.086765,train,2.2611451875436563E-4,74.7565772905308,0.8300348912419984
-98.742072,29.472362,train,1.994848175542835E-4,68.97001333662142,0.7905882881087076
-96.957865,32.625075,train,1.5219456917772202E-4,55.807695047203964,0.6966347980187043
-97.281314,32.886662,train,1.4388589998540015E-4,52.70733687047374,0.676222620878719
-117.9002280278,34.0414080556,train,2.474541959771152E-4,78.40188675228487,0.8562113608028441
-122.321213,37.590604,train,2.121001735238389E-4,72.03738136004729,0.8103026405242126
-97.02592,30.383867,train,1.952242014449973E-4,67.63878379761155,0.7834774693456807
-118.346896,33.7797,train,3.666964870975883E-4,92.75765881512986,0.943525540916592
-117.4389,33.925435,train,2.0399987930173072E-4,70.33587283168593,0.7978690732823563
-117.9896996944,33.9692380278,train,2.7529461101962155E-4,82.95396469555446,0.8843987846134237
-122.516703,47.703456,train,1.7625550555115703E-4,63.2503631777785,0.7487720012482929
-116.93983,32.72791,train,2.6172118604275956E-4,80.75902909041419,0.8714230494906247
-122.929056,46.510065,train,1.3490602046427875E-4,48.75928106427292,0.6526143418793181
-118.472978,34.17675,train,2.4755119805360356E-4,78.42343562591044,0.8563206344719543
-78.663555,37.700767,train,1.0400368869624673E-4,35.84230639195204,0.5574156053768624
-78.939626,36.003026,train,1.27188126148945E-4,45.21395638106959,0.6309529251596798
-121.694012,37.021277,train,1.881361725776656E-4,65.94511116234114,0.7711088166248168
-121.872608,37.160768,train,2.178303179417663E-4,73.23255936969436,0.8186334330639568
-118.412434,34.117738,train,3.313342801414831E-4,89.09507731048883,0.9254896419920658
-97.175193,26.139951,train,3.9812424675427015E-4,94.27526274936238,0.9558552119816945
-117.287878,33.162969,train,3.092974243286005E-4,87.10355030887487,0.9114425946441177
-118.5157282936,34.2377809926,train,2.3330928022018921E-4,76.10576281009618,0.8393537789461172
-110.141809,31.547979,train,9.537975920481277E-5,32.47695792474326,0.5264673721948927
-121.330091,35.781402,train,2.8001965930770614E-4,83.63274330741379,0.8886014710811247
-121.40716,38.057984,train,1.26015032090579E-4,44.68164472616255,0.6275442344596356
-115.430254,36.1584,train,9.683620006842897E-5,32.95807102320913,0.5318419137941167
-111.167519,32.24345,train,1.1878802337215111E-4,41.815376525842574,0.605838931978287
-74.526226,40.71941,train,7.678996064831357E-5,26.294787535054997,0.45219602875688913
-111.732719,33.360517,train,1.4064272175287346E-4,51.384045939234774,0.6678872771729798
-121.613331,38.516233,train,1.294917571469786E-4,46.16390148919064,0.6375561345539533
-94.70722,31.331486,train,1.9599081199714912E-4,67.82824924971094,0.7847744958676296
-103.25511,29.26245,train,1.3236474347874555E-4,47.59490175052216,0.6456260503332732
-115.192206,36.168117,train,1.1044063324941752E-4,38.45058599727682,0.579189794937754
-122.392802,37.18292,train,2.557676068722615E-4,79.7167254779911,0.8652813588799376
-77.233131,38.643074,train,1.077436206564102E-4,37.34801114331924,0.5702001546308799
-122.109624,37.459623,train,2.0996503099099194E-4,71.58864848498159,0.80710152033088
-121.171219,38.712388,train,1.2500836891057678E-4,44.217931062633575,0.6245940563931855
-97.195389,27.871985,train,3.327673277639725E-4,89.26775848136532,0.9263218189281355
-94.024,30.813845,train,2.0375893344102064E-4,70.28434677275222,0.7974870081904879
-98.62959,29.560594,train,2.0602718575950984E-4,70.7657989932267,0.8010553354027963
-100.2917,25.344414,train,2.220263481122643E-4,74.02125306149092,0.8245008811449572
-94.390965,29.57377,train,3.091356884979006E-4,87.04958538142026,0.9113302683559064
-90.121485,29.784782,train,3.0635518636750364E-4,86.75908631273025,0.9093767643715289
-93.473485,29.770248,train,3.0873182865320847E-4,86.980095585037,0.911049163357839
