Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.19E-5,0.002189997,0.19453818,1,0,0
2.22093E-5,0.004410931,0.19699607,0.999916999,0,0
2.22447E-5,0.006635401,0.197276467,0.999833997,0,0
2.22956E-5,0.011092603,0.197679953,0.999667995,0,0
2.23839E-5,0.026734268,0.198379171,0.999086985,0,0
2.26825E-5,0.051569014,0.200740576,0.998173971,0,0
2.28459E-5,0.101678221,0.202029311,0.996347942,0,0
2.33294E-5,0.201012152,0.205831821,0.992778884,0,0
2.37361E-5,0.302151618,0.209016164,0.989209827,0,0
2.417E-5,0.400349173,0.212399123,0.985806773,0,0
2.45893E-5,0.50035131,0.215655078,0.982403718,0,0
2.48933E-5,0.601821239,0.21800694,0.979000664,0,0
2.5117E-5,0.70187728,0.219732582,0.975680611,0,0
2.52612E-5,0.752263604,0.220843892,0.974020584,0,0
2.53696E-5,0.800336923,0.221677389,0.972443559,0,0
2.56695E-5,0.902386401,0.223980259,0.969123506,0,0
2.59552E-5,1.000536056,0.226166657,0.965969456,0,0
2.62498E-5,1.102341448,0.228415913,0.962732404,0,0
2.65767E-5,1.200142993,0.230903034,0.959661355,0,0
2.68536E-5,1.301679332,0.233004188,0.956507304,0,0
2.70711E-5,1.401412511,0.234650624,0.953436255,0,0
2.72936E-5,1.501956358,0.236330507,0.950365206,0,0
2.78063E-5,1.752638576,0.240188923,0.942812085,0,0
2.82831E-5,2.002242464,0.243759363,0.935424967,0,0
2.88216E-5,2.250958044,0.247771241,0.928203851,0,0
2.9157E-5,2.500250327,0.250259964,0.921065737,0.000391236,0
2.94892E-5,2.752443393,0.252716045,0.913927623,0.000391236,0
2.98252E-5,3.001361205,0.255192079,0.906955511,0.000391236,0
3.01725E-5,3.250339132,0.257743339,0.900066401,0.001173709,0
3.06056E-5,3.502597138,0.26091234,0.893177291,0.001564945,0
3.09527E-5,3.75217375,0.263442118,0.886454183,0.001564945,0
3.13895E-5,4.001493489,0.266613431,0.879814077,0.001564945,0
3.18611E-5,4.251244793,0.270021879,0.873256972,0.001956182,0
3.23017E-5,4.501395164,0.273192611,0.866782869,0.00312989,0
3.2649E-5,4.751360173,0.275681701,0.860391766,0.003912363,0
3.30469E-5,5.001057252,0.278523087,0.854083665,0.004303599,0
3.35071E-5,5.250641936,0.281795301,0.847858566,0.004303599,0
3.39206E-5,5.500098601,0.28472298,0.841716467,0.004694836,0
3.43539E-5,5.752639455,0.287778495,0.835574369,0.005868545,0
3.48898E-5,6.001977036,0.291539052,0.829598274,0.007042254,0
3.55391E-5,6.252149764,0.296068486,0.823705179,0.007824726,0
3.60025E-5,6.502656899,0.299283643,0.817895086,0.010172144,0
3.65422E-5,6.752915459,0.303009561,0.812167995,0.011737089,0
3.70606E-5,7.00318343,0.306569159,0.806523904,0.012128326,0
3.76292E-5,7.253502017,0.310453496,0.800962815,0.012910798,0
3.80935E-5,7.503472359,0.313608709,0.795484728,0.013302034,0
3.85029E-5,7.752446184,0.316379199,0.790089641,0.014084507,0
3.8919E-5,8.000267284,0.31918371,0.784777556,0.015258216,0
3.94243E-5,8.251061264,0.322573747,0.779465471,0.016823161,0
3.98622E-5,8.500862992,0.325497549,0.774236388,0.019170579,0
4.03079E-5,8.753494953,0.328460734,0.769007304,0.019953052,0
4.0734E-5,9.000661911,0.33128155,0.763944223,0.020735524,0
4.11241E-5,9.250419153,0.333853551,0.758881142,0.024647887,0
4.141E-5,9.502147514,0.335731958,0.753818061,0.026995305,0
4.18181E-5,9.75184584,0.338404687,0.748837981,0.02856025,0
4.21982E-5,10.003886457,0.340884128,0.743857902,0.031690141,0
4.2587E-5,10.253922457,0.343411032,0.738960823,0.03286385,0
4.28901E-5,10.501754722,0.345373831,0.734146746,0.035602504,0
4.31686E-5,10.751273432,0.347172285,0.729332669,0.037949922,0
4.34748E-5,11.002498581,0.349143953,0.724518592,0.039123631,0
4.38219E-5,11.251259797,0.351371941,0.719787517,0.041471049,0
4.41454E-5,11.501972438,0.353441247,0.715056441,0.04342723,0
4.45264E-5,11.750308619,0.355870493,0.710408367,0.045383412,0
4.49373E-5,12.000696481,0.358479848,0.705760292,0.047339593,0
4.53263E-5,12.253417655,0.360940461,0.701112218,0.049687011,0
4.5719E-5,12.503841335,0.363414306,0.696547145,0.050469484,0
4.61724E-5,12.752003237,0.366259032,0.692065073,0.052816901,0
4.65016E-5,13.002306576,0.368316613,0.687583001,0.05399061,0
4.69325E-5,13.254599518,0.370999898,0.68310093,0.055555556,0
4.72869E-5,13.504272575,0.373198451,0.678701859,0.057120501,0
4.76366E-5,13.751038155,0.375359907,0.67438579,0.058685446,0
4.81152E-5,14.000048975,0.378306242,0.670069721,0.060641628,0
4.85709E-5,14.251452297,0.381098405,0.665753652,0.063771518,0
4.90182E-5,14.500193622,0.383826832,0.661520584,0.066510172,0
4.94078E-5,14.751133021,0.38619397,0.657287517,0.067683881,0
4.98181E-5,15.00412346,0.388676854,0.653054449,0.070813772,0
5.02854E-5,15.25445631,0.391492144,0.648904382,0.074334898,0
5.07384E-5,15.50195938,0.394209039,0.644837317,0.075508607,0
5.11149E-5,15.751477509,0.396458195,0.640770252,0.078638498,0
5.14376E-5,16.002683678,0.398378917,0.636703187,0.079812207,0
5.19419E-5,16.250741935,0.401368566,0.632719124,0.082550861,0
