X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-110.947655,32.248504,train,1.5374260199504524E-4,43.76869641013668,0.6027974982962437
-122.023613,36.981327,train,3.9748223761856984E-4,78.02628032831663,0.9081041932353595
-121.9363083,37.248094,train,2.8979877868482026E-4,68.2496696964684,0.8245500332533079
-104.1164553165,30.6986062047,train,7.56521580072209E-5,23.190810320301257,0.3651286498137931
-96.9886350632,28.1368452179,train,5.186773924342442E-4,86.47833105834455,0.9556189885484874
-100.848742,25.492915,train,1.3759227830660556E-4,39.933553621468704,0.5623419821399993
-122.093554,37.555098,train,3.290753194563712E-4,72.52126109098803,0.8614159998725524
-122.3192833333,37.5225416667,train,3.621898039046064E-4,75.41494469544199,0.886408814225508
-118.476949,34.170766,train,3.655761693713462E-4,75.71887635203403,0.8886955852850583
-122.480092,37.507002,train,4.257935562848819E-4,80.03304132254064,0.9224726846906847
-121.922235,36.992723,train,3.7597446615508264E-4,76.33985395263807,0.8954336895331998
-122.689255,37.918952,train,3.9690071401737696E-4,77.99443263602012,0.9077826980421343
-117.086459,32.554401,train,6.030677585776341E-4,90.23845477031982,0.9732642651637718
-118.184008,34.133227,train,4.817556535838842E-4,84.03298935197894,0.9446018003271324
-95.570724,29.771583,train,3.0879138601587133E-4,70.74875743109989,0.8434629318459227
-122.496409,37.863973,train,2.9406866648148787E-4,68.82411031299587,0.8289919069336948
-122.334791,47.645908,train,2.7355505994857793E-4,66.46306713877033,0.8065717979078629
-122.29208,47.642044,train,2.5543195313776286E-4,63.70191717399596,0.7843308245270039
-124.14364,41.058449,train,3.775912113606846E-4,76.51306817200928,0.8964440574742181
-119.188142,34.272396,train,5.088813194636347E-4,85.7663735487764,0.9529296860851771
-121.8574383333,36.6042383333,train,5.4357787524942E-4,87.4636953818995,0.9617833766706863
-120.183253,39.327962,train,3.5443445643360456E-5,8.905110826248494,0.1917286301226705
-117.593108,34.106399,train,2.797187216902032E-4,67.00509585892594,0.8136008747073388
-117.269461,33.004598,train,5.334684583363003E-4,87.11153685387254,0.9593912643912252
-117.3207397222,33.9521636944,train,2.0783787540692332E-4,55.88745467303484,0.7129735696937682
-122.4603583333,37.7964533333,train,3.7751281430944934E-4,76.50468015481829,0.8963952900453644
-118.130725,34.1340972222,train,4.0545915705241306E-4,78.57405465946357,0.9124027501530023
-109.959385,31.46675,train,8.013820828828066E-5,24.53747192968873,0.38200449982996754
-118.131319,34.190162,train,1.6479875633732165E-4,46.06533145049859,0.6283145504266272
-117.25708,33.801831,train,1.7487298266365166E-4,48.44922347264831,0.650135250364585
-95.097204,29.586743,train,3.659177835310664E-4,75.76738179679775,0.8889237012598366
-99.76441,25.041622,train,2.833865838442606E-4,67.50303251768348,0.8176618963351936
-117.241579,32.672601,train,7.003149234251816E-4,92.48372268388316,0.9850908034796104
-98.2305085659,26.1759928065,train,4.2394249855750205E-4,79.771418958862,0.9216060346680055
-122.323003,37.804894,train,3.407165071648426E-4,73.71480934126251,0.8707737306847508
-119.725706,33.997331,train,6.103468439228901E-4,90.56020175397558,0.9744078379383787
-78.943378,36.003005,train,1.274206876073877E-4,37.30440790139127,0.5347737568315042
-122.112469,37.451699,train,3.5368038440464016E-4,74.91279491475932,0.8804529919674664
-116.039692,34.128317,train,1.1748610252797486E-4,34.913724554081895,0.5061723894427315
-122.500622,45.633479,train,1.8735878538399982E-4,51.556752141989534,0.6754101049089467
-100.069528,29.650421,train,1.954267812534646E-4,53.443432747840596,0.6907624465285187
-122.855027,38.041369,train,3.915385999890598E-4,77.54908640465823,0.9047647430426222
-97.606026,27.920635,train,3.922475258790234E-4,77.6550602854827,0.9051693443533774
-122.5008216667,37.78651,train,5.238169726365082E-4,86.76998105970779,0.9569679280686237
-117.144123,32.734382,train,5.41082236463823E-4,87.2788290402376,0.9612062840743668
-116.996474,32.849683,train,3.4951033465583964E-4,74.7063198224558,0.8774213195216513
-122.371703,37.497216,train,4.472842798437382E-4,81.54010388957357,0.9318598446617862
-121.902942,37.34141,train,3.085176737151887E-4,70.68517482968528,0.8432054056756515
-123.976081,49.185729,train,2.443207269743064E-4,61.77528787183546,0.7694484054820219
-76.147394,25.109398,train,0.0013636625763033005,98.55213035184444,0.9997224599329038
-79.026646436,35.9472863767,train,1.309498072161547E-4,38.2856939926479,0.5445301499337909
-122.502515316,37.8369031965,train,3.0872414885212363E-4,70.7331384261368,0.8433997100058546
-118.389235809,33.8625568052,train,6.801840797619924E-4,92.24068858319791,0.983174845664739
-97.9167316921,30.6690427054,train,1.822251694178239E-4,50.36542423892979,0.6652470767626322
-122.387727499,47.8084188577,train,2.5251026360883296E-4,63.31834916038467,0.7805132219013001
-80.4485803,25.5578515,train,8.318004134601354E-4,94.11233835327153,0.9932311215207019
-121.7031097412,36.4787238116,train,2.9712083682177366E-4,69.23712499305759,0.8320979256988433
-97.7749371531,30.1967416853,train,2.3272534209867524E-4,59.994971488336496,0.7528213509078914
-121.26168,36.79337,train,1.473651411259279E-4,42.403920928065205,0.5872894922310461
-121.0845028333,35.5433966667,train,4.356455376888049E-4,80.61811854388462,0.9269266484533026
-118.3210909367,34.1921996897,train,2.522311760472543E-4,63.258285535161505,0.7801450372200712
-94.5344033333,29.613885,train,3.7113163521199603E-4,76.02748894391766,0.892347839997841
-123.0158582032,38.3066113471,train,4.002222367670502E-4,78.17337445791091,0.9096039840342668
-100.3694200529,25.8678350915,train,2.4407323967262602E-4,61.73175188216079,0.7691054824136776
-118.191799074,33.8678998366,train,5.454428073579711E-4,87.69940806601714,0.9622090127514711
-106.2212518082,31.6976917304,train,6.663398367286152E-5,20.32420755265985,0.3297964402311685
-118.6114668846,34.2735260757,train,3.3393731206028194E-4,73.02549551047777,0.8654040004163635
-99.697494,32.440785,train,1.3818521929006533E-4,40.06159047351021,0.5638976834053642
-97.89824886,30.23993893,train,2.0439136474614724E-4,55.286638460750574,0.7069707307795929
-121.7318352779,37.6818828006,train,1.7355776344193388E-4,47.98637075058084,0.6473608604857498
-120.6707255,35.4894169,train,3.1920152307057814E-4,71.67179939711012,0.852949769957393
-90.087975,30.418041,train,2.589051908525282E-4,64.17167891928028,0.7887828117935299
-118.3963851929,33.7383346558,train,6.443182678319676E-4,91.27996224892942,0.9791309121510594
-103.4360116667,25.5320516667,train,1.6725429371865528E-4,46.44583158357755,0.6337555246822232
-106.506278,31.769196,train,6.921181415707497E-5,21.181954223835156,0.3400921565339252
-87.8012416419,41.8886806677,train,5.2682595482766336E-5,15.56748103231245,0.27122338304889193
-89.4488747506,34.8348022693,train,1.166930170449421E-4,34.73811709195643,0.5038147200914731
-99.116477072,26.5151860371,train,2.9738554222762223E-4,69.27688377553608,0.8323646278896961
-98.13485739,26.2915513892,train,4.3032398660734783E-4,80.33936947864913,0.9245535902809717
-95.747942,29.734635,train,2.7470241336021605E-4,66.57480578600088,0.8079000315606554
-121.4392922,38.2657022,train,1.7964705948020758E-4,49.834991612708855,0.660023775224043
-95.763059,30.166448,train,2.4597234996842507E-4,62.015230441004235,0.771723921163185
-97.4178314209,25.8523493219,train,5.482014875739541E-4,88.04231569076592,0.962829953077486
-105.7091662008,33.3595937943,train,3.314498959260697E-5,7.871932927290384,0.1804943020270522
-97.0401528333,33.0754195,train,1.5843742743583983E-4,44.44956501545643,0.6138402219724184
-119.997716,36.858113,train,1.410055347267892E-4,40.67039455741838,0.5712219845480028
-80.3793111622,25.7545783229,train,8.436597490115039E-4,94.3105433652306,0.9936964462133383
-77.0140666667,38.8879983333,train,1.1126550141166693E-4,33.131544999121516,0.48737497754574266
-99.2397606,25.7063738,train,3.131266439644068E-4,71.10751637233679,0.8474858732595202
-122.935899,49.244178,train,1.976639911178086E-4,53.77394194980731,0.6948894759516442
-97.174412906,26.1373111243,train,6.16654402995353E-4,90.77308850426448,0.975359146743598
