Species,Longitude,Latitude
hummingbird_41,-111.9375769794,33.4048682732
hummingbird_41,-121.9529992,37.2770029
hummingbird_41,-122.4071696434,37.2632609005
hummingbird_41,-122.3016873,37.8648158
hummingbird_41,-118.060112,34.031892
hummingbird_41,-122.2931387,47.6556923
hummingbird_41,-116.1905479,32.6198581
hummingbird_41,-122.4275,37.76
hummingbird_41,-121.9589924812,37.5525102036
hummingbird_41,-121.9594269991,37.5455390876
hummingbird_41,-122.4759797876,37.8091811901
hummingbird_41,-122.23564579,37.86878575
hummingbird_41,-122.654800415,38.4556723456
hummingbird_41,-121.9473946095,37.8527125053
hummingbird_41,-122.2417683,37.8641781
hummingbird_41,-122.2594521,37.8723502
hummingbird_41,-117.1059322,32.6005932
hummingbird_41,-116.9875824,32.784749
hummingbird_41,-116.314702,33.2089621
hummingbird_41,-118.4601666667,34.0186666667
hummingbird_41,-122.0931243896,37.7484577616
hummingbird_41,-122.547233,37.917642
hummingbird_41,-118.9836502075,34.2198578841
hummingbird_41,-103.452609,25.556032
hummingbird_41,-117.273028,33.012112
hummingbird_41,-117.217168,32.759652
hummingbird_41,-122.050359,37.691793
hummingbird_41,-116.532326,32.823923
hummingbird_41,-118.249739,34.258336
hummingbird_41,-122.797413,38.430582
hummingbird_41,-122.138203,38.017752
hummingbird_41,-118.28876,34.017089
hummingbird_41,-122.244047,37.86967
hummingbird_41,-117.047485,33.10657
hummingbird_41,-122.604723,38.224899
hummingbird_41,-116.361063,33.258237
hummingbird_41,-122.408906,37.700459
hummingbird_41,-117.121468,32.538854
hummingbird_41,-122.25752004,37.7998339
hummingbird_41,-122.260587,37.810027
hummingbird_41,-122.259219,37.808902
hummingbird_41,-122.261608,37.801001
hummingbird_41,-122.258692,37.806597
hummingbird_41,-122.258299,37.801239
hummingbird_41,-122.255645,37.805986
hummingbird_41,-122.259134,37.806481
hummingbird_41,-116.431394,33.110336
hummingbird_41,-122.272635,37.828841
hummingbird_41,-118.271406,34.124968
hummingbird_41,-118.271406,34.124968
hummingbird_41,-118.271406,34.124968
hummingbird_41,-118.272993,34.13241
hummingbird_41,-122.406063,37.80204
hummingbird_41,-118.272993,34.13241
hummingbird_41,-117.079331,32.914971
hummingbird_41,-117.229411,32.750486
hummingbird_41,-117.042127,32.839632
hummingbird_41,-122.321219,37.532787
hummingbird_41,-121.9402801,37.764389
hummingbird_41,-118.314915,33.716685
hummingbird_41,-118.314942,33.716616
hummingbird_41,-121.899257,37.332849
hummingbird_41,-121.8991633333,37.3327633333
hummingbird_41,-121.8910916667,37.3263633333
hummingbird_41,-122.46571,37.76137
hummingbird_41,-121.976517,37.417807
hummingbird_41,-121.8923383333,37.328735
hummingbird_41,-122.507571,38.367471
hummingbird_41,-122.27957,37.56604
hummingbird_41,-122.4663683333,37.7679766667
hummingbird_41,-118.1978132,34.1016047
hummingbird_41,-122.457842,37.79242
hummingbird_41,-120.1151805,34.6658083333
hummingbird_41,-118.358128,33.787794
hummingbird_41,-122.457064,37.805107
hummingbird_41,-118.312868,33.726815
hummingbird_41,-122.700387,38.343102
hummingbird_41,-122.503925,37.77055
hummingbird_41,-122.4396466667,37.7791033333
hummingbird_41,-122.737668,37.976311
hummingbird_41,-122.652783,38.453899
hummingbird_41,-95.717305,29.112084
hummingbird_41,-121.89225,37.3287883333
hummingbird_41,-122.513335,37.937758
hummingbird_41,-122.4667533333,37.805245
hummingbird_41,-122.4752233333,37.807915
hummingbird_41,-121.938232,38.120454
hummingbird_41,-122.456517,38.279366
hummingbird_41,-121.969181,38.04423
hummingbird_41,-115.002295,36.075328
hummingbird_41,-115.002024,36.074873
hummingbird_41,-115.002378,36.075142
hummingbird_41,-122.39553,37.2549033333
hummingbird_41,-97.953157,26.125292
hummingbird_41,-97.953157,26.125292
hummingbird_41,-122.415547,37.451865
hummingbird_41,-122.20879,37.7452683333
hummingbird_41,-123.100707,47.215095
hummingbird_41,-98.106987,29.69724
hummingbird_41,-118.3774166667,34.1774333333
hummingbird_41,-124.090746,40.878231
hummingbird_41,-122.365,37.528
hummingbird_41,-97.9586991667,26.1247186111
hummingbird_41,-97.9574244444,26.1237077778
hummingbird_41,-118.216136,34.032037
hummingbird_41,-118.382178,34.266827
hummingbird_41,-121.841384,36.277044
hummingbird_41,-118.382178,34.266827
hummingbird_41,-111.09623,33.293945
hummingbird_41,-122.512539,37.779845
hummingbird_41,-97.9575197222,26.1262647222
hummingbird_41,-95.419855,29.0425916667
hummingbird_41,-121.803784,36.695249
hummingbird_41,-112.073631,33.416355
hummingbird_41,-116.14008,34.085578
hummingbird_41,-116.156069,34.120164
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-121.942282,36.515912
hummingbird_41,-122.233499,37.544569
hummingbird_41,-121.655501,36.677737
hummingbird_41,-123.016299,38.310337
hummingbird_41,-123.976081,49.185729
hummingbird_41,-116.419389,38.80261
hummingbird_41,-114.900117,36.125382
hummingbird_41,-122.2323133333,37.8322116667
hummingbird_41,-121.740206,36.840043
hummingbird_41,-118.311425,33.7151633333
hummingbird_41,-118.311355,33.7151616667
hummingbird_41,-118.2934298181,34.1428936646
hummingbird_41,-122.4082933333,37.260755
hummingbird_41,-122.281361,37.464287
hummingbird_41,-122.2881383333,37.4667383333
hummingbird_41,-122.813839,38.445296
hummingbird_41,-122.04614,37.8210833333
hummingbird_41,-117.703866,34.103654
hummingbird_41,-122.4677883333,37.7674216667
hummingbird_41,-122.293139,47.655692
hummingbird_41,-118.34185768,34.26948788
hummingbird_41,-118.450142,33.963396
hummingbird_41,-117.239504,32.674522
hummingbird_41,-122.159343,37.312031
hummingbird_41,-117.115545,32.543558
hummingbird_41,-117.236706,32.881139
hummingbird_41,-118.052366,33.703921
hummingbird_41,-117.27919,33.051998
hummingbird_41,-118.2879204885,34.0173396608
hummingbird_41,-118.2877883333,34.0174916667
hummingbird_41,-114.709656,35.707441
hummingbird_41,-118.884127,34.1857173
hummingbird_41,-122.419195,37.688881
hummingbird_41,-122.260155,37.5719833333
hummingbird_41,-119.307786,34.279028
hummingbird_41,-118.052516,33.704349
hummingbird_41,-122.172368,37.426282
hummingbird_41,-118.344415,33.826211
hummingbird_41,-97.418022,25.852349
hummingbird_41,-122.324118,37.804979
hummingbird_41,-110.880087,31.725087
hummingbird_41,-110.880087,31.725087
hummingbird_41,-110.880087,31.725087
hummingbird_41,-122.782328,38.612198
hummingbird_41,-122.29582,47.655962
hummingbird_41,-111.705379,33.426248
hummingbird_41,-123.976081,49.185729
hummingbird_41,-122.240345,37.356043
hummingbird_41,-122.440195,37.7706533333
hummingbird_41,-122.4395916667,37.7691333333
hummingbird_41,-117.144123,32.734382
hummingbird_41,-122.451982,37.73749
hummingbird_41,-123.708951,48.803712
hummingbird_41,-121.923288,36.555239
hummingbird_41,-111.78207047,33.43474913
hummingbird_41,-121.9472198486,37.4022216797
hummingbird_41,-122.900249,38.142815
hummingbird_41,-122.85957,38.516225
hummingbird_41,-121.901795,38.764602
hummingbird_41,-117.11618,33.060478
hummingbird_41,-117.252914,33.014058
hummingbird_41,-118.202125,33.764372
hummingbird_41,-122.640746,45.469179
hummingbird_41,-115.81255,33.738018
hummingbird_41,-116.138706,34.085596
hummingbird_41,-122.157154,40.396241
hummingbird_41,-117.231981,32.785327
hummingbird_41,-122.097459,37.435762
hummingbird_41,-117.238532,33.800755
hummingbird_41,-103.435937,25.531995
hummingbird_41,-103.435931,25.532995
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.970816,49.196648
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-123.976081,49.185729
hummingbird_41,-122.408355,37.8081466667
hummingbird_41,-116.374892,33.138838
hummingbird_41,-116.405856,33.258136
hummingbird_41,-117.113983,32.545328
hummingbird_41,-117.113983,32.545328
hummingbird_41,-118.085,34.16224
hummingbird_41,-97.989429,26.147005
hummingbird_41,-121.733436,36.816774
hummingbird_41,-118.280028998,34.1781003811
hummingbird_41,-108.7075,27.0552
hummingbird_41,-108.7219,27.038
hummingbird_41,-103.4525972222,25.5561138889
hummingbird_41,-90.1111024618,29.8616695553
hummingbird_41,-117.8067257,34.1066756
hummingbird_41,-110.426706,24.135769
hummingbird_41,-122.9021827352,38.1426510823
hummingbird_41,-122.067933,37.430475
hummingbird_41,-110.2772856,31.5455001
hummingbird_41,-110.880072,31.725142
hummingbird_41,-110.880072,31.725142
hummingbird_41,-110.7561963,31.5395378
hummingbird_41,-111.9379646,33.3710596
hummingbird_41,-111.9861897,33.3629549
hummingbird_41,-117.885081,33.626269
hummingbird_41,-117.885081,33.626269
hummingbird_41,-123.9760780334,49.1856866317
hummingbird_41,-123.97608608,49.1856726067
hummingbird_41,-111.701696399,33.425786823
hummingbird_41,-122.5124716759,38.0206777347
hummingbird_41,-97.958690822,26.1250097331
hummingbird_41,-122.5145959854,38.0267629608
hummingbird_41,-117.2788383333,33.1690333333
hummingbird_41,-122.54158,37.9894616667
hummingbird_41,-111.7379383333,33.3624716667
hummingbird_41,-111.7374716667,33.3623166667
hummingbird_41,-122.3840045929,47.812145814
hummingbird_41,-118.0028414726,34.1332073769
hummingbird_41,-117.2298181057,32.9063479885
hummingbird_41,-121.6976380348,37.7581111906
hummingbird_41,-122.375405,37.7394966667
hummingbird_41,-122.0599001,36.9827206
hummingbird_41,-123.9696919,49.1723155
hummingbird_41,-111.7339744207,33.3617376422
hummingbird_41,-123.7898597712,46.1957050489
hummingbird_41,-90.0043786646,29.915463504
hummingbird_41,-97.9575655457,26.1261327435
hummingbird_41,-118.0050784349,34.1221058531
hummingbird_41,-97.9577588889,26.1260688889
hummingbird_41,-122.6122283936,37.9666661281
hummingbird_41,-103.43602,25.5320466667
hummingbird_41,-118.4356845046,34.1469000848
hummingbird_41,-116.8974650362,32.7845384744
hummingbird_41,-102.1404051773,32.0290691802
hummingbird_41,-123.9256782521,46.0047909876
hummingbird_41,-123.7135004997,38.9352687963
hummingbird_41,-111.9421,33.4697
hummingbird_41,-103.4360583333,25.532065
hummingbird_41,-119.6643412113,34.4200004094
hummingbird_41,-117.0588386114,34.0429568582
hummingbird_41,-116.3549333333,33.2377883333
hummingbird_41,-118.279798328,34.178213549
hummingbird_41,-117.1204718203,32.9017788079
hummingbird_41,-121.6914796829,38.116779833
hummingbird_41,-123.934765,46.1064166667
hummingbird_41,-121.42488,38.5627783333
hummingbird_41,-111.0276174808,32.2787526503
hummingbird_41,-121.9590568542,37.5449856401
hummingbird_41,-116.3617157936,33.2575812146
hummingbird_41,-120.6640033333,35.298845
hummingbird_41,-121.6982216834,36.6302028919
hummingbird_41,-111.9437087775,33.460358769
hummingbird_41,-121.1907434464,36.4875571694
hummingbird_41,-123.0165754,38.4684565
hummingbird_41,-123.0165754,38.4684565
hummingbird_41,-122.4650870165,37.7704100841
hummingbird_41,-117.7513436761,33.8372092155
hummingbird_41,-123.9760664,49.1856911
hummingbird_41,-122.0599001,36.9827206
hummingbird_41,-122.0599001,36.9827206
hummingbird_41,-123.7781267167,46.1958340216
hummingbird_41,-122.1847744733,47.5934997209
hummingbird_41,-121.871992,37.239341
hummingbird_41,-121.7409591675,37.7160453796
hummingbird_41,-119.7632533333,34.439545
hummingbird_41,-122.20779481,37.88085912
hummingbird_41,-118.24609,33.9908883333
hummingbird_41,-118.4726572037,34.1798200724
