Species,Longitude,Latitude
hummingbird_16,-119.7246265411,33.9967819792
hummingbird_16,-119.7714042664,34.0087003695
hummingbird_16,-119.6850585938,33.9909111125
hummingbird_16,-122.6505732536,47.3787140426
hummingbird_16,-118.094918,33.77657
hummingbird_16,-117.04148,32.799133
hummingbird_16,-117.04148,32.799133
hummingbird_16,-117.1179754,32.5913659
hummingbird_16,-118.4737308,34.1767221
hummingbird_16,-116.3986444473,33.2558791363
hummingbird_16,-122.3187303543,38.0095201744
hummingbird_16,-122.51687,37.524656
hummingbird_16,-117.1179754,32.5913659
hummingbird_16,-119.890795,34.423027
hummingbird_16,-117.081191,32.571961
hummingbird_16,-117.246637,32.716878
hummingbird_16,-117.273028,33.012112
hummingbird_16,-117.018256,32.830567
hummingbird_16,-122.054978,36.999614
hummingbird_16,-117.217941,32.854896
hummingbird_16,-119.548836,34.406465
hummingbird_16,-122.09003,37.54908
hummingbird_16,-118.001685,34.081945
hummingbird_16,-121.974724,37.454093
hummingbird_16,-122.106399,37.458691
hummingbird_16,-122.1046508477,37.4585906603
hummingbird_16,-122.104696,37.458613
hummingbird_16,-122.103359,37.454025
hummingbird_16,-122.10321624,37.45767576
hummingbird_16,-122.10475485,37.45861205
hummingbird_16,-122.1220931,37.4495143
hummingbird_16,-122.107369,37.457852
hummingbird_16,-122.106999,37.458644
hummingbird_16,-116.989642,32.844147
hummingbird_16,-122.508416,37.931505
hummingbird_16,-121.993946,37.412661
hummingbird_16,-117.242044,32.893051
hummingbird_16,-121.986282,37.415145
hummingbird_16,-118.063487,34.065652
hummingbird_16,-118.287708,34.017504
hummingbird_16,-122.092266,37.372015
hummingbird_16,-121.968344,37.242142
hummingbird_16,-118.3035471105,34.1888816888
hummingbird_16,-84.564,34.136
hummingbird_16,-122.4581883333,37.8037883333
hummingbird_16,-122.247109,37.753004
hummingbird_16,-122.495546,37.720667
hummingbird_16,-114.646953,35.1043
hummingbird_16,-96.952543,33.065701
hummingbird_16,-122.628558,37.968667
hummingbird_16,-122.523718,47.304535
hummingbird_16,-117.881584,33.653351
hummingbird_16,-117.229555,32.754033
hummingbird_16,-117.228466,32.752426
hummingbird_16,-117.243814,32.714947
hummingbird_16,-118.460083,34.059948
hummingbird_16,-117.294568,33.090014
hummingbird_16,-117.294568,33.090014
hummingbird_16,-121.934243,37.851571
hummingbird_16,-122.4078533333,37.27321
hummingbird_16,-115.639343,33.166065
hummingbird_16,-121.67264,36.801175
hummingbird_16,-122.536345,37.832469
hummingbird_16,-117.6041793823,34.0995521545
hummingbird_16,-117.222417,32.962511
hummingbird_16,-118.0963,34.179412
hummingbird_16,-95.419855,29.0425916667
hummingbird_16,-95.419855,29.0425916667
hummingbird_16,-122.4734533333,37.7888866667
hummingbird_16,-122.196083,37.010827
hummingbird_16,-118.361485,34.020126
hummingbird_16,-122.325525,37.562992
hummingbird_16,-122.47662,37.579006
hummingbird_16,-117.119589,32.592119
hummingbird_16,-118.076717,33.985246
hummingbird_16,-118.361698,34.019955
hummingbird_16,-122.1093305,37.4556666667
hummingbird_16,-118.28773,34.017409
hummingbird_16,-117.277963,33.138783
hummingbird_16,-123.300169,44.549312
hummingbird_16,-117.1452555,32.7326383333
hummingbird_16,-122.3276316667,37.8000733333
hummingbird_16,-98.2299766667,26.1761133333
hummingbird_16,-97.957578,26.126174
hummingbird_16,-117.263322,33.008502
hummingbird_16,-97.9574230556,26.1237616667
hummingbird_16,-97.957506,26.126158
hummingbird_16,-97.957535,26.126293
hummingbird_16,-95.4197216667,29.0425
hummingbird_16,-122.527457,37.863881
hummingbird_16,-123.976081,49.185729
hummingbird_16,-123.976081,49.185729
hummingbird_16,-122.4659216667,37.769745
hummingbird_16,-111.942457,33.459676
hummingbird_16,-111.944244,33.460942
hummingbird_16,-118.0967930556,34.1800063889
hummingbird_16,-123.967592,49.173368
hummingbird_16,-118.09657,34.180075
hummingbird_16,-118.096505,34.17943
hummingbird_16,-122.262599441,37.800986419
hummingbird_16,-118.106469,33.757065
hummingbird_16,-118.172242,34.191992
hummingbird_16,-122.471,37.7666333333
hummingbird_16,-121.824903,37.975165
hummingbird_16,-117.193653,32.687236
hummingbird_16,-122.175093,37.383798
hummingbird_16,-122.700055,38.584029
hummingbird_16,-122.087502,37.431671
hummingbird_16,-118.346867,33.779727
hummingbird_16,-122.504902,37.928053
hummingbird_16,-118.210396,34.125243
hummingbird_16,-116.838024,34.906778
hummingbird_16,-122.337595,47.67666
hummingbird_16,-122.277939,37.768367
hummingbird_16,-123.976081,49.185729
hummingbird_16,-122.982483,49.281431
hummingbird_16,-115.255107,35.991071
hummingbird_16,-116.96158,32.8497
hummingbird_16,-116.959763,32.850774
hummingbird_16,-80.453592,25.558643
hummingbird_16,-122.373244,37.73834
hummingbird_16,-122.382604,37.724442
hummingbird_16,-117.821658,33.831842
hummingbird_16,-80.361897,26.129244
hummingbird_16,-80.452143,25.558836
hummingbird_16,-80.353575,26.130782
hummingbird_16,-97.790387,30.382223
hummingbird_16,-118.2104823942,34.128889108
hummingbird_16,-122.4655516667,37.768995
hummingbird_16,-81.1344444444,35.1008333333
hummingbird_16,-122.382202,37.672408
hummingbird_16,-122.104282,37.458236
hummingbird_16,-118.210692,34.129581
hummingbird_16,-118.210692,34.129581
hummingbird_16,-123.976081,49.185729
hummingbird_16,-117.25757,32.854325
hummingbird_16,-122.208312,37.742369
hummingbird_16,-122.4818916667,37.7678466667
hummingbird_16,-122.089992,37.331621
hummingbird_16,-122.252325,37.8076233333
hummingbird_16,-123.967956,49.173476
hummingbird_16,-121.74052,38.54491
hummingbird_16,-118.1558543674,34.1283875135
hummingbird_16,-116.886569,32.852235
hummingbird_16,-118.3648008609,34.0941518289
hummingbird_16,-122.52305,37.934856
hummingbird_16,-123.434218,48.498668
hummingbird_16,-116.5691000641,33.7821895068
hummingbird_16,-122.174367,37.381273
hummingbird_16,-122.185178,37.309915
hummingbird_16,-118.201128,34.097887
hummingbird_16,-121.850625,36.5945383333
hummingbird_16,-111.8718692289,33.389206091
hummingbird_16,-117.3363931126,33.1761750251
hummingbird_16,-117.3358547977,33.1745016124
hummingbird_16,-123.976081,49.185729
hummingbird_16,-123.976081,49.185729
hummingbird_16,-123.970818,49.196646
hummingbird_16,-123.976081,49.185729
hummingbird_16,-123.976081,49.185729
hummingbird_16,-123.970821,49.196646
hummingbird_16,-118.41115,33.88379
hummingbird_16,-116.069355,32.560559
hummingbird_16,-121.720378,36.488566
hummingbird_16,-108.6808,27.0561
hummingbird_16,-117.2466838,32.70003
hummingbird_16,-118.0464216667,33.6957083333
