Species,Longitude,Latitude
hummingbird_239,-90.865688324,39.0175165485
hummingbird_239,-124.1424232721,41.7997529066
hummingbird_239,-111.8910474,40.7607793
hummingbird_239,-76.4853106153,38.9690134548
hummingbird_239,-90.2521361204,38.3044420655
hummingbird_239,-121.92157,36.993302
hummingbird_239,-81.4306454,41.1298367
hummingbird_239,-81.245657,41.7244885
hummingbird_239,-79.779785825,40.2967119861
hummingbird_239,-99.7841447837,29.229665701
hummingbird_239,-122.7002639757,42.2036785415
hummingbird_239,-121.9363083,37.248094
hummingbird_239,-90.2522541376,38.3044925808
hummingbird_239,-109.2183494568,31.937741459
hummingbird_239,-75.6013280153,40.5891279004
hummingbird_239,-75.6013280153,40.5891279004
hummingbird_239,-108.630753,30.601631
hummingbird_239,-122.43819,37.454738
hummingbird_239,-122.438179,37.454822
hummingbird_239,-110.307,31.4479
hummingbird_239,-110.2675,31.45049
hummingbird_239,-110.2676,31.45049
hummingbird_239,-110.2676,31.45049
hummingbird_239,-110.2676,31.45049
hummingbird_239,-110.2676,31.45049
hummingbird_239,-112.69317,33.935527
hummingbird_239,-112.69317,33.935527
hummingbird_239,-118.010946,34.099817
hummingbird_239,-118.472872,34.176057
hummingbird_239,-117.277348,32.845562
hummingbird_239,-122.090659,37.089975
hummingbird_239,-98.592827,34.737658
hummingbird_239,-76.81775,39.092053
hummingbird_239,-76.81775,39.092053
hummingbird_239,-76.69456,38.799899
hummingbird_239,-73.179178,44.019154
hummingbird_239,-116.188059,32.619207
hummingbird_239,-116.188059,32.619207
hummingbird_239,-69.9960283333,41.882305
hummingbird_239,-111.823517,40.765758
hummingbird_239,-81.60762,41.142654
hummingbird_239,-81.826266,26.570419
hummingbird_239,-117.5949027778,33.3879583333
hummingbird_239,-122.052334,36.970094
hummingbird_239,-118.001685,34.081945
hummingbird_239,-118.038552,34.082829
hummingbird_239,-118.038552,34.082829
hummingbird_239,-122.092266,37.372015
hummingbird_239,-122.092266,37.372015
hummingbird_239,-76.887229,40.316907
hummingbird_239,-118.095045,34.186416
hummingbird_239,-88.064209,41.522332
hummingbird_239,-94.449084,29.610346
hummingbird_239,-106.05194,36.3047083333
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-105.6272783333,36.561255
hummingbird_239,-97.698227,30.209702
hummingbird_239,-97.728946,30.427413
hummingbird_239,-117.337589,33.244215
hummingbird_239,-81.60762,41.142654
hummingbird_239,-77.903763,40.795924
hummingbird_239,-97.025471,30.383588
hummingbird_239,-97.025915,30.383911
hummingbird_239,-77.284784,38.791155
hummingbird_239,-95.907933,33.593332
hummingbird_239,-106.683951,35.130347
hummingbird_239,-97.647852,30.684334
hummingbird_239,-122.056057,36.952125
hummingbird_239,-122.179626,37.359276
hummingbird_239,-122.443738,37.471413
hummingbird_239,-91.614322,37.997265
hummingbird_239,-81.372793,46.035243
hummingbird_239,-97.6805,32.755502
hummingbird_239,-97.680514,32.755509
hummingbird_239,-75.741292,36.147769
hummingbird_239,-118.472125,34.175944
hummingbird_239,-118.472125,34.175944
hummingbird_239,-117.171786,32.929998
hummingbird_239,-96.958866,32.638007
hummingbird_239,-69.9953633333,41.8823133333
hummingbird_239,-86.442844,42.038843
hummingbird_239,-86.140754,42.800904
hummingbird_239,-111.82419,40.766371
hummingbird_239,-120.561532,35.165336
hummingbird_239,-120.56149,35.165266
hummingbird_239,-111.823686,40.766525
hummingbird_239,-111.826047,40.766615
hummingbird_239,-96.958093,32.625157
hummingbird_239,-96.958093,32.625157
hummingbird_239,-72.834463,44.263457
hummingbird_239,-122.092266,37.372015
hummingbird_239,-97.025922,30.383877
hummingbird_239,-76.617173,39.289261
hummingbird_239,-76.617072,39.289246
hummingbird_239,-75.4730529,39.2597359
hummingbird_239,-105.62727,36.5612533333
hummingbird_239,-105.62727,36.5612533333
hummingbird_239,-105.62727,36.5612533333
hummingbird_239,-97.650478,30.216764
hummingbird_239,-122.517829,47.304567
hummingbird_239,-103.836594,30.540511
hummingbird_239,-110.760469,31.539042
hummingbird_239,-110.760469,31.539042
hummingbird_239,-106.402969,34.700159
hummingbird_239,-122.015347,36.96534
hummingbird_239,-96.958093,32.625157
hummingbird_239,-96.958093,32.625157
hummingbird_239,-96.685731,32.857027
hummingbird_239,-96.958093,32.625157
hummingbird_239,-96.958093,32.625157
hummingbird_239,-106.684081,35.130537
hummingbird_239,-106.684081,35.130537
hummingbird_239,-115.2076,36.63142
hummingbird_239,-115.2076,36.63142
hummingbird_239,-109.959385,31.46675
hummingbird_239,-117.241247,32.719523
hummingbird_239,-73.1983,44.945498
hummingbird_239,-121.296252,38.146987
hummingbird_239,-97.849513,30.683102
hummingbird_239,-105.233377,36.174434
hummingbird_239,-105.232905,36.174469
