Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.60442E-6,0.000160442,0.005804864,1,0,0
1.63904E-6,0.000324346,0.005929753,0.999905006,0,0
1.76667E-6,0.000501013,0.006390027,0.999810012,0,0
1.87897E-6,0.001061763,0.006794817,0.999525031,0,0
2.40963E-6,0.002584106,0.008705454,0.998860074,0,0
2.78071E-6,0.005228113,0.0100393,0.997910136,0,0
3.27693E-6,0.010095795,0.01182021,0.996390235,0,0
4.37748E-6,0.02531388,0.015758575,0.992685475,0,0
5.20551E-6,0.050024073,0.018711382,0.98784079,0,0
5.94594E-6,0.100161053,0.021344271,0.97938634,0,0
6.79751E-6,0.200397454,0.024363666,0.964567303,0,0
7.50322E-6,0.300642433,0.026858802,0.951268168,0,0
8.11632E-6,0.400761316,0.029021337,0.939108958,0,0
8.66245E-6,0.500713003,0.030943582,0.927804693,0,0
9.11579E-6,0.600231306,0.032536348,0.917165384,0,0
9.54554E-6,0.700760395,0.034043848,0.906906051,0,0
9.75984E-6,0.750963468,0.034794661,0.901966372,0,0
9.93306E-6,0.800228775,0.035401158,0.897216681,0,0
1.02654E-5,0.900528293,0.036563621,0.887812292,0,0
1.06007E-5,1.000618705,0.037735092,0.878692885,0,0
1.08943E-5,1.10053377,0.038759756,0.869858459,0,0
1.116E-5,1.201035048,0.039685894,0.861214021,0.001515152,0
1.14846E-5,1.300710229,0.04081643,0.852854564,0.001515152,0
1.18039E-5,1.400837264,0.041927086,0.844685095,0.001515152,0
1.20859E-5,1.50011067,0.042907127,0.836800608,0.001515152,0
1.27029E-5,1.75043153,0.045047506,0.817611855,0.001515152,0
1.339E-5,2.000743677,0.047425231,0.799373041,0.001515152,0
1.41213E-5,2.250129403,0.049949809,0.782179158,0.001515152,0
1.48403E-5,2.500530624,0.052425279,0.765745227,0.001515152,0
1.55128E-5,2.75100732,0.054734434,0.750071245,0.001515152,0
1.60897E-5,3.000508175,0.05671133,0.735062221,0.001515152,0
1.67121E-5,3.25149138,0.058839205,0.720528166,0.003030303,0
1.73473E-5,3.500272847,0.061006013,0.706659067,0.003030303,0
1.80187E-5,3.751135332,0.063290926,0.693169944,0.003030303,0
1.86111E-5,4.000243916,0.065302131,0.680250784,0.004545455,0
