Species,Longitude,Latitude
hummingbird_45,-111.9375769794,33.4048682732
hummingbird_45,-121.9529992,37.2770029
hummingbird_45,-122.3016873,37.8648158
hummingbird_45,-122.5156106949,38.4430888802
hummingbird_45,-117.2749598,33.2442391
hummingbird_45,-117.2749598,33.2442391
hummingbird_45,-118.060112,34.031892
hummingbird_45,-122.4759797876,37.8091811901
hummingbird_45,-122.23564579,37.86878575
hummingbird_45,-122.654800415,38.4556723456
hummingbird_45,-121.9473946095,37.8527125053
hummingbird_45,-122.2417683,37.8641781
hummingbird_45,-122.2594521,37.8723502
hummingbird_45,-117.1059322,32.6005932
hummingbird_45,-116.9875824,32.784749
hummingbird_45,-116.314702,33.2089621
hummingbird_45,-118.4601666667,34.0186666667
hummingbird_45,-122.0931243896,37.7484577616
hummingbird_45,-122.547233,37.917642
hummingbird_45,-122.2630846,37.8854051
hummingbird_45,-122.260963,37.871748
hummingbird_45,-117.2171678,32.7596522
hummingbird_45,-117.954862,34.113243
hummingbird_45,-103.452609,25.556032
hummingbird_45,-117.273028,33.012112
hummingbird_45,-117.217168,32.759652
hummingbird_45,-116.532326,32.823923
hummingbird_45,-118.249739,34.258336
hummingbird_45,-122.797413,38.430582
hummingbird_45,-122.138203,38.017752
hummingbird_45,-118.28876,34.017089
hummingbird_45,-122.244047,37.86967
hummingbird_45,-117.047485,33.10657
hummingbird_45,-122.604723,38.224899
hummingbird_45,-116.361063,33.258237
hummingbird_45,-122.408906,37.700459
hummingbird_45,-117.121468,32.538854
hummingbird_45,-122.25752004,37.7998339
hummingbird_45,-122.260587,37.810027
hummingbird_45,-122.259219,37.808902
hummingbird_45,-122.261608,37.801001
hummingbird_45,-122.258692,37.806597
hummingbird_45,-122.258299,37.801239
hummingbird_45,-122.255645,37.805986
hummingbird_45,-122.259134,37.806481
hummingbird_45,-116.431394,33.110336
hummingbird_45,-122.272635,37.828841
hummingbird_45,-121.927599,37.315932
hummingbird_45,-118.271406,34.124968
hummingbird_45,-118.271406,34.124968
hummingbird_45,-118.288334,34.017521
hummingbird_45,-118.28829388,34.01765429
hummingbird_45,-118.272993,34.13241
hummingbird_45,-77.345,25.06
hummingbird_45,-122.406063,37.80204
hummingbird_45,-122.426499,47.659542
hummingbird_45,-110.853879,31.496402
hummingbird_45,-118.272993,34.13241
hummingbird_45,-113.622033,33.653563
hummingbird_45,-118.47225,34.174655
hummingbird_45,-118.47225,34.174655
hummingbird_45,-117.229539,32.753721
hummingbird_45,-117.241025,32.671323
hummingbird_45,-117.241049,32.671208
hummingbird_45,-118.1978132,34.1016047
hummingbird_45,-122.457842,37.79242
hummingbird_45,-120.1151805,34.6658083333
hummingbird_45,-118.358128,33.787794
hummingbird_45,-122.457064,37.805107
hummingbird_45,-118.312868,33.726815
hummingbird_45,-122.700387,38.343102
hummingbird_45,-122.503925,37.77055
hummingbird_45,-122.4396466667,37.7791033333
hummingbird_45,-122.737668,37.976311
hummingbird_45,-122.652783,38.453899
hummingbird_45,-95.717305,29.112084
hummingbird_45,-122.513335,37.937758
hummingbird_45,-122.4667533333,37.805245
hummingbird_45,-122.4752233333,37.807915
hummingbird_45,-121.938232,38.120454
hummingbird_45,-122.456517,38.279366
hummingbird_45,-121.969181,38.04423
hummingbird_45,-115.002295,36.075328
hummingbird_45,-115.002024,36.074873
hummingbird_45,-115.002378,36.075142
hummingbird_45,-122.39553,37.2549033333
hummingbird_45,-97.953157,26.125292
hummingbird_45,-97.953157,26.125292
hummingbird_45,-122.415547,37.451865
hummingbird_45,-122.20879,37.7452683333
hummingbird_45,-123.100707,47.215095
hummingbird_45,-98.106987,29.69724
hummingbird_45,-118.3774166667,34.1774333333
hummingbird_45,-124.090746,40.878231
hummingbird_45,-122.365,37.528
hummingbird_45,-122.3966616667,37.4494766667
hummingbird_45,-97.957578,26.126364
hummingbird_45,-97.957535,26.126364
hummingbird_45,-97.9586991667,26.1247186111
hummingbird_45,-122.381592,37.456561
hummingbird_45,-122.087792,37.431591
hummingbird_45,-122.090828,37.435408
hummingbird_45,-122.43708,37.7624666667
hummingbird_45,-122.030914,36.963921
hummingbird_45,-97.9574244444,26.1237077778
hummingbird_45,-115.023808,36.10515
hummingbird_45,-116.235952,32.870086
hummingbird_45,-118.216136,34.032037
hummingbird_45,-122.653213,38.455916
hummingbird_45,-122.208095,37.742141
hummingbird_45,-121.651324,37.137646
hummingbird_45,-118.382178,34.266827
hummingbird_45,-121.841384,36.277044
hummingbird_45,-118.382178,34.266827
hummingbird_45,-118.382178,34.266827
hummingbird_45,-111.09623,33.293945
hummingbird_45,-122.512539,37.779845
hummingbird_45,-117.686891,33.661281
hummingbird_45,-97.9575197222,26.1262647222
hummingbird_45,-95.419855,29.0425916667
hummingbird_45,-121.803784,36.695249
hummingbird_45,-112.073631,33.416355
hummingbird_45,-116.14008,34.085578
hummingbird_45,-116.156069,34.120164
hummingbird_45,-123.976081,49.185729
hummingbird_45,-123.976081,49.185729
hummingbird_45,-123.976081,49.185729
hummingbird_45,-121.942282,36.515912
hummingbird_45,-122.281361,37.464287
hummingbird_45,-122.2881383333,37.4667383333
hummingbird_45,-122.813839,38.445296
hummingbird_45,-122.04614,37.8210833333
hummingbird_45,-122.4677883333,37.7674216667
hummingbird_45,-122.293139,47.655692
hummingbird_45,-117.115545,32.543558
hummingbird_45,-117.236706,32.881139
