Predictor variable,Categorical,Sample average
wc2.0_bio_10m_01.tif,false,11.042090456977624
wc2.0_bio_10m_05.tif,false,27.217952468296073
wc2.0_bio_10m_06.tif,false,-6.531500211260758
wc2.0_bio_10m_12.tif,false,899.8476491862568
wc2.0_bio_10m_13.tif,false,118.0122061482821
wc2.0_bio_10m_14.tif,false,40.58092224231465
wc2.1_10m_elev.tif,false,620.8060578661845
