X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-115.8031616211,33.7326812744,train,2.0080736316960182E-4,31.913875550571465,0.5028579212692765
-122.1913452148,37.8477363586,train,5.921593997720461E-4,62.77761199899389,0.872663302050473
-111.736471653,33.3618252633,train,2.924691311046902E-4,40.49515023160505,0.6386449310436464
-122.7835679054,38.6118808276,train,4.8040561278101033E-4,57.65085245283247,0.8121250154731897
-121.9496959448,37.9146343628,train,4.2493012541156255E-4,54.39635305530371,0.7721128058333284
-122.218087,37.401002,train,7.768394144019025E-4,70.49536618400174,0.9330407583469539
-116.9946205616,32.6849877595,train,7.225163480744074E-4,68.0749675932412,0.9191053853927867
-78.6494064331,26.5117478657,train,4.963418871886711E-4,58.579186609302845,0.8222615670754385
-110.9040484623,32.4714025637,train,1.6247453910429903E-4,28.70738544849216,0.431905709399097
-122.4034364275,37.3214675126,train,9.993545944260466E-4,80.52972941257859,0.9691340408263165
-122.1063337,37.457739412,train,7.562172904628041E-4,69.46298214065175,0.9280582862476952
-122.2046163,47.5110867,train,3.117070661254374E-4,43.331607736803434,0.6620471648362757
-116.4061224,33.257811,train,2.7470072360870915E-4,38.584280974220086,0.6155932335603762
-117.2171678,32.7596522,train,0.0013813940932778407,93.11398113641147,0.9918336366663854
-111.9915390015,33.3632231492,train,3.0815467078472555E-4,42.96312119943079,0.6578429249663624
-117.2737146,33.0120039,train,0.0010363067918705488,82.12772101084227,0.9728589473189762
-105.508275032,40.0717622416,train,5.454619424867032E-6,0.31267658762315986,0.018804910828295496
-118.1728506088,34.1945525064,train,4.460226479211596E-4,55.92780130332065,0.7882425672696629
-116.1461157,34.0308397,train,1.700813370591786E-4,29.21568872767543,0.4467482684820704
-98.3803756535,26.1855340571,train,5.831402296702219E-4,62.266433254601694,0.8686028271601397
-122.497644,37.498734,train,0.0010662878889393238,84.01289797737887,0.975548225205817
-117.1290303,32.5710707,train,0.001147207502933286,87.74017747410853,0.9815498146034389
-103.452609,25.556032,train,2.4022325534486422E-4,35.17047852262391,0.5665853665320002
