X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-122.3899993896,47.5311012268,train,1.147636934329379E-4,58.46579637743941,0.7030447624581211
-90.865688324,39.0175165485,train,8.295791754330929E-5,39.88612431808752,0.5842519978451781
-124.1424232721,41.7997529066,train,5.619785894171334E-5,19.701525352044726,0.4481950304235518
-111.8910474,40.7607793,train,6.072065025230289E-5,23.41880336361928,0.47397719841194186
-122.2299966,37.5419401,train,1.2035304318878941E-4,60.809256710083964,0.7200958121303933
-111.8241847814,40.7666044803,train,6.11410680266653E-5,23.741861333890554,0.4763117125406615
-81.3312195,40.9636685,train,9.714338475782589E-5,49.154428962903154,0.6421906565032011
-90.2521361204,38.3044420655,train,1.0099041606813204E-4,51.170958270428926,0.6564613700756752
-121.92157,36.993302,train,1.0861175748052171E-4,55.42445836962148,0.6830742560507481
-81.4306454,41.1298367,train,1.0153086319034614E-4,51.56062200351746,0.6584200530026898
-79.779785825,40.2967119861,train,1.0871255137807945E-4,55.48967314495828,0.6834120381122337
-122.7002639757,42.2036785415,train,7.655790789106125E-5,35.13250758892052,0.5551265034631123
-110.3272903029,31.42276223,train,5.7738192079851606E-5,21.112200735534625,0.45711457588520954
-103.204061,29.396587,train,8.800733323040845E-5,43.395985892641136,0.6058791299322375
-109.140833,31.913611,train,5.6902590077042314E-5,20.324257074182754,0.45229393124340067
-73.151676,43.588837,train,8.272969530100049E-5,39.74463836463483,0.5832469449485708
-97.611937,30.174292,train,1.4906416371913335E-4,76.28959009967284,0.7934194910633289
-72.939305,43.628527,train,8.605753025136517E-5,42.04054507968223,0.5976645824676916
-119.796153,34.426783,train,1.225438716779884E-4,61.64878686112058,0.7265089521446382
-73.082814,44.351841,train,7.102254678328499E-5,30.903418692774714,0.5282954527796756
-122.423787,37.718217,train,1.0643698424678448E-4,54.25241834170647,0.6756976991361081
-122.505615,37.72526,train,1.1230272218306131E-4,57.241211978944406,0.6952115497619608
-122.092266,37.372015,train,1.2314536371096197E-4,61.85035328587284,0.728243827360747
-95.570144,29.771601,train,2.1013806056834294E-4,95.30981440898144,0.8917392982842732
-72.905273,43.719505,train,8.95334667494167E-5,44.390974327880215,0.6121915654478758
-122.43819,37.454738,train,1.1653168910196477E-4,59.16463110774893,0.7085476817627465
-110.113907,31.452331,train,5.857352329904229E-5,21.817337434147465,0.4618912499505118
-112.69317,33.935527,train,7.878066534853411E-5,36.833876231492006,0.5654662165468096
-118.010946,34.099817,train,1.1536599486482434E-4,58.69831976990149,0.7049310082159231
-118.472872,34.176057,train,1.137574280467532E-4,57.93953953261899,0.6998664711412161
-117.277348,32.845562,train,1.5761434631973202E-4,81.67308336973284,0.8112862689903495
-122.090659,37.089975,train,9.117910478683592E-5,45.52830451301326,0.6188850579325404
-98.592827,34.737658,train,7.744270299084159E-5,35.79496439999407,0.559271503051022
-76.81775,39.092053,train,1.4436087565984952E-4,73.12534884315522,0.7828800573523322
-76.69456,38.799899,train,1.4771277824290156E-4,75.33329645897668,0.7904447218091575
-73.179178,44.019154,train,7.530472037206146E-5,34.190228461824645,0.5491889002323973
-116.188059,32.619207,train,7.529455133469288E-5,34.17821452025215,0.5491403966104084
-81.60762,41.142654,train,1.0204040025675186E-4,51.93135531717454,0.6602564832828524
-105.549774,40.330973,train,6.167130383329304E-5,24.21707479057582,0.47924126109090315
-122.052334,36.970094,train,1.0301473932326578E-4,52.491373980781795,0.6637406679511824
-97.698227,30.209702,train,1.4830456135564657E-4,75.79162601718471,0.7917526343436417
-97.696103,26.190631,train,1.3948840054027315E-4,70.22157882614094,0.771394087628001
-117.337589,33.244215,train,1.50905877785833E-4,77.65154857120771,0.7974057333034398
-122.591114,38.227325,train,7.097033934805491E-5,30.866299858807036,0.5280348381862253
-117.273028,33.012112,train,1.4963383551513647E-4,76.68139593764403,0.7946608070172138
-117.087293,32.554171,train,1.642352742204402E-4,85.52181214066967,0.8240529144714027
-77.903763,40.795924,train,1.0949111877026759E-4,55.917991127664635,0.6860090835237346
-97.025471,30.383588,train,1.428142335783349E-4,72.22189755113754,0.7792980707711181
-110.19124,24.088156,train,1.1390854327184996E-4,58.01676963327725,0.7003459306987851
-74.385678,44.341628,train,7.701537682840498E-5,35.485572020645485,0.5572744524224509
-103.616019,29.321586,train,8.98867728363344E-5,44.64020998583849,0.6136384481120152
-77.284784,38.791155,train,1.4653959858162359E-4,74.51609194512847,0.7878275182167107
-106.683951,35.130347,train,5.60250412186944E-5,19.55302276630227,0.4471852025892631
-118.312781,33.716284,train,1.5440084993499075E-4,80.01346672738116,0.8047600569104523
-91.614322,37.997265,train,9.218069427437836E-5,46.18509296650541,0.6229022547497816
-110.880283,31.725005,train,6.27527426339843E-5,25.07116065218456,0.48516550299664707
-102.140846,32.02889,train,7.875816500213987E-5,36.81810527566304,0.5653627640901521
-122.479172,37.50597,train,1.1328758358760438E-4,57.70676048744682,0.6983708388206802
-87.893483,43.069567,train,6.853898186416444E-5,29.165585981752375,0.5157368853623892
-111.088839,32.478431,train,8.357062096073888E-5,40.40860540445852,0.5869382698920073
-105.8925466667,40.1595611667,train,4.2548865840981737E-5,9.041422985874961,0.3624721760396733
-96.685743,32.856828,train,1.2719302384061804E-4,64.19673547223054,0.7396356715783308
-122.179626,37.359276,train,1.0362878216288801E-4,52.89129056043735,0.6659180741892775
-81.372793,46.035243,train,7.574740626531693E-5,34.50766436489008,0.5512953447870352
